date,open,high,low,close,volume,symbol
2006-11-06,72.6816,73.4036,71.9193,73.0204,2387815,SUNPHARMA
2006-11-07,73.9602,73.9602,71.9959,72.9921,1704111,SUNPHARMA
2006-11-08,72.0766,75.9486,72.0766,74.4321,2928928,SUNPHARMA
2006-11-09,75.0209,78.5703,74.8596,76.8723,3261824,SUNPHARMA
2006-11-12,77.4208,77.683,75.9204,76.3802,1501316,SUNPHARMA
2006-11-13,76.6343,79.3689,76.6343,78.0863,3550836,SUNPHARMA
2006-11-14,78.0057,79.6916,77.3603,78.2477,2701830,SUNPHARMA
2006-11-15,77.6023,80.587,77.449,78.4332,5090216,SUNPHARMA
2006-11-16,78.5703,80.2643,77.7233,78.6147,2107281,SUNPHARMA
2006-11-19,78.6913,78.6913,76.481,77.8766,1701131,SUNPHARMA
2006-11-20,77.6023,79.2802,77.441,78.9132,1408526,SUNPHARMA
2006-11-21,79.135,81.3937,79.135,80.5991,4620528,SUNPHARMA
2006-11-22,80.6677,80.6677,78.897,79.4093,1361006,SUNPHARMA
2006-11-23,79.4577,79.8207,78.4292,79.2399,550999,SUNPHARMA
2006-11-26,80.2643,80.7887,78.651,80.2804,1154941,SUNPHARMA
2006-11-27,80.2563,82.523,79.2197,81.4905,5933854,SUNPHARMA
2006-11-28,83.4749,85.8304,82.0027,84.2171,4524962,SUNPHARMA
2006-11-29,84.0557,85.7376,81.0791,81.8898,3026549,SUNPHARMA
2006-11-30,82.6844,84.6567,82.4424,83.7169,2371032,SUNPHARMA
2006-12-03,84.3784,84.3784,82.6844,83.4306,1484587,SUNPHARMA
2006-12-04,84.7011,85.1004,81.7164,81.9947,1013985,SUNPHARMA
2006-12-05,84.6607,84.6607,80.345,82.2004,1173886,SUNPHARMA
2006-12-06,82.281,82.281,79.4577,81.1598,644521,SUNPHARMA
2006-12-07,81.2324,82.2568,79.502,80.2321,998041,SUNPHARMA
2006-12-10,81.071,81.7164,76.6383,77.6426,1617765,SUNPHARMA
2006-12-11,77.6426,79.4577,73.4076,75.3275,2173767,SUNPHARMA
2006-12-12,75.2629,76.6343,73.0042,75.4283,1920494,SUNPHARMA
2006-12-13,75.6663,78.9737,74.2183,77.3079,1489719,SUNPHARMA
2006-12-14,76.84,79.4577,76.84,79.0584,1503049,SUNPHARMA
2006-12-17,79.8368,79.8368,76.6746,78.0419,1399478,SUNPHARMA
2006-12-18,77.9895,77.9895,75.4243,75.9204,4019610,SUNPHARMA
2006-12-19,76.231,77.6668,74.2949,75.6461,2266601,SUNPHARMA
2006-12-20,76.1906,76.7876,73.8109,76.0696,1708555,SUNPHARMA
2006-12-21,76.5536,77.441,75.8276,76.715,1422824,SUNPHARMA
2006-12-25,76.8763,79.861,76.3399,79.3972,2503489,SUNPHARMA
2006-12-26,79.861,80.9903,79.2197,79.6593,2976889,SUNPHARMA
2006-12-27,80.5063,80.5063,78.0218,78.6389,7641376,SUNPHARMA
2006-12-28,78.409,80.1837,77.8443,79.2439,3255272,SUNPHARMA
2007-01-01,79.3689,80.224,78.9737,79.502,2032962,SUNPHARMA
2007-01-02,79.6594,80.829,79.0745,80.0022,4057221,SUNPHARMA
2007-01-03,79.865,80.5709,79.139,79.6271,1810490,SUNPHARMA
2007-01-04,79.4576,79.8287,78.5058,79.1269,1533527,SUNPHARMA
2007-01-07,79.0543,80.5709,77.683,79.7561,1646490,SUNPHARMA
2007-01-08,80.0224,80.9742,78.651,79.5101,2243610,SUNPHARMA
2007-01-09,79.4577,79.4577,77.6023,78.9858,1508116,SUNPHARMA
2007-01-10,77.6063,83.0353,77.6063,81.7325,3511138,SUNPHARMA
2007-01-11,82.281,84.3623,81.8777,83.12,4041492,SUNPHARMA
2007-01-14,83.1684,84.9431,83.1684,84.3744,1882592,SUNPHARMA
2007-01-15,84.6043,84.6043,82.3254,83.6403,1240620,SUNPHARMA
2007-01-16,82.281,84.7212,82.281,84.2493,2580175,SUNPHARMA
2007-01-17,85.4956,85.7417,83.9065,84.5276,3113240,SUNPHARMA
2007-01-18,84.7011,84.7011,82.5231,82.9224,1957191,SUNPHARMA
2007-01-21,83.3297,86.6129,83.0877,85.4916,1896374,SUNPHARMA
2007-01-22,84.7817,87.1856,83.6524,84.4873,3321984,SUNPHARMA
2007-01-23,87.1049,87.1049,81.5832,82.3899,2943463,SUNPHARMA
2007-01-24,83.487,84.3784,82.7731,83.8702,1317876,SUNPHARMA
2007-01-28,83.0877,83.6524,81.2888,82.3335,2835406,SUNPHARMA
2007-01-30,82.3617,83.725,81.9584,83.1321,2170518,SUNPHARMA
2007-01-31,83.4749,85.1044,82.6037,84.3542,1975168,SUNPHARMA
2007-02-01,84.2897,84.6204,82.523,84.2009,1371280,SUNPHARMA
2007-02-04,83.5031,85.4997,83.4991,84.931,2100062,SUNPHARMA
2007-02-05,86.2983,86.2983,83.1684,83.7048,2020095,SUNPHARMA
2007-02-06,83.8944,84.9431,82.8699,84.572,1883561,SUNPHARMA
2007-02-07,82.7691,84.693,82.7691,84.4913,1490816,SUNPHARMA
2007-02-08,84.8624,85.4271,83.0877,83.4507,991801,SUNPHARMA
2007-02-11,82.2972,83.8944,80.587,81.6639,752148,SUNPHARMA
2007-02-12,80.5064,83.0877,79.8731,81.8777,1143935,SUNPHARMA
2007-02-13,79.9417,83.007,79.9417,82.3093,1056480,SUNPHARMA
2007-02-14,81.9826,83.5717,81.9826,83.1684,1403684,SUNPHARMA
2007-02-18,82.8497,84.2937,82.6844,83.5112,1340167,SUNPHARMA
2007-02-19,83.7331,84.1364,82.9264,83.0635,1359123,SUNPHARMA
2007-02-20,83.007,83.007,81.555,82.1157,4028259,SUNPHARMA
2007-02-21,84.5196,84.5196,77.2796,81.0508,9793282,SUNPHARMA
2007-02-22,81.9624,81.9624,78.2476,78.5824,2381403,SUNPHARMA
2007-02-25,79.0463,80.587,76.6383,79.252,704930,SUNPHARMA
2007-02-26,78.4614,80.103,76.239,76.9247,2004409,SUNPHARMA
2007-02-27,75.8276,77.0376,72.6009,74.9645,5867840,SUNPHARMA
2007-02-28,74.2143,77.441,72.5243,77.0578,4344103,SUNPHARMA
2007-03-01,76.6343,80.6677,75.6663,78.171,2594031,SUNPHARMA
2007-03-04,76.5536,76.9489,73.7303,75.989,1287752,SUNPHARMA
2007-03-05,75.9083,77.8322,75.4323,76.473,1557217,SUNPHARMA
2007-03-06,76.0696,77.6023,75.4243,76.5456,1068390,SUNPHARMA
2007-03-07,78.0742,78.6469,75.9889,78.0016,739012,SUNPHARMA
2007-03-08,78.651,79.861,75.0169,79.4173,2115984,SUNPHARMA
2007-03-11,79.5383,82.281,79.135,81.676,2141847,SUNPHARMA
2007-03-12,82.0753,83.8944,81.4864,82.3536,1523016,SUNPHARMA
2007-03-13,83.0716,83.8783,77.925,80.8371,2504500,SUNPHARMA
2007-03-14,82.8004,83.5317,81.2565,82.2235,1746736,SUNPHARMA
2007-03-15,82.4794,83.2067,81.1021,82.2641,1277919,SUNPHARMA
2007-03-18,82.2072,83.678,80.9396,81.6588,1310915,SUNPHARMA
2007-03-19,81.7441,82.8004,80.2043,80.5334,1924830,SUNPHARMA
2007-03-20,82.7191,83.1254,80.5252,82.5932,2893802,SUNPHARMA
2007-03-21,83.5967,84.6693,82.8816,83.7267,3415593,SUNPHARMA
2007-03-22,84.0192,84.5068,82.8004,83.7145,1444695,SUNPHARMA
2007-03-25,83.6942,84.4052,81.6628,82.4673,956428,SUNPHARMA
2007-03-27,83.678,83.678,79.6314,81.1996,2277338,SUNPHARMA
2007-03-28,82.4713,83.678,80.2814,82.3982,3442521,SUNPHARMA
2007-03-29,82.5566,86.4976,80.4439,85.8434,4161168,SUNPHARMA
2007-04-01,84.9943,85.8881,82.4794,84.9984,3824335,SUNPHARMA
2007-04-02,85.2381,85.3193,82.971,84.6165,1201610,SUNPHARMA
2007-04-03,84.6693,85.8881,84.5068,85.6159,1295305,SUNPHARMA
2007-04-04,85.2381,85.5591,84.1046,84.6734,2990380,SUNPHARMA
2007-04-08,84.6734,85.8882,83.8567,85.23,1914448,SUNPHARMA
2007-04-09,86.1238,90.1135,84.5068,89.1953,3674740,SUNPHARMA
2007-04-10,88.9759,90.3613,87.8383,88.5493,2295885,SUNPHARMA
2007-04-11,86.7007,89.8697,86.7007,88.7037,3171271,SUNPHARMA
2007-04-12,84.9496,90.7635,84.9496,89.2318,2119351,SUNPHARMA
2007-04-15,89.3822,90.4385,88.4884,89.1872,2834556,SUNPHARMA
2007-04-16,89.8697,92.0636,87.9277,90.4426,1771867,SUNPHARMA
2007-04-17,91.4136,94.9726,90.601,93.6116,4416829,SUNPHARMA
2007-04-18,92.8762,95.0457,91.7386,94.0788,2695009,SUNPHARMA
2007-04-19,94.4201,97.5078,88.1674,96.0818,17184000,SUNPHARMA
2007-04-22,96.0818,97.1221,86.1073,91.5972,9447520,SUNPHARMA
2007-04-23,92.2266,93.9706,90.7492,92.8123,4891950,SUNPHARMA
2007-04-24,92.926,93.5292,92.0518,92.8823,1570440,SUNPHARMA
2007-04-25,93.975,95.1508,92.926,93.7564,2699450,SUNPHARMA
2007-04-26,93.7127,93.8002,89.0795,90.7449,1350030,SUNPHARMA
2007-04-29,90.8279,91.7895,88.743,89.7133,1247250,SUNPHARMA
2007-05-02,91.6147,91.6147,85.2812,89.8794,2726980,SUNPHARMA
2007-05-03,90.4564,90.4564,87.4186,87.5454,1646270,SUNPHARMA
2007-05-06,88.555,89.9537,87.5978,88.5113,999760,SUNPHARMA
2007-05-07,89.5167,89.9538,87.506,87.8688,1728000,SUNPHARMA
2007-05-08,87.8688,89.3418,87.4274,88.2578,1072770,SUNPHARMA
2007-05-09,85.6702,88.9921,85.6702,86.9334,1339150,SUNPHARMA
2007-05-10,85.4604,86.1073,79.5553,85.4429,1223220,SUNPHARMA
2007-05-13,85.6702,88.7299,84.7961,86.492,759110,SUNPHARMA
2007-05-14,86.5444,88.7299,83.5066,87.7421,1975970,SUNPHARMA
2007-05-15,87.8557,89.0796,86.5444,88.2797,730590,SUNPHARMA
2007-05-16,88.6512,92.6899,86.1991,88.8916,710530,SUNPHARMA
2007-05-17,88.8916,89.5166,86.8154,88.5944,939900,SUNPHARMA
2007-05-20,90.8279,93.4942,90.452,93.1926,4649090,SUNPHARMA
2007-05-21,94.4121,96.1517,93.8002,95.3213,4613140,SUNPHARMA
2007-05-22,95.3212,97.0346,93.6253,95.0677,1696900,SUNPHARMA
2007-05-23,95.5485,95.5485,92.2266,93.2101,1037460,SUNPHARMA
2007-05-24,91.3962,94.0231,90.9154,93.1096,1308660,SUNPHARMA
2007-05-27,93.7127,95.1115,92.62,93.4155,2311430,SUNPHARMA
2007-05-28,92.6681,97.0259,92.6637,96.7505,2066040,SUNPHARMA
2007-05-29,96.8074,97.4717,94.8492,95.8064,3376590,SUNPHARMA
2007-05-30,96.8423,99.2201,93.975,97.8477,2704300,SUNPHARMA
2007-05-31,98.6956,98.6956,94.4165,95.8676,1480270,SUNPHARMA
2007-06-03,97.734,97.734,93.8876,94.0012,595500,SUNPHARMA
2007-06-04,94.9366,96.073,92.8386,95.5267,960420,SUNPHARMA
2007-06-05,97.0259,97.0259,93.7127,93.9837,1791250,SUNPHARMA
2007-06-06,91.1776,94.5869,91.1776,92.7905,893080,SUNPHARMA
2007-06-07,90.0106,93.3631,90.0106,92.6725,1386530,SUNPHARMA
2007-06-10,92.8386,94.1455,91.8988,92.5501,1178810,SUNPHARMA
2007-06-11,92.6637,93.0789,90.9416,92.2222,776900,SUNPHARMA
2007-06-12,91.9644,96.7724,90.9154,92.2835,1211860,SUNPHARMA
2007-06-13,92.6637,94.3946,91.7021,92.7511,2210520,SUNPHARMA
2007-06-14,92.2266,93.4505,91.3568,92.4408,641410,SUNPHARMA
2007-06-17,94.4121,94.4121,91.1601,91.4049,687010,SUNPHARMA
2007-06-18,90.9153,92.2179,90.8367,91.3699,1244750,SUNPHARMA
2007-06-19,92.314,92.4714,90.9153,91.8464,580250,SUNPHARMA
2007-06-20,91.7895,92.0518,89.167,90.2553,1937410,SUNPHARMA
2007-06-21,92.655,93.5379,89.1713,93.1183,1438320,SUNPHARMA
2007-06-24,93.0921,93.5292,90.216,91.1864,1385270,SUNPHARMA
2007-06-25,90.1286,91.7896,90.0455,90.7099,1344190,SUNPHARMA
2007-06-26,90.3034,90.8192,88.3846,88.6774,2085220,SUNPHARMA
2007-06-27,89.167,90.5657,87.5934,88.8566,2014590,SUNPHARMA
2007-06-28,89.8663,90.5657,88.2928,89.6478,8357940,SUNPHARMA
2007-07-01,89.7002,92.0518,89.2544,90.8017,2089770,SUNPHARMA
2007-07-02,91.3525,91.9993,89.5167,89.7658,1656860,SUNPHARMA
2007-07-03,89.8663,91.3481,88.7386,89.3986,1483690,SUNPHARMA
2007-07-04,90.7318,90.7318,87.4186,87.9999,1752550,SUNPHARMA
2007-07-05,87.541,89.167,87.541,88.6468,1185620,SUNPHARMA
2007-07-08,88.2928,89.8008,88.2928,88.3802,788740,SUNPHARMA
2007-07-09,88.4677,88.7299,86.5444,86.9815,1724690,SUNPHARMA
2007-07-10,86.9815,88.2928,85.3205,86.2734,1613010,SUNPHARMA
2007-07-11,87.4099,87.8557,86.4002,87.1389,1424500,SUNPHARMA
2007-07-12,87.9431,89.5079,87.4186,88.826,3314370,SUNPHARMA
2007-07-15,88.9222,88.9222,86.7236,87.4317,1112740,SUNPHARMA
2007-07-16,88.2054,89.6041,86.8067,87.4754,2650570,SUNPHARMA
2007-07-17,88.0305,88.9047,86.9815,87.3487,1277950,SUNPHARMA
2007-07-18,87.6809,87.9431,85.6702,85.9325,1416760,SUNPHARMA
2007-07-19,85.762,87.4011,85.3293,85.679,1215750,SUNPHARMA
2007-07-22,85.6702,87.3312,85.2331,86.3958,4355490,SUNPHARMA
2007-07-23,86.9815,86.9815,84.359,84.901,2309610,SUNPHARMA
2007-07-24,84.3589,85.6702,83.9087,84.1797,4027010,SUNPHARMA
2007-07-25,85.1457,85.8407,83.3318,84.018,6401170,SUNPHARMA
2007-07-26,82.2784,83.476,79.5509,81.6402,833490,SUNPHARMA
2007-07-29,81.5616,81.7364,79.3761,81.0196,731490,SUNPHARMA
2007-07-30,81.0195,82.7854,79.5509,81.4435,2256880,SUNPHARMA
2007-07-31,78.6767,81.2906,78.6767,79.1619,3888000,SUNPHARMA
2007-08-01,85.8888,85.8888,78.6855,79.5334,1238850,SUNPHARMA
2007-08-02,80.4076,81.8238,79.0308,80.9758,1948340,SUNPHARMA
2007-08-05,79.1138,80.5999,78.6767,79.9399,1649930,SUNPHARMA
2007-08-06,80.0754,80.7748,79.1619,80.1541,1289910,SUNPHARMA
2007-08-07,79.2974,82.6106,78.6855,82.1823,2101490,SUNPHARMA
2007-08-08,83.8257,83.8257,80.3377,81.6752,3258870,SUNPHARMA
2007-08-09,78.7642,80.7792,78.6767,79.9924,1873800,SUNPHARMA
2007-08-12,79.988,81.6402,79.7738,80.8229,3134930,SUNPHARMA
2007-08-13,81.037,81.2949,80.4251,80.7005,683640,SUNPHARMA
2007-08-15,78.6768,81.649,74.7429,80.3027,1748410,SUNPHARMA
2007-08-16,80.4164,83.0477,77.9818,81.7888,2048000,SUNPHARMA
2007-08-19,82.8729,84.7961,82.6368,83.7645,1943120,SUNPHARMA
2007-08-20,84.6212,85.2332,81.4042,82.6237,3070450,SUNPHARMA
2007-08-21,80.6874,84.0967,80.0754,80.5387,1863850,SUNPHARMA
2007-08-22,82.9515,84.5644,78.5893,78.9303,2088180,SUNPHARMA
2007-08-23,79.8132,79.9705,78.1522,78.4888,808060,SUNPHARMA
2007-08-26,78.6767,79.5509,78.5019,79.0964,3570680,SUNPHARMA
2007-08-27,79.2887,79.988,78.8516,79.4067,1116240,SUNPHARMA
2007-08-28,78.668,79.3761,77.8943,78.7379,1311900,SUNPHARMA
2007-08-29,79.6296,82.6106,78.6768,81.0152,3033080,SUNPHARMA
2007-08-30,80.8622,81.9112,80.2022,81.2468,1195260,SUNPHARMA
2007-09-02,80.6874,83.4935,80.0929,82.5275,1590750,SUNPHARMA
2007-09-03,83.0389,83.0477,81.5615,82.6455,2632670,SUNPHARMA
2007-09-04,81.7364,86.457,81.7364,85.8013,3490240,SUNPHARMA
2007-09-05,84.7961,86.457,84.359,85.8757,684340,SUNPHARMA
2007-09-06,87.4099,89.1626,87.4099,88.3671,2823540,SUNPHARMA
2007-09-09,86.9815,88.8173,86.9815,87.6459,726150,SUNPHARMA
2007-09-10,87.6809,89.6041,87.6809,88.2972,1147310,SUNPHARMA
2007-09-11,89.9537,89.9537,86.9903,88.0043,2301810,SUNPHARMA
2007-09-12,90.7405,90.7405,86.7192,88.0786,941790,SUNPHARMA
2007-09-13,86.8679,88.9921,85.8494,87.1301,2315000,SUNPHARMA
2007-09-16,87.0689,88.1005,86.5531,87.3093,586910,SUNPHARMA
2007-09-17,86.9815,88.9921,86.5444,86.7061,1529230,SUNPHARMA
2007-09-18,87.506,89.1058,87.1564,88.3933,1570100,SUNPHARMA
2007-09-19,87.8557,88.9047,86.5706,86.9596,973300,SUNPHARMA
2007-09-20,88.8173,88.8173,84.3589,85.0408,2112900,SUNPHARMA
2007-09-23,86.9815,86.9815,81.8675,83.0084,3175790,SUNPHARMA
2007-09-24,83.0477,83.9088,81.649,83.1395,1622920,SUNPHARMA
2007-09-25,82.1735,84.5775,82.1735,82.7155,1253870,SUNPHARMA
2007-09-26,84.6562,84.6562,81.3911,82.4401,3881380,SUNPHARMA
2007-09-27,82.6193,85.2332,82.6193,84.3415,1542050,SUNPHARMA
2007-09-30,85.2331,85.2331,83.4848,84.6387,733240,SUNPHARMA
2007-10-02,85.0583,85.7576,83.0477,84.0836,1449010,SUNPHARMA
2007-10-03,82.7505,84.2628,81.8238,83.0171,1260530,SUNPHARMA
2007-10-04,82.6106,84.2541,81.9156,83.629,1721860,SUNPHARMA
2007-10-07,84.289,84.289,81.3081,82.5931,2148260,SUNPHARMA
2007-10-08,83.0389,83.3973,80.0754,80.8622,3199810,SUNPHARMA
2007-10-09,81.7364,82.344,80.2503,80.4994,2847010,SUNPHARMA
2007-10-10,81.7364,85.5828,81.295,84.901,1841440,SUNPHARMA
2007-10-11,86.3696,86.3696,83.4411,84.901,2322260,SUNPHARMA
2007-10-14,85.845,88.2884,83.0477,86.8023,2707400,SUNPHARMA
2007-10-15,87.3137,87.3137,83.5766,85.3206,1212830,SUNPHARMA
2007-10-16,80.5125,86.4308,75.18,84.1142,1047580,SUNPHARMA
2007-10-17,85.4867,88.2928,83.1351,87.1126,3007220,SUNPHARMA
2007-10-18,86.9815,87.5935,84.901,86.2516,3123100,SUNPHARMA
2007-10-21,85.6615,86.5444,83.9219,86.492,1280560,SUNPHARMA
2007-10-22,86.527,88.5551,85.8451,87.9912,2169240,SUNPHARMA
2007-10-23,88.7299,89.0795,86.3696,87.1738,1621750,SUNPHARMA
2007-10-24,87.8557,91.3524,85.7707,88.7692,3534230,SUNPHARMA
2007-10-25,89.5997,91.5885,87.152,90.9634,1259170,SUNPHARMA
2007-10-28,91.8333,94.3247,90.1286,92.3184,1346430,SUNPHARMA
2007-10-29,92.7074,93.9663,89.3855,93.3587,1267610,SUNPHARMA
2007-10-30,93.1008,93.4505,91.0989,92.2222,1012100,SUNPHARMA
2007-10-31,92.2266,93.975,90.0455,93.3281,1623470,SUNPHARMA
2007-11-01,93.1008,93.975,90.7405,93.6035,1762040,SUNPHARMA
2007-11-04,91.877,93.0833,90.5657,92.5501,1449460,SUNPHARMA
2007-11-05,93.5379,93.5379,91.7895,92.2222,9322800,SUNPHARMA
2007-11-06,92.0605,94.3247,90.9416,92.6244,4721330,SUNPHARMA
2007-11-07,91.7852,93.1008,91.0028,92.808,3829560,SUNPHARMA
2007-11-11,90.9153,93.2756,89.6915,91.6409,1087840,SUNPHARMA
2007-11-12,91.9644,97.1308,90.8279,93.7521,1990940,SUNPHARMA
2007-11-13,96.1605,100.5314,93.9488,99.4736,2197510,SUNPHARMA
2007-11-14,100.5314,100.5314,96.3353,98.4028,1294670,SUNPHARMA
2007-11-15,95.7234,99.5654,91.807,96.6762,974490,SUNPHARMA
2007-11-18,98.7743,102.0962,97.0347,100.1905,4203290,SUNPHARMA
2007-11-19,97.2707,99.2201,95.3737,96.1823,1050180,SUNPHARMA
2007-11-20,92.8036,97.8127,92.8036,94.4121,963010,SUNPHARMA
2007-11-21,94.4121,97.0347,92.4059,96.1649,1502610,SUNPHARMA
2007-11-22,96.1605,97.6466,93.1008,96.1605,838510,SUNPHARMA
2007-11-25,96.1605,98.6082,96.1605,97.0084,730780,SUNPHARMA
2007-11-26,98.2585,98.2585,95.7234,97.3843,588290,SUNPHARMA
2007-11-27,96.6981,98.2585,96.0075,96.5364,1181810,SUNPHARMA
2007-11-28,96.8598,97.9088,95.9856,96.6282,2056430,SUNPHARMA
2007-11-29,97.734,97.734,96.1167,96.3877,1078710,SUNPHARMA
2007-12-02,97.2095,97.2095,95.5485,96.1561,1806670,SUNPHARMA
2007-12-03,96.1823,96.8598,94.9366,95.5485,311580,SUNPHARMA
2007-12-04,95.5485,99.2201,93.7128,97.7602,1337160,SUNPHARMA
2007-12-05,99.0453,99.2114,93.1052,95.024,2300980,SUNPHARMA
2007-12-06,94.4864,98.783,94.4864,97.3319,1531860,SUNPHARMA
2007-12-09,97.5592,100.0069,95.483,98.0094,822730,SUNPHARMA
2007-12-10,98.0968,100.4265,96.6019,99.2944,1042440,SUNPHARMA
2007-12-11,98.783,104.0281,98.7787,102.6207,560650,SUNPHARMA
2007-12-12,102.6295,103.154,95.3737,97.9001,1709040,SUNPHARMA
2007-12-13,100.3566,100.4571,95.2863,99.5261,545980,SUNPHARMA
2007-12-16,96.4839,98.6869,94.0231,95.4087,1506980,SUNPHARMA
2007-12-17,95.4087,101.4056,93.2756,99.4998,940830,SUNPHARMA
2007-12-18,101.4056,103.5911,96.2479,100.5358,1971080,SUNPHARMA
2007-12-19,100.9685,104.5526,100.0987,103.32,1535550,SUNPHARMA
2007-12-23,103.5036,111.3626,100.6188,108.2679,1952570,SUNPHARMA
2007-12-25,110.1474,110.1474,104.4652,105.6978,955700,SUNPHARMA
2007-12-26,108.8362,108.8362,102.8043,103.744,3135320,SUNPHARMA
2007-12-27,102.9791,107.4375,99.8539,106.1918,1236330,SUNPHARMA
2007-12-30,107.0878,107.8746,104.0325,105.2302,546230,SUNPHARMA
2007-12-31,107.2539,107.2539,104.1155,104.7187,462590,SUNPHARMA
2008-01-01,102.9791,104.7275,101.4231,103.5561,1281280,SUNPHARMA
2008-01-02,104.6401,104.71,98.4333,99.2857,2216120,SUNPHARMA
2008-01-03,99.2201,100.0856,96.1823,97.1658,1700520,SUNPHARMA
2008-01-06,98.3459,98.6038,94.0624,98.0662,2843940,SUNPHARMA
2008-01-07,98.783,100.5139,94.8711,96.9035,2344550,SUNPHARMA
2008-01-08,95.1114,98.4334,94.4121,96.0818,1155120,SUNPHARMA
2008-01-09,97.0346,97.2969,94.6743,95.8108,4026150,SUNPHARMA
2008-01-10,95.4611,100.6188,94.9366,100.1686,2383800,SUNPHARMA
2008-01-13,100.5183,101.1433,96.1605,96.5058,727650,SUNPHARMA
2008-01-14,95.1115,98.5208,95.0066,96.5976,489900,SUNPHARMA
2008-01-15,96.1605,97.2095,94.7618,95.8982,615680,SUNPHARMA
2008-01-16,95.9856,97.0347,94.941,95.1639,910090,SUNPHARMA
2008-01-17,96.1605,97.0347,93.6297,95.1333,1974120,SUNPHARMA
2008-01-20,94.4995,95.3737,87.4186,92.6287,2014400,SUNPHARMA
2008-01-21,88.9922,92.6637,77.89,84.7043,3668160,SUNPHARMA
2008-01-22,91.7021,91.7021,80.8622,85.0059,3279890,SUNPHARMA
2008-01-23,85.8975,89.2544,76.0542,80.9059,2370470,SUNPHARMA
2008-01-24,85.9019,89.0708,84.0355,85.3337,1308400,SUNPHARMA
2008-01-27,85.3206,89.167,81.5266,86.7848,558300,SUNPHARMA
2008-01-28,88.6425,94.9279,86.5575,92.8735,1954740,SUNPHARMA
2008-01-29,93.975,102.271,88.9921,100.9597,5245490,SUNPHARMA
2008-01-30,94.3247,102.7081,94.3247,99.0278,6322880,SUNPHARMA
2008-01-31,99.0453,100.0375,96.1648,97.8214,1130450,SUNPHARMA
2008-02-03,99.9195,102.6294,95.4611,96.4271,1351430,SUNPHARMA
2008-02-04,97.0259,99.832,95.0328,98.3634,1398630,SUNPHARMA
2008-02-05,94.5083,97.0084,91.9644,95.8545,1150160,SUNPHARMA
2008-02-06,94.3247,97.8127,93.4286,95.2994,896010,SUNPHARMA
2008-02-07,95.2994,98.783,94.1498,97.8302,547540,SUNPHARMA
2008-02-10,98.3459,100.5052,92.7511,98.2629,1581480,SUNPHARMA
2008-02-11,96.685,100.5314,94.941,97.7865,1467800,SUNPHARMA
2008-02-12,97.2095,99.0453,94.246,95.6316,873610,SUNPHARMA
2008-02-13,96.0468,97.4718,95.8982,97.0128,1351460,SUNPHARMA
2008-02-14,91.8376,97.8914,91.8376,97.3712,411410,SUNPHARMA
2008-02-17,98.3372,98.3459,95.4699,97.7733,1207520,SUNPHARMA
2008-02-18,98.3459,100.5139,96.685,98.1055,779230,SUNPHARMA
2008-02-19,98.3459,99.4824,91.877,93.7084,3291150,SUNPHARMA
2008-02-20,93.7084,100.5314,93.7084,99.6572,2539070,SUNPHARMA
2008-02-21,96.2479,98.8093,95.6403,96.5495,1132240,SUNPHARMA
2008-02-24,96.2479,100.5314,95.3868,99.9719,1780500,SUNPHARMA
2008-02-25,99.9195,100.5314,98.8704,99.7577,2507120,SUNPHARMA
2008-02-26,100.444,105.6891,100.0856,104.9548,3291600,SUNPHARMA
2008-02-27,104.0281,111.8958,104.0281,109.6404,5887270,SUNPHARMA
2008-02-28,109.7978,109.7978,104.9023,107.2626,1744800,SUNPHARMA
2008-03-02,105.6017,111.4587,103.4162,110.5408,3676450,SUNPHARMA
2008-03-03,110.1474,111.0216,108.5739,109.9508,1051830,SUNPHARMA
2008-03-04,109.6885,117.1409,109.4481,115.2833,2670870,SUNPHARMA
2008-03-06,114.0813,118.0151,112.77,115.2571,5239280,SUNPHARMA
2008-03-09,113.736,121.0748,105.8683,112.2805,5757000,SUNPHARMA
2008-03-10,108.3903,113.8452,106.6682,108.3248,4605440,SUNPHARMA
2008-03-11,109.282,111.721,108.6351,110.6938,2083940,SUNPHARMA
2008-03-12,110.672,113.5568,103.5823,107.3282,1403220,SUNPHARMA
2008-03-13,109.011,114.4921,105.3438,113.0016,1810750,SUNPHARMA
2008-03-16,110.7462,113.6267,107.5249,109.5923,2045430,SUNPHARMA
2008-03-17,109.518,111.0391,104.0281,109.4,3069040,SUNPHARMA
2008-03-18,112.6826,112.6826,108.9236,110.1387,4078460,SUNPHARMA
2008-03-23,108.9673,114.868,108.9673,111.9395,6434590,SUNPHARMA
2008-03-24,113.6442,114.5184,108.5914,109.518,5277920,SUNPHARMA
2008-03-25,108.4865,110.1387,102.9004,105.8027,5122910,SUNPHARMA
2008-03-26,105.6017,112.1581,104.9023,109.7234,13775120,SUNPHARMA
2008-03-27,111.0129,111.4544,108.3991,109.4831,1660740,SUNPHARMA
2008-03-30,105.8246,109.5355,104.7275,107.4681,2255920,SUNPHARMA
2008-03-31,109.0984,113.6442,103.2414,104.898,4146700,SUNPHARMA
2008-04-01,106.913,110.6982,106.6594,108.1805,2226830,SUNPHARMA
2008-04-02,108.2461,111.8914,108.2461,110.9298,2794270,SUNPHARMA
2008-04-03,110.2348,111.8914,105.7765,108.4996,3611710,SUNPHARMA
2008-04-06,107.5249,113.2858,107.5249,111.5986,3994860,SUNPHARMA
2008-04-07,112.3329,112.7132,109.2733,110.8687,2464240,SUNPHARMA
