date,open,high,low,close,volume,symbol
2007-06-19,160.9964,161.6515,159.6984,160.0301,6835384,INFY
2007-06-20,160.0138,160.9964,158.4742,160.3782,6758680,INFY
2007-06-21,160.89,160.89,158.4578,159.7517,6673960,INFY
2007-06-24,159.7517,160.7426,157.1476,158.593,5557352,INFY
2007-06-25,158.0484,159.5224,157.2295,157.4056,6085936,INFY
2007-06-26,158.1303,159.3791,157.8846,158.4865,5488248,INFY
2007-06-27,158.8673,159.4896,156.6644,157.643,8399232,INFY
2007-06-28,159.6862,161.324,157.2295,157.9706,13776528,INFY
2007-07-01,159.1948,160.0874,157.9665,159.1826,9189768,INFY
2007-07-02,159.6862,159.9359,158.4824,159.4733,5633960,INFY
2007-07-03,160.587,160.587,157.3932,158.1344,5838480,INFY
2007-07-04,158.1425,158.8673,156.4105,156.9674,7673904,INFY
2007-07-05,151.2269,161.8726,151.2269,161.4714,17535640,INFY
2007-07-08,162.8799,164.5504,162.6629,163.2689,14444344,INFY
2007-07-09,163.3712,167.216,163.3712,165.4594,17479504,INFY
2007-07-10,163.7807,163.7807,157.6389,158.0197,37621888,INFY
2007-07-11,159.6861,160.4804,156.82,157.4096,31228624,INFY
2007-07-12,158.2245,160.3741,157.3974,158.8509,26942344,INFY
2007-07-15,159.2767,160.0956,157.8846,158.5274,13679896,INFY
2007-07-16,158.8673,160.3986,158.3759,158.7485,8854256,INFY
2007-07-17,158.9573,160.0547,158.4742,159.2399,6772224,INFY
2007-07-18,159.5224,163.7807,159.3586,163.4941,16677152,INFY
2007-07-19,163.7807,165.3366,161.3691,162.6547,13050288,INFY
2007-07-22,161.6597,162.4623,158.1466,159.506,15034016,INFY
2007-07-23,159.506,162.1347,158.9123,161.7416,8892384,INFY
2007-07-24,161.8153,164.5996,159.2767,162.8676,11647192,INFY
2007-07-25,163.6169,167.8752,163.3712,166.5936,22691384,INFY
2007-07-26,163.8626,165.0091,160.6402,164.4235,13866488,INFY
2007-07-29,164.4235,164.5996,161.0251,162.667,5598216,INFY
2007-07-30,162.9618,166.6469,160.1161,161.799,7234104,INFY
2007-07-31,162.798,162.798,157.4751,158.0074,11838920,INFY
2007-08-01,159.6861,159.6861,154.9774,155.5261,11826664,INFY
2007-08-02,155.6735,157.5079,155.4279,156.9551,6699184,INFY
2007-08-05,158.8509,158.8509,152.3447,152.75,9018400,INFY
2007-08-06,153.5444,155.5917,152.57,153.827,11022904,INFY
2007-08-07,154.7728,163.6169,154.7728,161.0988,24515808,INFY
2007-08-08,162.9618,164.1902,157.6389,158.3964,10244784,INFY
2007-08-09,151.9148,161.0783,151.9148,160.4969,14852240,INFY
2007-08-12,161.324,161.324,157.3278,159.678,6277472,INFY
2007-08-13,159.6862,160.587,158.4292,160.1284,4490672,INFY
2007-08-15,153.1349,157.8027,152.4962,156.6644,14135888,INFY
2007-08-16,157.1435,157.1435,142.7472,151.8698,27524232,INFY
2007-08-19,156.82,156.82,149.0814,149.7938,13752864,INFY
2007-08-20,149.9413,151.5054,143.4924,144.2376,20084032,INFY
2007-08-21,144.5365,148.0905,143.3081,146.4772,9464336,INFY
2007-08-22,151.4153,151.493,146.7639,148.3485,13791248,INFY
2007-08-23,145.8589,150.1459,145.8589,149.499,7405424,INFY
2007-08-26,150.5964,151.579,148.7374,151.3088,5364912,INFY
2007-08-27,149.8594,155.1003,149.5318,153.9743,10137472,INFY
2007-08-28,150.7601,153.1349,149.0814,150.453,11615696,INFY
2007-08-29,151.4971,153.1677,150.7601,152.7419,8973008,INFY
2007-08-30,154.3633,154.3633,151.3334,151.8698,7885336,INFY
2007-09-02,152.7255,153.1349,151.9066,152.3692,4769872,INFY
2007-09-03,157.4506,157.4506,145.3554,154.7482,5593768,INFY
2007-09-04,154.2814,157.6348,154.22,155.1863,8701272,INFY
2007-09-05,153.6263,156.3287,153.6263,155.9028,3881216,INFY
2007-09-06,156.4925,157.6389,155.6736,156.2878,5357776,INFY
2007-09-09,154.9775,155.9766,152.7787,153.2578,5928440,INFY
2007-09-10,154.4451,154.4451,148.6309,149.2697,7806928,INFY
2007-09-11,149.4499,152.8074,148.4795,149.1919,7977880,INFY
2007-09-12,149.4499,152.4798,149.327,150.2074,9630800,INFY
2007-09-13,150.6782,152.1522,149.8839,150.4407,9550288,INFY
2007-09-16,151.8247,151.8984,146.7884,147.7957,11030912,INFY
2007-09-17,147.4026,148.6105,146.2971,147.7752,13408016,INFY
2007-09-18,150.6783,152.9712,150.6783,151.6282,17208904,INFY
2007-09-19,150.6783,151.0877,147.0055,147.4354,10340064,INFY
2007-09-20,146.5837,151.4971,143.5538,149.5236,15328600,INFY
2007-09-23,149.6955,149.8552,144.127,144.3768,17386784,INFY
2007-09-24,146.1742,146.9932,143.1853,145.0564,17385008,INFY
2007-09-25,145.7648,150.2442,144.9459,149.4621,13126264,INFY
2007-09-26,153.3069,158.2695,150.2688,156.8896,30952096,INFY
2007-09-27,157.6389,159.6862,152.8893,154.9979,16135888,INFY
2007-09-30,155.1822,156.82,151.7183,156.0298,12118896,INFY
2007-10-02,157.2295,165.0009,156.4106,163.9076,26572224,INFY
2007-10-03,164.5996,164.5996,160.6689,163.6906,14354928,INFY
2007-10-04,163.7807,163.7807,161.7826,162.3804,8433464,INFY
2007-10-07,163.7806,165.8279,162.4704,164.0795,8695752,INFY
2007-10-08,162.5523,168.039,162.5523,167.6623,13053992,INFY
2007-10-09,171.5316,175.4051,168.6941,174.0211,22305808,INFY
2007-10-10,171.9697,171.9697,160.7507,161.8849,35483448,INFY
2007-10-11,160.9145,161.7252,155.9028,158.0238,20546200,INFY
2007-10-14,161.1438,161.1438,156.7381,157.8682,14805752,INFY
2007-10-15,152.4225,158.0484,150.6864,152.836,20676272,INFY
2007-10-16,147.4026,156.2467,146.1742,154.7973,16105088,INFY
2007-10-17,156.0871,160.1946,152.5382,155.2656,18871056,INFY
2007-10-18,156.0871,158.5516,154.1278,156.8799,11118784,INFY
2007-10-21,152.6368,156.925,152.6368,154.9986,10683432,INFY
2007-10-22,156.0871,157.533,153.6226,154.7275,12346344,INFY
2007-10-23,156.1693,157.5658,150.5912,151.5277,11446248,INFY
2007-10-24,152.0617,154.0991,149.9258,150.9157,12955840,INFY
2007-10-25,150.7473,152.3903,149.8436,151.8358,8279104,INFY
2007-10-28,156.0871,156.0871,152.4067,152.8503,5328480,INFY
2007-10-29,153.6225,154.7727,151.1252,152.3246,5996440,INFY
2007-10-30,153.5815,154.8672,149.3589,150.9485,10025528,INFY
2007-10-31,153.7581,154.4441,150.8294,153.9471,9522528,INFY
2007-11-01,151.9795,158.5516,149.5971,157.4959,10208808,INFY
2007-11-04,156.0871,158.4448,151.1868,152.3081,6211480,INFY
2007-11-05,151.9795,154.0333,151.9795,152.1233,4517832,INFY
2007-11-06,152.0905,152.0905,142.5322,143.4276,23151400,INFY
2007-11-07,141.1931,143.3537,139.9034,141.0001,15705240,INFY
2007-11-11,137.6031,137.6031,132.2756,134.8798,25324832,INFY
2007-11-12,133.4956,139.0901,132.0169,133.6722,23517112,INFY
2007-11-13,138.0138,142.1214,136.0422,140.31,16262008,INFY
2007-11-14,139.6569,139.6569,134.5635,135.3275,13053800,INFY
2007-11-15,135.3275,136.6995,132.9205,133.4956,9711528,INFY
2007-11-18,135.5493,135.5493,132.7562,133.0807,14441160,INFY
2007-11-19,132.0168,133.0848,127.6094,128.624,22736872,INFY
2007-11-20,126.9235,130.3738,126.5127,127.096,16523872,INFY
2007-11-21,127.3301,128.1639,124.7875,125.8226,12576744,INFY
2007-11-22,127.3342,131.8279,125.9952,127.9504,16680696,INFY
2007-11-25,128.5665,131.2323,128.5665,129.466,9515520,INFY
2007-11-26,129.4661,130.2917,128.3817,129.2771,11749864,INFY
2007-11-27,130.5381,131.031,128.0736,128.9197,9458944,INFY
2007-11-28,131.8525,132.5919,127.3342,128.7513,24061072,INFY
2007-11-29,129.3058,133.4873,129.3058,131.6471,27369392,INFY
2007-12-02,131.6471,134.0706,130.5052,131.4705,20101040,INFY
2007-12-03,131.3186,133.7174,130.686,132.6987,11367656,INFY
2007-12-04,133.0601,133.0601,130.6613,131.7293,9996752,INFY
2007-12-05,132.3701,135.4672,132.3701,134.3458,14144400,INFY
2007-12-06,135.5493,143.7069,133.9268,141.4889,21737160,INFY
2007-12-09,142.9019,145.2185,139.6569,143.6576,12426168,INFY
2007-12-10,143.6576,144.5038,140.2319,143.2962,8444392,INFY
2007-12-11,140.4784,141.2999,136.1244,138.4862,12351000,INFY
2007-12-12,139.1639,139.5665,135.7341,136.3667,6652856,INFY
2007-12-13,135.7136,137.5785,134.5717,135.2454,4281176,INFY
2007-12-16,135.5493,136.2887,132.4276,133.4421,7347000,INFY
2007-12-17,125.9911,137.6031,125.9911,132.9164,8413376,INFY
2007-12-18,134.2842,135.5493,134.0829,134.6785,5297880,INFY
2007-12-19,135.3029,141.2999,135.1139,139.2913,15204048,INFY
2007-12-23,141.1684,149.4328,140.4784,148.7058,16365336,INFY
2007-12-25,149.515,149.971,145.4075,149.3343,4604376,INFY
2007-12-26,149.8436,151.0595,147.2271,148.0692,8358504,INFY
2007-12-27,145.4075,148.6935,140.4866,147.5639,4784160,INFY
2007-12-30,147.9542,148.2828,144.512,145.3993,5272944,INFY
2007-12-31,145.1281,146.1139,143.1277,143.5056,2001624,INFY
2008-01-01,143.7644,144.5326,140.6756,143.6248,6155056,INFY
2008-01-02,147.6255,147.6255,138.8354,140.4003,12425960,INFY
2008-01-03,143.5508,143.5508,138.0138,139.2379,6166320,INFY
2008-01-06,137.1923,138.8353,133.3312,134.469,13254200,INFY
2008-01-07,135.9601,138.0056,133.2614,136.5556,15531264,INFY
2008-01-08,135.9601,139.5747,135.2494,135.7916,14714680,INFY
2008-01-09,138.6218,138.8354,130.456,131.6513,15498280,INFY
2008-01-10,139.6569,142.8813,128.5665,129.9425,22633144,INFY
2008-01-13,131.3596,132.2633,125.2804,125.6501,16050824,INFY
2008-01-14,126.8413,127.7368,123.2267,123.3992,12786224,INFY
2008-01-15,123.2266,124.7875,120.7703,122.8405,11127096,INFY
2008-01-16,123.2266,125.3009,121.9943,122.4379,9699600,INFY
2008-01-17,122.6516,123.0623,119.1971,120.6307,8136992,INFY
2008-01-20,119.9324,122.4052,107.1415,114.2804,22169536,INFY
2008-01-21,110.0825,118.6262,103.0997,113.4425,27680552,INFY
2008-01-22,119.037,119.8256,112.7278,116.8189,17827184,INFY
2008-01-23,119.037,123.4731,114.6008,116.8641,13942864,INFY
2008-01-24,117.4761,126.4141,117.4761,124.8574,6650192,INFY
2008-01-27,121.0907,123.2267,115.6072,118.8193,7788688,INFY
2008-01-28,119.1191,124.0276,119.1191,122.6187,9040664,INFY
2008-01-29,124.1303,124.1303,120.9469,122.6721,7139816,INFY
2008-01-30,122.898,126.0937,120.7785,123.1486,17885296,INFY
2008-01-31,123.7195,132.0989,123.7195,130.9981,11143960,INFY
2008-02-03,134.276,136.7775,131.8525,134.7319,11361168,INFY
2008-02-04,134.4813,134.4813,130.2095,132.2057,8020712,INFY
2008-02-05,123.6375,129.3798,123.2267,124.0441,9944016,INFY
2008-02-06,126.981,126.981,120.947,121.7767,4179600,INFY
2008-02-07,121.5836,129.5523,121.5015,127.5272,13180592,INFY
2008-02-10,127.3342,131.4418,124.8902,127.9873,13978800,INFY
2008-02-11,128.1557,131.4418,126.1307,126.944,8462432,INFY
2008-02-12,128.9772,135.5534,123.3376,126.9563,9893968,INFY
2008-02-13,125.3215,131.3925,125.3215,127.0672,11749944,INFY
2008-02-14,126.5127,129.7987,123.3088,128.5993,8952256,INFY
2008-02-17,128.9772,129.7166,126.5332,127.7573,3266176,INFY
2008-02-18,128.1557,129.4085,125.4036,127.8681,5356392,INFY
2008-02-19,129.0594,130.6039,127.8682,128.8869,7002904,INFY
2008-02-20,131.4335,135.5493,129.1661,133.705,10366768,INFY
2008-02-21,132.4276,133.3148,129.1046,129.8522,4970504,INFY
2008-02-24,131.3432,133.4011,130.0452,132.6864,7592448,INFY
2008-02-25,133.0027,137.3567,132.2633,136.605,8402704,INFY
2008-02-26,136.7816,138.6218,132.6864,132.9944,8432760,INFY
2008-02-27,132.1811,133.0848,130.7969,131.3884,11706032,INFY
2008-02-28,128.9772,131.5979,124.9518,127.1863,7945088,INFY
2008-03-02,126.5948,126.5948,119.1191,120.5896,12364736,INFY
2008-03-03,125.2065,125.2065,115.8331,116.5765,10798960,INFY
2008-03-04,117.0653,123.2267,115.4223,121.4851,11396696,INFY
2008-03-06,119.1191,119.1191,115.0362,117.5213,9164680,INFY
2008-03-09,116.1617,121.4686,115.0115,117.5664,5657136,INFY
2008-03-10,118.2154,118.2154,115.4223,117.1762,16043424,INFY
2008-03-11,121.0907,121.1729,113.0399,113.7916,13626184,INFY
2008-03-12,113.3685,113.7629,107.7001,109.8935,7881488,INFY
2008-03-13,109.6717,114.1079,109.261,112.5635,9622768,INFY
2008-03-16,110.7397,111.2572,107.7001,109.9017,5832080,INFY
2008-03-17,110.0825,111.8077,106.7964,107.9958,14731424,INFY
2008-03-18,110.8999,112.7935,108.1109,110.3865,15637216,INFY
2008-03-23,111.4996,114.0257,110.3454,111.7625,13596008,INFY
2008-03-24,115.1471,127.0795,114.19,122.5941,22739080,INFY
2008-03-25,123.6374,124.693,119.2095,123.1856,11819184,INFY
2008-03-26,122.4092,122.4092,117.1556,118.4413,16692504,INFY
2008-03-27,117.6404,126.4059,116.6545,124.9682,11829888,INFY
2008-03-30,121.7479,123.2266,115.3483,118.2893,20198320,INFY
2008-03-31,118.7166,120.2692,115.8495,116.9052,6289208,INFY
2008-04-01,121.1729,123.1445,120.3514,121.8137,11152080,INFY
2008-04-02,120.7703,125.6912,120.7703,125.0751,9778160,INFY
2008-04-03,120.8443,125.4447,117.6404,122.0313,8028032,INFY
2008-04-06,123.1445,125.5597,121.2756,122.5736,16097184,INFY
2008-04-07,122.5694,122.8159,119.3039,120.5116,12385648,INFY
2008-04-08,120.5116,122.2409,119.2013,121.5795,9028552,INFY
2008-04-09,120.3514,124.0399,118.544,119.3327,17130064,INFY
2008-04-10,120.7621,121.5836,116.0795,116.8107,24134312,INFY
2008-04-14,118.2976,125.2804,116.6546,124.081,36402536,INFY
2008-04-15,125.2804,132.674,124.8697,131.4582,30611608,INFY
2008-04-16,133.9022,138.8354,133.0848,136.2969,36919280,INFY
2008-04-20,137.9317,141.0534,133.742,135.2043,14821992,INFY
2008-04-21,133.9063,135.1509,129.7988,131.3268,16797448,INFY
2008-04-22,131.4417,135.804,131.2035,135.3809,16632104,INFY
2008-04-23,135.5493,140.3058,134.1527,139.3324,18346552,INFY
2008-04-24,139.6528,140.9384,135.6315,138.3671,15895984,INFY
2008-04-27,138.8354,139.6569,135.6397,136.6707,8629856,INFY
2008-04-28,135.5493,144.7461,134.8182,143.7275,33966768,INFY
2008-04-29,144.5859,148.6935,142.1296,144.0191,20999336,INFY
2008-05-01,145.8183,147.6256,145.2719,146.841,17349008,INFY
2008-05-04,146.804,148.6935,144.9269,146.7178,9792280,INFY
2008-05-05,145.046,151.9795,142.6143,148.484,17782656,INFY
2008-05-06,150.9034,152.7189,149.4,151.4989,22085248,INFY
2008-05-07,148.2828,150.7473,143.3907,146.611,15537672,INFY
2008-05-08,146.3111,147.1655,142.6965,143.711,14412800,INFY
2008-05-11,145.3581,147.7898,139.2748,145.6867,16301840,INFY
2008-05-12,146.6397,149.096,140.8891,143.6617,18049576,INFY
2008-05-13,142.9429,150.7473,142.9429,149.9176,16222912,INFY
2008-05-14,149.8436,156.7854,149.8436,155.5203,28982432,INFY
2008-05-15,155.8406,157.3399,152.8052,153.7376,16864744,INFY
2008-05-19,153.2118,157.1551,149.1042,155.0766,13969280,INFY
2008-05-20,153.9512,154.7727,152.3082,153.676,8559384,INFY
2008-05-21,152.8011,156.0049,151.7331,153.1009,12277912,INFY
2008-05-22,153.1009,154.7727,149.2152,150.2338,11698168,INFY
2008-05-25,148.6935,155.6763,147.1326,154.8589,21397152,INFY
2008-05-26,155.2656,156.0049,153.2939,154.6987,10323560,INFY
2008-05-27,154.6905,157.7301,154.1565,157.04,15428808,INFY
2008-05-28,158.761,159.0527,154.7232,157.1317,15898512,INFY
2008-05-29,157.5109,164.8447,155.4274,163.578,27614928,INFY
2008-06-01,165.0114,169.1784,161.7195,162.5779,16651424,INFY
2008-06-02,160.4278,162.5279,156.7608,160.1986,15588320,INFY
2008-06-03,160.0111,160.0111,154.4357,155.9025,12818832,INFY
2008-06-04,157.3192,165.5948,155.8441,164.9739,19144816,INFY
2008-06-05,166.6782,170.5535,165.0614,166.1407,14816264,INFY
2008-06-08,161.7654,164.1781,157.2317,158.4693,14026352,INFY
2008-06-09,157.5109,160.0111,149.7187,154.5149,23390272,INFY
2008-06-10,157.0942,158.6777,155.1941,157.7484,9619728,INFY
2008-06-11,153.0189,157.1775,152.6022,156.2524,12400424,INFY
2008-06-12,157.5942,159.586,154.6065,155.5649,10279888,INFY
2008-06-15,158.0026,161.6779,156.6775,158.9944,12636592,INFY
2008-06-16,162.5113,162.5113,157.0067,159.3069,10754704,INFY
2008-06-17,159.8444,160.407,154.5107,155.2149,10401800,INFY
2008-06-18,154.5107,156.8192,153.0565,155.2108,6695264,INFY
2008-06-19,155.4274,157.1359,151.3438,152.2606,11694864,INFY
2008-06-22,151.3105,155.5775,150.1021,153.8273,9632840,INFY
2008-06-23,153.8273,155.0107,147.0935,149.5478,10872056,INFY
2008-06-24,149.177,149.177,141.7765,145.5726,22294144,INFY
2008-06-25,145.0184,150.0104,145.0184,148.7686,17161832,INFY
2008-06-26,145.0226,147.0935,141.2598,142.1307,11410480,INFY
2008-06-29,142.9266,145.7434,142.5099,144.7434,11685696,INFY
2008-06-30,145.3434,147.4269,142.0974,143.0933,12359840,INFY
2008-07-01,143.7599,153.6773,143.5099,151.7272,14378920,INFY
2008-07-02,150.1146,150.1146,144.3434,145.2643,12169160,INFY
2008-07-03,145.6767,149.0936,144.2891,146.3268,9633904,INFY
2008-07-06,148.3436,152.0939,147.9269,149.9937,8322808,INFY
2008-07-07,148.0936,148.0936,142.6516,144.7267,12996936,INFY
2008-07-08,146.3435,152.6773,146.0101,151.8355,15005024,INFY
2008-07-09,157.0942,157.0942,148.3436,150.4479,15071872,INFY
2008-07-10,153.7607,156.2317,136.8012,139.7472,52769872,INFY
2008-07-13,138.3637,139.1763,128.5339,129.6381,29510328,INFY
2008-07-14,127.9255,131.5924,125.2586,128.7297,25855776,INFY
2008-07-15,130.109,131.4258,127.3421,128.9756,12527008,INFY
2008-07-16,131.6758,133.9926,130.434,131.8674,13024680,INFY
2008-07-17,132.0925,133.2592,125.2587,128.9589,17338848,INFY
2008-07-20,127.8422,131.9841,127.1005,130.1173,10304048,INFY
2008-07-21,129.9173,133.1967,128.8589,131.5341,9302648,INFY
2008-07-22,133.3426,137.5179,129.6215,133.5301,16016456,INFY
2008-07-23,135.0927,135.0927,123.7628,130.6174,22910080,INFY
2008-07-24,127.0921,131.8424,122.9376,129.2297,10614584,INFY
2008-07-27,129.4506,133.0092,127.1754,128.2964,10468480,INFY
2008-07-28,127.4922,128.8339,125.667,128.4006,8414120,INFY
2008-07-29,130.0173,134.1551,129.5089,133.5134,14986328,INFY
2008-07-30,134.0093,134.3426,130.0382,131.9633,19956728,INFY
2008-07-31,130.009,137.2178,128.7589,136.6303,10149664,INFY
2008-08-03,136.5095,140.3389,135.3427,138.2471,9726304,INFY
2008-08-04,138.2471,141.3056,134.851,139.8889,14116240,INFY
2008-08-05,141.9265,143.76,137.3178,141.6223,26720328,INFY
2008-08-06,141.9265,144.51,140.1764,143.8558,7737432,INFY
2008-08-07,138.7888,143.3224,138.7888,139.9763,9523408,INFY
2008-08-10,141.2598,143.0933,138.0596,139.2097,13456128,INFY
2008-08-11,137.9304,141.4098,132.1425,133.6676,26516792,INFY
2008-08-12,133.2926,136.1761,132.2759,135.5052,13614136,INFY
2008-08-13,136.6761,142.0431,134.926,141.1348,16376056,INFY
2008-08-17,141.7598,144.76,141.2723,142.039,9670840,INFY
2008-08-18,142.5932,142.9016,140.2889,141.0723,6709328,INFY
2008-08-19,140.0305,142.4849,140.0305,141.6181,4518864,INFY
2008-08-20,141.6765,141.9265,137.7345,138.4637,4685448,INFY
2008-08-21,138.3346,141.9015,137.1928,141.3848,8749992,INFY
2008-08-24,145.01,145.4267,141.7598,142.214,2461128,INFY
2008-08-25,143.3516,144.9976,140.8431,141.5098,18578752,INFY
2008-08-26,141.8432,143.2599,141.3848,142.3599,10978448,INFY
2008-08-27,142.7599,143.0932,141.3431,141.6264,11480800,INFY
2008-08-28,142.4265,145.8434,142.4265,145.7684,9186688,INFY
2008-08-31,145.8434,147.2352,141.8348,143.6183,11153904,INFY
2008-09-01,145.7601,148.5103,143.4558,147.9477,8403728,INFY
2008-09-03,146.7685,150.4271,145.9768,149.0936,21589384,INFY
2008-09-04,148.3394,148.3394,142.2182,142.7015,11020920,INFY
2008-09-07,146.0935,146.8435,144.6225,145.8476,9518400,INFY
2008-09-08,145.6642,146.5101,143.1099,145.7976,9329816,INFY
2008-09-09,144.9475,147.6977,143.4433,146.656,10927472,INFY
2008-09-10,145.6976,146.6769,144.3725,145.8976,13265864,INFY
2008-09-11,146.0935,146.0935,136.447,137.0095,24315128,INFY
2008-09-14,136.6761,136.6761,126.8421,131.5216,17211760,INFY
2008-09-15,127.513,132.1758,125.842,130.5424,15700792,INFY
2008-09-16,131.6758,137.2553,130.8424,131.5924,18332656,INFY
2008-09-17,125.8504,130.009,118.4457,127.1255,26780192,INFY
2008-09-18,131.2591,137.1678,129.6756,135.4219,31199944,INFY
2008-09-21,137.0928,138.3721,134.0093,135.8344,12823792,INFY
2008-09-22,133.3426,135.3427,128.0172,128.6714,13378256,INFY
2008-09-23,129.1757,130.6591,124.1753,127.0338,19385704,INFY
2008-09-24,127.513,127.513,124.2628,125.5795,18414264,INFY
2008-09-25,125.1753,125.5795,119.6791,120.5833,9755960,INFY
2008-09-28,120.4333,121.0084,113.8412,116.1164,17209792,INFY
2008-09-29,114.1746,121.1501,110.0076,116.5122,23483064,INFY
2008-09-30,118.7582,122.2585,117.9249,120.7834,26368016,INFY
2008-10-02,119.4249,120.0083,115.0079,115.9997,13768264,INFY
2008-10-05,113.3412,115.8413,106.2573,109.8951,12918216,INFY
2008-10-06,111.3536,114.4246,105.5198,108.4909,18535736,INFY
2008-10-07,108.3408,108.3408,99.3611,104.5281,22855192,INFY
2008-10-09,100.0069,106.674,86.6726,102.107,37255704,INFY
2008-10-12,104.1739,113.3412,101.6737,109.8868,19877088,INFY
2008-10-13,115.4247,117.6332,112.5078,116.5039,15414536,INFY
2008-10-14,115.008,115.008,109.0909,111.291,12564520,INFY
2008-10-15,109.1583,109.1583,101.0302,106.0514,13400072,INFY
2008-10-16,107.0633,109.914,99.9428,100.9924,12160624,INFY
2008-10-19,104.1202,110.0777,102.5248,108.7006,11699384,INFY
2008-10-20,110.8376,117.0512,109.4101,113.1551,18240528,INFY
2008-10-21,111.0056,111.6185,107.693,109.1205,15020952,INFY
2008-10-22,107.3949,114.062,103.7549,107.7518,20359160,INFY
2008-10-23,104.9011,109.1583,100.7615,104.6324,18683728,INFY
2008-10-26,103.2805,108.3186,97.4027,105.111,20009112,INFY
2008-10-28,111.2869,113.3567,107.4789,109.5236,24898056,INFY
2008-10-30,112.0929,120.9053,112.0929,116.6272,31084944,INFY
2008-11-02,117.6474,121.5015,113.3986,115.7581,18262272,INFY
2008-11-03,113.3567,115.7036,107.8987,111.8368,22243704,INFY
2008-11-04,113.2727,117.1352,109.4185,111.0055,17302080,INFY
2008-11-05,108.7384,110.6697,103.2847,104.5988,13453256,INFY
2008-11-06,103.7003,108.3186,100.942,106.0346,10109256,INFY
2008-11-09,107.8987,113.7681,103.8683,112.391,10322104,INFY
2008-11-10,112.391,113.2223,104.6492,105.5225,9235216,INFY
2008-11-11,102.021,109.7334,102.021,105.7534,13394360,INFY
2008-11-13,107.5629,108.7132,99.7539,101.8698,16017160,INFY
2008-11-16,102.021,104.4561,98.3474,103.482,18043056,INFY
2008-11-17,102.4408,102.4408,98.2424,99.1241,15308640,INFY
2008-11-18,99.25,100.7615,94.5772,98.4691,22541064,INFY
2008-11-19,97.2768,97.2768,92.457,94.1994,11597904,INFY
2008-11-20,94.044,100.7614,91.525,99.4725,12197704,INFY
2008-11-23,95.3035,102.424,95.3035,100.4424,14039264,INFY
2008-11-24,99.5061,103.8599,98.7126,99.2458,9909928,INFY
2008-11-25,98.9982,100.3416,95.9039,99.6783,14369440,INFY
2008-11-26,99.6783,99.6783,99.6783,99.6783,0,INFY
2008-11-27,98.255,105.3797,94.0524,104.4435,24031424,INFY
2008-11-30,104.9599,109.0491,102.2729,103.3813,18738696,INFY
2008-12-01,102.7767,102.7767,98.8302,101.4626,12814328,INFY
2008-12-02,101.0973,102.6088,95.7234,97.1131,17869336,INFY
2008-12-03,97.4027,100.5893,96.4245,100.1233,11324040,INFY
2008-12-04,100.0897,100.0897,94.2624,95.2616,12210128,INFY
2008-12-07,96.9997,99.9218,95.5638,97.2138,23661144,INFY
2008-12-09,99.4935,101.324,97.3272,98.5573,22436400,INFY
2008-12-10,98.8176,98.889,94.2372,95.2952,16501136,INFY
2008-12-11,94.044,94.044,90.4502,92.7719,13078352,INFY
2008-12-14,94.044,95.5555,91.5292,92.5578,13738152,INFY
2008-12-15,92.6166,95.1356,91.1094,94.4471,8900720,INFY
2008-12-16,95.694,98.7462,94.2959,95.8536,24437040,INFY
2008-12-17,96.1432,99.4516,96.1432,98.8344,12669424,INFY
2008-12-18,99.1745,100.7615,96.5001,100.031,12520736,INFY
2008-12-21,100.7615,101.1813,97.915,99.6531,8749184,INFY
2008-12-22,98.7295,99.9218,97.705,98.7504,7100208,INFY
2008-12-23,99.0821,102.6297,98.0493,98.5783,8551056,INFY
2008-12-25,97.155,99.821,92.7845,93.1414,11889320,INFY
2008-12-28,93.2085,94.0104,89.4258,93.5192,14264688,INFY
2008-12-29,94.2119,95.207,91.6215,94.7074,8457504,INFY
2008-12-30,95.3036,95.6394,92.625,93.662,7221320,INFY
2009-01-01,97.8226,97.8226,94.3631,95.06,9012080,INFY
2009-01-04,95.7234,99.4767,95.6982,98.4775,11241232,INFY
2009-01-05,99.0821,99.9218,96.1726,98.1207,11563864,INFY
2009-01-06,98.339,100.5558,96.1936,99.7161,22538352,INFY
2009-01-08,99.5943,106.3537,98.2424,101.0469,40182160,INFY
2009-01-11,96.7016,101.5969,95.5764,97.3775,31269176,INFY
2009-01-12,99.0779,104.3217,93.9601,103.1252,43956656,INFY
2009-01-13,102.9026,110.3338,102.9026,109.4605,41551264,INFY
2009-01-14,105.7995,106.127,102.021,105.1026,25359176,INFY
2009-01-15,105.6316,106.9667,104.1202,106.4209,12717272,INFY
2009-01-18,106.3873,106.8701,104.1664,105.9717,9543688,INFY
2009-01-19,104.1202,105.5476,103.2805,105.1068,4974688,INFY
2009-01-20,103.3645,105.0858,101.937,102.7641,7770736,INFY
2009-01-21,103.7003,104.0362,101.0134,103.3561,8776080,INFY
2009-01-22,101.6011,103.0118,99.968,101.1519,11625024,INFY
2009-01-26,102.3569,105.7996,102.021,105.1362,10507184,INFY
2009-01-27,106.0514,108.8224,104.9598,108.0415,7187848,INFY
2009-01-28,108.3186,110.7537,108.0667,110.0105,26001752,INFY
2009-01-29,109.2422,110.3338,108.0667,109.7166,11631672,INFY
2009-02-01,108.4865,108.9064,106.4671,107.4495,16870008,INFY
2009-02-02,107.9827,109.3262,105.8499,107.6888,16125072,INFY
2009-02-03,107.8987,109.6788,107.1724,107.6174,7574304,INFY
2009-02-04,107.9827,108.7384,103.9102,105.451,17537624,INFY
