date,open,high,low,close,volume,symbol
2013-10-09,98.8077,99.4936,97.833,98.8077,3322923,ONGC
2013-10-10,99.6561,100.5947,98.8077,99.8366,4150720,ONGC
2013-10-13,98.7536,100.3059,98.7536,99.4575,2132559,ONGC
2013-10-14,100.36,100.8654,97.9593,99.3492,3451380,ONGC
2013-10-16,99.9991,102.5261,99.7283,101.4792,5994730,ONGC
2013-10-17,102.3456,103.2301,101.6416,102.3636,4757653,ONGC
2013-10-20,102.5261,103.4106,101.7319,102.9774,3715660,ONGC
2013-10-21,103.2481,103.7535,101.8041,103.2661,3187954,ONGC
2013-10-22,103.2481,103.6091,100.8654,101.8943,3179580,ONGC
2013-10-23,101.8943,104.3311,101.5153,102.4539,3710749,ONGC
2013-10-24,101.4611,103.3925,101.4611,102.508,3787132,ONGC
2013-10-27,102.5261,104.2589,102.508,103.5369,3019206,ONGC
2013-10-28,103.9701,105.3058,102.8871,104.9087,3882574,ONGC
2013-10-29,105.4141,105.9376,103.4647,104.1867,2414824,ONGC
2013-10-30,104.6921,108.591,102.0206,106.0278,10221877,ONGC
2013-10-31,106.2445,106.2445,103.2481,103.8979,3407955,ONGC
2013-11-04,103.8077,104.1687,102.1651,102.4719,4972035,ONGC
2013-11-05,102.508,103.1939,101.4431,101.7499,2818602,ONGC
2013-11-06,102.147,103.8799,101.5333,102.4178,3046560,ONGC
2013-11-07,102.0026,102.5261,98.1037,100.1254,3551562,ONGC
2013-11-10,99.638,99.9991,97.2193,97.5442,3882312,ONGC
2013-11-11,97.6705,98.5189,95.685,95.9738,4685565,ONGC
2013-11-12,96.0279,97.4539,95.1254,97.0568,4468278,ONGC
2013-11-13,98.7716,99.5658,97.2914,97.508,3209238,ONGC
2013-11-17,98.555,101.0821,98.555,100.7391,3972637,ONGC
2013-11-18,100.5586,101.8221,98.4828,100.1254,2838157,ONGC
2013-11-19,100.8655,101.9665,98.8077,99.8907,6627633,ONGC
2013-11-20,99.8185,100.0171,97.3456,97.6344,3187033,ONGC
2013-11-21,97.833,100.9738,97.833,100.4322,4349520,ONGC
