date,open,high,low,close,volume,symbol
2008-05-19,47.3195,47.9937,46.2681,47.6164,2326008,HCLTECH
2008-05-20,46.6132,48.3949,46.6132,47.9615,1029848,HCLTECH
2008-05-21,47.3516,48.1301,46.0033,46.4527,2828840,HCLTECH
2008-05-22,46.87,47.496,46.549,46.9182,3067928,HCLTECH
2008-05-25,46.87,47.9615,45.923,47.6646,2164136,HCLTECH
2008-05-26,47.9134,48.3147,46.5972,48.106,3008408,HCLTECH
2008-05-27,48.4752,49.5988,48.0017,49.3741,5120688,HCLTECH
2008-05-28,49.2778,50.2328,48.6357,49.6469,5825408,HCLTECH
2008-05-29,48.3227,52.0546,48.3227,50.4977,8786448,HCLTECH
2008-06-01,50.899,51.2039,48.3307,48.7481,3298920,HCLTECH
2008-06-02,48.1542,48.8604,46.0033,47.2954,1751748,HCLTECH
2008-06-03,47.3516,47.9937,46.3484,46.549,1580656,HCLTECH
2008-06-04,46.0675,49.5185,46.0675,49.0932,1979064,HCLTECH
2008-06-05,48.9567,51.0755,48.9567,50.281,5323572,HCLTECH
2008-06-08,48.3708,49.2697,46.3965,47.6967,2937944,HCLTECH
2008-06-09,47.3998,48.1461,45.1205,45.6261,2027144,HCLTECH
2008-06-10,46.5169,47.7529,45.923,47.0386,2556416,HCLTECH
2008-06-11,46.0675,47.6726,45.7465,46.838,1606152,HCLTECH
2008-06-12,46.549,47.3837,45.4334,46.4527,1896844,HCLTECH
2008-06-15,47.0225,47.9936,46.7898,47.0386,1018640,HCLTECH
2008-06-16,46.4126,47.8171,46.4126,46.9664,1397556,HCLTECH
2008-06-17,47.1911,47.3195,44.4623,44.8636,26591432,HCLTECH
2008-06-18,44.3018,45.4254,43.3468,43.8684,4236464,HCLTECH
2008-06-19,43.5233,44.8636,42.3917,42.7288,1281480,HCLTECH
2008-06-22,42.5362,44.5346,41.7336,43.411,1754472,HCLTECH
2008-06-23,43.3387,44.1252,41.8219,42.8973,2132620,HCLTECH
2008-06-24,41.8139,42.6967,40.7705,41.9583,3240916,HCLTECH
2008-06-25,42.2151,45.7705,41.3564,44.2055,7416468,HCLTECH
2008-06-26,43.2986,43.2986,40.289,40.6582,1869532,HCLTECH
2008-06-29,39.992,42.3757,38.6357,40.5378,10807896,HCLTECH
2008-06-30,40.0803,42.3516,39.4864,41.6854,6742868,HCLTECH
2008-07-01,41.7015,41.9744,40.0482,40.7625,4225800,HCLTECH
2008-07-02,40.4495,40.4495,37.2553,37.9856,2161580,HCLTECH
2008-07-03,38.6678,39.4784,37.5602,37.8973,1430980,HCLTECH
2008-07-06,38.3628,39.6469,37.7208,39.0771,1860996,HCLTECH
2008-07-07,38.5233,39.3259,37.6325,37.9615,1883636,HCLTECH
2008-07-08,38.9246,39.6309,38.3708,39.1012,2550096,HCLTECH
2008-07-09,38.9407,40.4334,38.6838,40.0562,1750316,HCLTECH
2008-07-10,41.7336,41.7336,37.9054,38.3066,2628044,HCLTECH
2008-07-13,36.9182,37.2392,32.5281,36.1076,6621720,HCLTECH
2008-07-14,36.1156,36.1156,33.7159,34.0771,3276528,HCLTECH
2008-07-15,34.671,35.305,33.4912,34.5185,1862304,HCLTECH
2008-07-16,35.2729,36.0996,33.724,34.2697,2148004,HCLTECH
2008-07-17,34.992,35.6341,31.862,32.4318,4329200,HCLTECH
2008-07-20,32.9053,33.3789,30.5057,31.5169,3931292,HCLTECH
2008-07-21,31.9102,33.2504,31.862,32.8572,2108816,HCLTECH
2008-07-22,33.5474,35.1445,33.2264,34.4864,4375304,HCLTECH
2008-07-23,35.0241,35.3853,33.4832,33.7079,2903060,HCLTECH
2008-07-24,33.5474,34.4142,32.4238,32.6967,3742580,HCLTECH
2008-07-27,33.0659,33.0659,32.1028,32.3676,2705596,HCLTECH
2008-07-28,32.1028,32.8572,31.7817,32.0225,1466400,HCLTECH
2008-07-29,31.3243,33.1301,31.3243,32.7127,3463200,HCLTECH
2008-07-30,33.2264,33.7079,31.6373,32.1589,5895600,HCLTECH
2008-07-31,31.5971,33.4671,31.0032,33.2665,2645600,HCLTECH
2008-08-03,32.9053,35.6742,32.2633,35.297,5306800,HCLTECH
2008-08-04,35.313,39.6469,35.313,38.5394,4662400,HCLTECH
2008-08-05,38.6838,40.0803,36.3885,36.7175,4817600,HCLTECH
2008-08-06,36.9182,38.2023,35.5057,35.8748,4064800,HCLTECH
2008-08-07,35.7946,36.4206,35.3371,36.1557,1681200,HCLTECH
2008-08-10,36.9182,37.7208,36.6132,37.6566,1840000,HCLTECH
2008-08-11,37.9294,37.9294,36.6132,37.1028,1206800,HCLTECH
2008-08-12,37.1028,37.5041,36.1557,36.9984,1145200,HCLTECH
2008-08-13,37.0627,38.2023,36.3564,37.8973,2489600,HCLTECH
2008-08-17,37.7208,38.5956,36.3644,36.7416,2593900,HCLTECH
2008-08-18,37.1911,37.1911,35.8187,36.1879,1661624,HCLTECH
2008-08-19,36.4366,36.9182,36.2119,36.7336,1012892,HCLTECH
2008-08-20,37.0787,37.0787,35.4736,35.6903,716464,HCLTECH
2008-08-21,35.7946,36.1076,35.1847,35.7384,1273528,HCLTECH
2008-08-24,36.2761,37.5201,35.6822,35.9712,773620,HCLTECH
2008-08-25,36.2761,37.159,36.1156,36.9824,2126980,HCLTECH
2008-08-26,37.2392,37.6405,36.3082,36.8941,1187360,HCLTECH
2008-08-27,37.7127,37.7208,35.4976,35.9551,4692348,HCLTECH
2008-08-28,36.9342,37.8813,36.2842,37.4238,1941568,HCLTECH
2008-08-31,37.5442,39.1493,36.9342,38.9086,2889748,HCLTECH
2008-09-01,39.0851,40.7705,38.8604,40.0643,2421472,HCLTECH
2008-09-03,39.9679,40.923,39.0289,40.3933,1862952,HCLTECH
2008-09-04,39.8074,40.1285,38.7159,39.2296,1329244,HCLTECH
2008-09-07,39.9679,42.2151,39.6469,41.1718,2118900,HCLTECH
2008-09-08,41.0916,41.22,40.1445,40.8829,1920280,HCLTECH
2008-09-09,40.931,41.7336,39.8476,40.0081,2633692,HCLTECH
2008-09-10,39.9519,39.9519,37.7689,38.1702,2542096,HCLTECH
2008-09-11,39.7272,39.7272,36.2761,36.7336,2873220,HCLTECH
2008-09-14,36.1317,36.1317,33.2264,34.4944,2684996,HCLTECH
2008-09-15,33.7079,35.8749,31.2119,35.5538,2233728,HCLTECH
2008-09-16,35.9069,36.8219,32.4238,33.7721,2400452,HCLTECH
2008-09-17,33.0739,35.7866,31.0354,34.1493,3826688,HCLTECH
2008-09-18,35.3131,37.6566,35.3131,36.8219,4683440,HCLTECH
2008-09-21,37.2553,37.793,36.1236,37.4158,1428252,HCLTECH
2008-09-22,37.0386,38.1862,36.3243,37.6726,3344820,HCLTECH
2008-09-23,37.2392,38.2023,36.9583,37.5602,4503904,HCLTECH
2008-09-24,37.2472,37.9535,35.1606,36.0915,9326604,HCLTECH
2008-09-25,36.0193,36.0193,33.7882,34.1734,2133980,HCLTECH
2008-09-28,33.8684,33.8684,30.2248,31.3644,4274964,HCLTECH
2008-09-29,30.3371,32.8251,29.6951,31.2119,2486780,HCLTECH
2008-09-30,31.541,33.6919,30.8267,33.0337,3195792,HCLTECH
2008-10-02,33.2264,34.1734,32.4479,33.2745,3405248,HCLTECH
2008-10-05,32.9053,33.0418,30.8187,31.2761,3306568,HCLTECH
2008-10-06,31.9423,33.2103,28.8925,31.7416,2813384,HCLTECH
2008-10-07,31.4607,31.4607,28.7561,30.1285,4850784,HCLTECH
2008-10-09,28.8764,31.7817,23.4832,27.3275,10230296,HCLTECH
2008-10-12,27.6004,29.5345,26.0032,27.2633,6853752,HCLTECH
2008-10-13,28.8925,29.5185,25.6822,26.3243,3919068,HCLTECH
2008-10-14,26.1638,26.2922,24.7191,25.4575,5131700,HCLTECH
2008-10-15,23.8845,26.3243,22.8732,25.289,6917296,HCLTECH
2008-10-16,25.5458,27.1268,24.3981,25.3612,3112088,HCLTECH
2008-10-19,25.6341,28.0899,24.5666,27.6405,2502732,HCLTECH
2008-10-20,28.1702,30.4655,26.4848,29.8957,4467376,HCLTECH
2008-10-21,30.3269,30.3269,26.3712,26.9186,3930720,HCLTECH
2008-10-22,26.1722,26.6864,24.3893,25.0112,2812108,HCLTECH
2008-10-23,25.8737,25.8737,22.0756,22.88,4039808,HCLTECH
2008-10-26,21.7355,22.7721,19.0735,22.2082,3819508,HCLTECH
2008-10-28,25.5254,25.882,24.6297,25.1522,6501148,HCLTECH
2008-10-30,25.7078,29.1908,25.7078,28.6767,3853516,HCLTECH
2008-11-02,29.4728,30.6338,28.1957,29.083,2895720,HCLTECH
2008-11-03,29.0084,29.8542,26.4044,27.7147,2783048,HCLTECH
2008-11-04,27.864,29.025,25.459,25.8903,2576344,HCLTECH
2008-11-05,24.8785,28.3615,24.6049,26.3547,2703452,HCLTECH
2008-11-06,25.542,28.0132,25.3927,27.3581,2248408,HCLTECH
2008-11-09,28.0132,28.1957,26.5703,28.1874,1384896,HCLTECH
2008-11-10,28.0298,28.8591,25.0776,25.5751,2219956,HCLTECH
2008-11-11,25.4922,27.1674,24.5468,25.6415,2793080,HCLTECH
2008-11-13,26.5122,27.1093,24.4141,24.9366,2369592,HCLTECH
2008-11-16,24.9366,25.9566,23.3029,24.4971,3882456,HCLTECH
2008-11-17,24.0658,24.298,22.0755,22.6229,5525472,HCLTECH
2008-11-18,22.3907,23.7009,22.2663,22.5234,3003372,HCLTECH
2008-11-19,22.3658,23.3692,20.1765,22.8883,2156320,HCLTECH
2008-11-20,22.8882,24.099,21.7687,23.8502,2412740,HCLTECH
2008-11-23,24.1819,25.2102,22.8882,24.8205,2534924,HCLTECH
2008-11-24,25.3761,27.3332,22.3907,22.9712,2755104,HCLTECH
2008-11-25,23.3527,24.0244,22.9048,23.7341,2369472,HCLTECH
2008-11-26,23.5019,23.5019,23.5019,23.5019,0,HCLTECH
2008-11-27,23.22,24.3976,22.3907,22.8053,5021240,HCLTECH
2008-11-30,23.22,23.3029,22.1004,22.3575,5227664,HCLTECH
2008-12-01,22.2248,22.2248,20.3175,20.7404,7091368,HCLTECH
2008-12-02,21.2131,21.5282,19.4053,19.936,12942856,HCLTECH
2008-12-03,20.6989,20.6989,19.5048,19.9111,7035048,HCLTECH
2008-12-04,19.9028,20.2345,19.5711,19.6623,4395368,HCLTECH
2008-12-07,20.0687,20.7321,19.0404,19.397,3664032,HCLTECH
2008-12-09,19.5711,20.0521,19.4053,19.7038,4212700,HCLTECH
2008-12-10,19.8779,20.0687,18.974,19.1648,6170864,HCLTECH
2008-12-11,19.3887,19.3887,17.6638,17.7881,7561848,HCLTECH
2008-12-14,18.2443,18.5594,16.9174,17.2242,7662636,HCLTECH
2008-12-15,17.7467,20.8482,17.4647,20.4087,29695796,HCLTECH
2008-12-16,20.7321,21.2297,19.4467,20.276,13697048,HCLTECH
2008-12-17,20.2345,22.8717,19.9194,22.4156,10356808,HCLTECH
2008-12-18,22.5565,23.4688,22.0756,23.2034,6556824,HCLTECH
2008-12-21,23.9497,23.9497,21.6775,22.258,7082632,HCLTECH
2008-12-22,22.3078,22.3078,20.4004,20.6741,6171304,HCLTECH
2008-12-23,20.5663,21.5199,18.7833,19.2228,8605296,HCLTECH
2008-12-25,19.5214,19.6872,18.4267,18.7335,5787760,HCLTECH
2008-12-28,19.0404,19.0404,18.1447,18.6423,3942972,HCLTECH
2008-12-29,18.576,19.5297,17.7467,19.2726,6094164,HCLTECH
2008-12-30,19.5711,19.9526,18.9906,19.1233,6054308,HCLTECH
2009-01-01,20.5663,20.9809,20.1516,20.2843,5048680,HCLTECH
2009-01-04,20.1516,21.296,20.1516,20.9228,3177468,HCLTECH
2009-01-05,20.1184,22.0838,20.1184,21.6526,8138004,HCLTECH
2009-01-06,20.9809,22.5565,16.9174,18.2857,14560964,HCLTECH
2009-01-08,18.4101,18.7418,16.934,17.6886,5084712,HCLTECH
2009-01-11,18.2443,18.576,17.0998,17.9125,4851592,HCLTECH
2009-01-12,17.9125,18.8911,17.0501,18.0535,5904748,HCLTECH
2009-01-13,18.0784,20.3175,18.0784,19.596,6433352,HCLTECH
2009-01-14,18.2608,18.9077,17.274,18.095,4126724,HCLTECH
2009-01-15,18.7418,19.8282,18.2526,19.5297,3756176,HCLTECH
2009-01-18,19.7204,20.0687,18.9906,19.2145,1976144,HCLTECH
2009-01-19,18.8911,18.9077,18.2608,18.4267,1724504,HCLTECH
2009-01-20,18.0784,19.5711,17.4481,19.1979,4868956,HCLTECH
2009-01-21,19.4053,19.9775,16.8676,18.5345,5282516,HCLTECH
2009-01-22,17.5808,19.0735,17.5808,17.7467,3410532,HCLTECH
2009-01-26,18.576,19.5711,18.0784,18.6672,5660732,HCLTECH
2009-01-27,19.0809,19.5115,18.9289,19.2329,2850848,HCLTECH
2009-01-28,19.2666,19.7057,18.2366,18.4308,6323200,HCLTECH
2009-01-29,18.2366,19.7563,18.0593,19.6044,3205712,HCLTECH
2009-02-01,18.7685,19.7479,18.7685,19.1316,2795812,HCLTECH
2009-02-02,19.1231,20.3473,19.1231,19.883,5413696,HCLTECH
2009-02-03,20.094,21.2169,20.0772,20.6175,7026864,HCLTECH
2009-02-04,21.0819,21.0903,20.1363,20.5246,3343016,HCLTECH
2009-02-05,20.3727,21.7488,20.3727,21.1916,4539424,HCLTECH
2009-02-08,21.276,21.8502,20.0349,20.2207,5598860,HCLTECH
2009-02-09,20.094,20.4318,19.4186,19.8323,7147796,HCLTECH
2009-02-10,19.7563,19.7563,19.2497,19.4186,3129708,HCLTECH
2009-02-11,18.6165,19.4777,18.6165,19.2835,2714776,HCLTECH
2009-02-12,19.4017,19.5621,19.1231,19.2413,4807976,HCLTECH
2009-02-15,18.0677,19.4355,18.0677,18.6503,3282720,HCLTECH
2009-02-16,18.0846,18.625,18.0846,18.4561,2016780,HCLTECH
2009-02-17,18.1015,18.6081,18.1015,18.3464,3166864,HCLTECH
2009-02-18,18.2366,18.5743,18.2366,18.4139,1970128,HCLTECH
2009-02-19,18.4899,18.4899,17.3248,17.4768,5784252,HCLTECH
2009-02-23,17.5612,17.5612,16.9026,17.0039,2282928,HCLTECH
2009-02-24,17.0799,17.73,16.8942,17.0377,3866036,HCLTECH
2009-02-25,17.0546,17.291,16.5818,16.7338,5596476,HCLTECH
2009-02-26,16.5902,17.2235,16.3454,16.9195,4167792,HCLTECH
2009-03-01,16.548,16.8689,15.7375,15.9401,4117448,HCLTECH
2009-03-02,16.0415,16.7169,15.7037,15.9655,6392580,HCLTECH
2009-03-03,16.1259,16.2947,15.8895,16.0499,2649340,HCLTECH
2009-03-04,16.0921,16.2525,15.518,15.67,1918264,HCLTECH
2009-03-05,14.8932,16.1259,14.6315,15.8895,3521976,HCLTECH
2009-03-08,15.366,15.9992,15.2985,15.3829,2043612,HCLTECH
2009-03-11,15.5011,16.0415,15.0283,15.1465,4917280,HCLTECH
2009-03-12,14.7075,16.4636,14.7075,16.2441,5990144,HCLTECH
2009-03-15,16.0499,17.3079,16.0499,17.1644,6483452,HCLTECH
2009-03-16,17.2404,17.7047,16.7422,17.0715,4460136,HCLTECH
2009-03-17,17.3923,17.8904,17.2235,17.3501,7707068,HCLTECH
2009-03-18,17.2235,17.7554,17.1559,17.654,3642492,HCLTECH
2009-03-19,17.2403,17.7554,17.2403,17.6034,1701108,HCLTECH
2009-03-22,17.0968,17.8398,17.0968,17.5527,5485608,HCLTECH
2009-03-23,17.4008,17.8145,17.4008,17.6456,5627024,HCLTECH
2009-03-24,17.2235,17.7554,17.2235,17.5359,4283216,HCLTECH
2009-03-25,17.4599,17.8736,16.8857,17.1137,9904404,HCLTECH
2009-03-26,16.7338,17.7722,16.7338,17.7132,5621616,HCLTECH
2009-03-29,17.0968,17.7469,16.7169,16.8435,3680368,HCLTECH
2009-03-30,16.8857,17.4599,16.5649,17.2319,3176000,HCLTECH
2009-03-31,16.9786,17.3923,16.8013,17.0124,5233928,HCLTECH
2009-04-01,16.9111,18.473,16.9111,18.0593,12709888,HCLTECH
2009-04-05,18.7601,20.6682,18.6588,18.8867,14416508,HCLTECH
2009-04-07,18.777,21.1916,17.4092,20.989,23110468,HCLTECH
2009-04-08,19.9252,21.6138,19.9252,20.6344,7046748,HCLTECH
2009-04-12,21.4449,21.943,20.4993,21.6306,5519532,HCLTECH
2009-04-14,21.6729,22.6016,20.4318,22.247,7545612,HCLTECH
2009-04-15,22.0359,22.6944,20.4486,20.6259,4704744,HCLTECH
2009-04-16,20.0349,22.6776,20.0349,21.7826,8198092,HCLTECH
2009-04-19,21.7826,24.231,21.7826,23.1166,16289036,HCLTECH
2009-04-20,22.4496,23.7751,22.0443,23.3277,8430680,HCLTECH
2009-04-21,22.5425,23.2517,20.9045,21.1156,14810136,HCLTECH
2009-04-22,20.2629,22.0359,19.9336,21.6391,12245428,HCLTECH
2009-04-23,22.8049,22.8049,21.1541,21.5965,6671740,HCLTECH
2009-04-26,21.9454,21.9454,20.4223,21.7157,3246684,HCLTECH
2009-04-27,22.4134,22.4134,20.5329,21.4519,4501948,HCLTECH
2009-04-28,21.9454,22.2518,21.103,22.0986,7973928,HCLTECH
2009-04-29,22.1411,22.1411,22.1411,22.1411,0,HCLTECH
2009-05-03,22.2177,27.536,22.2177,26.2511,13716812,HCLTECH
2009-05-04,23.9962,27.1616,23.9962,25.7916,9286884,HCLTECH
2009-05-05,25.647,26.4468,24.796,25.1024,5822228,HCLTECH
2009-05-06,25.1875,26.3617,23.2388,25.5448,12784156,HCLTECH
2009-05-07,25.1024,25.9533,24.5067,25.2981,5395688,HCLTECH
2009-05-10,24.6854,25.3576,23.843,24.1068,4020088,HCLTECH
2009-05-11,24.0812,25.0173,23.5707,24.6599,5856856,HCLTECH
2009-05-12,24.6344,24.8301,23.1878,23.6132,7900428,HCLTECH
2009-05-13,23.4856,24.4216,22.6347,24.1493,5156124,HCLTECH
2009-05-14,24.3791,26.1065,24.3791,25.1449,12511968,HCLTECH
2009-05-17,28.5912,32.4714,27.3999,28.2508,12380,HCLTECH
2009-05-18,28.0806,29.7654,23.826,27.0595,10479000,HCLTECH
2009-05-19,27.2297,28.7613,26.8893,28.3869,6113832,HCLTECH
2009-05-20,28.923,29.4421,27.4254,27.7573,3576928,HCLTECH
2009-05-21,28.0806,28.7273,27.1105,28.4039,4355480,HCLTECH
2009-05-24,28.9315,28.9315,27.6807,27.8934,3057460,HCLTECH
2009-05-25,27.9615,28.7614,26.7191,27.2807,3040132,HCLTECH
2009-05-26,27.8934,29.9526,27.6892,29.774,7749952,HCLTECH
2009-05-27,30.1228,30.6164,29.1187,29.7059,6544316,HCLTECH
2009-05-28,30.1569,30.4632,28.0806,28.4039,6876748,HCLTECH
2009-05-31,29.2719,30.1058,28.8124,29.0677,4992988,HCLTECH
2009-06-01,29.4421,30.7951,28.0891,30.3781,8537508,HCLTECH
2009-06-02,31.0929,31.0929,28.8549,29.3825,7132240,HCLTECH
2009-06-03,29.3825,30.0718,29.1443,29.6293,3862624,HCLTECH
2009-06-04,29.9441,30.276,29.2719,29.774,3643360,HCLTECH
2009-06-07,29.7995,30.8631,28.9401,29.357,4363588,HCLTECH
2009-06-08,28.7103,33.4755,28.455,33.0756,12562636,HCLTECH
2009-06-09,33.3989,36.241,33.3734,34.6838,12609688,HCLTECH
2009-06-10,34.9221,35.339,33.1947,33.467,5287256,HCLTECH
2009-06-11,33.7648,35.0837,32.5054,33.4925,5743492,HCLTECH
2009-06-14,33.2032,34.6327,32.3523,34.1307,5712784,HCLTECH
2009-06-15,33.1862,35.9091,33.016,35.5603,8383456,HCLTECH
2009-06-16,35.2284,35.9091,32.6841,33.3649,4442428,HCLTECH
2009-06-17,33.3649,34.888,31.6119,32.1395,4637756,HCLTECH
2009-06-18,33.1522,33.1522,31.5779,32.6756,2648988,HCLTECH
2009-06-21,32.6756,33.9435,31.0588,31.5439,3508476,HCLTECH
2009-06-22,31.3141,32.8458,30.293,32.4714,3407152,HCLTECH
2009-06-23,32.6756,33.016,31.9098,32.5224,4110800,HCLTECH
2009-06-24,33.2713,34.0031,31.144,31.7226,8076164,HCLTECH
2009-06-25,31.9608,33.0075,31.5269,32.6416,2816356,HCLTECH
2009-06-28,33.1862,33.4585,32.097,32.6246,2700520,HCLTECH
2009-06-29,32.9309,33.0926,31.3737,31.646,2288568,HCLTECH
2009-06-30,31.6545,32.8118,31.3992,32.3352,2213968,HCLTECH
2009-07-01,32.0119,32.6926,31.7566,32.5139,1959064,HCLTECH
2009-07-02,31.9098,33.016,31.9098,32.565,1734260,HCLTECH
2009-07-05,33.8159,33.8159,31.4843,31.9013,3544428,HCLTECH
2009-07-06,32.3352,32.999,30.8206,31.3056,3594444,HCLTECH
2009-07-07,30.1654,31.7311,28.472,28.6933,4529288,HCLTECH
2009-07-08,27.6126,30.5483,27.6126,30.1313,3805888,HCLTECH
2009-07-09,29.4846,32.2672,29.4846,30.0718,7591780,HCLTECH
2009-07-12,28.9485,31.6545,28.9485,31.0929,3073320,HCLTECH
2009-07-13,31.1525,33.1011,31.1525,32.4289,2698240,HCLTECH
2009-07-14,32.7182,33.6797,32.7182,33.1692,8041864,HCLTECH
2009-07-15,34.0201,34.5136,31.8247,33.0585,3312256,HCLTECH
2009-07-16,33.6967,37.2366,33.2032,36.6665,8387992,HCLTECH
2009-07-19,38.1215,40.6573,35.9091,39.7808,14653692,HCLTECH
2009-07-20,40.8275,40.8275,38.5811,39.0576,5946176,HCLTECH
2009-07-21,40.1638,40.1638,36.4537,36.7856,3931732,HCLTECH
2009-07-22,38.2577,38.4959,36.8452,38.2662,3639832,HCLTECH
2009-07-23,39.1427,40.5041,37.4408,39.9085,4505396,HCLTECH
2009-07-26,37.5514,42.2911,37.5514,40.6573,4887424,HCLTECH
2009-07-27,41.0658,41.8656,39.7809,41.1083,5321708,HCLTECH
2009-07-28,41.253,42.5464,39.8234,40.0957,5912216,HCLTECH
2009-07-29,39.8234,42.3592,39.483,41.8571,7090956,HCLTECH
2009-07-30,42.0784,43.7377,40.5978,41.0147,6463152,HCLTECH
2009-08-02,41.1849,43.5675,41.1849,43.2952,4354844,HCLTECH
2009-08-03,44.1972,44.1972,42.4102,42.9633,5040300,HCLTECH
2009-08-04,42.8868,43.7207,41.5253,43.4399,5031596,HCLTECH
2009-08-05,43.6866,44.1802,40.6914,41.6189,6147132,HCLTECH
2009-08-06,41.6954,43.0059,40.8615,41.5848,4758956,HCLTECH
2009-08-09,41.8827,42.8697,41.2019,41.738,3455716,HCLTECH
2009-08-10,42.4953,44.5716,41.9507,44.2227,6098260,HCLTECH
2009-08-11,43.7377,45.3885,41.8741,44.6482,6373328,HCLTECH
2009-08-12,45.0907,48.4944,44.2823,48.12,11128040,HCLTECH
2009-08-13,48.154,48.154,45.4821,45.9671,8680480,HCLTECH
2009-08-16,45.9841,46.6138,43.8653,44.3163,6432820,HCLTECH
2009-08-17,44.4184,45.2693,42.7166,43.8058,0,HCLTECH
2009-08-18,44.2482,44.7418,42.0273,42.5038,0,HCLTECH
2009-08-19,43.0654,44.0185,42.8187,43.3547,0,HCLTECH
2009-08-20,43.3973,48.0774,42.6145,47.5669,0,HCLTECH
2009-08-23,48.5029,50.0005,47.8221,49.3538,9718788,HCLTECH
2009-08-24,50.3409,54.4423,49.6942,52.281,22202320,HCLTECH
2009-08-25,52.4171,53.6084,50.894,51.362,13101764,HCLTECH
2009-08-26,49.3538,53.5999,49.3538,53.251,14125844,HCLTECH
2009-08-27,52.7575,53.6084,51.7364,52.1534,5732464,HCLTECH
2009-08-30,51.0556,52.1533,50.3153,51.0556,4649232,HCLTECH
2009-08-31,50.8855,51.9066,49.3538,50.6472,5393396,HCLTECH
2009-09-01,50.0345,53.2595,49.992,52.6043,9144004,HCLTECH
2009-09-02,52.2469,53.0979,51.0897,51.5066,4892016,HCLTECH
2009-09-03,51.0557,52.4171,51.0557,51.8896,3664020,HCLTECH
2009-09-06,52.1448,53.2255,52.1448,52.8681,4183804,HCLTECH
2009-09-07,52.7575,54.119,52.1278,52.3576,4380860,HCLTECH
2009-09-08,52.5873,53.3361,52.0768,52.5363,3013384,HCLTECH
2009-09-09,52.7915,53.7786,52.4427,52.6639,4941920,HCLTECH
2009-09-10,53.0979,53.6084,52.6043,53.251,3099388,HCLTECH
2009-09-13,52.7575,53.7786,52.247,53.2596,2694984,HCLTECH
2009-09-14,53.3616,53.8637,53.2936,53.4808,1873880,HCLTECH
2009-09-15,53.8637,55.3954,53.6425,54.7231,5765176,HCLTECH
2009-09-16,56.1527,59.9393,55.2337,58.3141,24765740,HCLTECH
2009-09-17,58.4587,59.3607,56.6718,57.7014,7469476,HCLTECH
2009-09-21,57.0207,59.0203,56.5016,58.3651,4132592,HCLTECH
2009-09-22,58.714,58.714,56.3314,56.7058,2370688,HCLTECH
2009-09-23,55.991,59.3947,54.4594,59.0374,13917048,HCLTECH
2009-09-24,58.5438,58.5438,56.7058,57.0887,3128436,HCLTECH
2009-09-28,58.5438,58.7055,56.8505,57.0292,3861924,HCLTECH
2009-09-29,57.5227,58.5438,57.0377,57.9992,3172536,HCLTECH
2009-09-30,58.2035,58.8502,57.0122,57.2504,4667348,HCLTECH
2009-10-04,56.5016,57.9737,56.3654,56.9951,3656416,HCLTECH
2009-10-05,57.5227,57.6759,52.8171,53.9403,10937168,HCLTECH
2009-10-06,54.9103,54.9699,51.9576,52.6214,5659344,HCLTECH
2009-10-07,51.7194,53.0979,50.3749,50.7833,7231536,HCLTECH
2009-10-08,51.396,52.6724,50.2302,50.5791,7902636,HCLTECH
2009-10-11,49.3623,51.7364,49.3623,51.4045,6485880,HCLTECH
2009-10-12,51.2258,51.2258,51.2258,51.2258,0,HCLTECH
2009-10-13,51.9066,52.5873,51.4981,51.8045,3094008,HCLTECH
2009-10-14,51.7364,52.3406,51.0557,51.328,2541316,HCLTECH
2009-10-15,51.5662,52.0683,50.9365,51.2599,2042484,HCLTECH
2009-10-19,51.8215,53.5914,51.3109,52.9958,5753140,HCLTECH
2009-10-20,53.0979,55.7272,53.0979,54.6976,10759608,HCLTECH
2009-10-21,54.9699,56.3484,54.4764,55.6762,7901052,HCLTECH
2009-10-22,54.6551,57.0972,54.6551,55.5145,3626380,HCLTECH
2009-10-25,55.8209,56.6548,54.6381,55.7868,2341724,HCLTECH
2009-10-26,54.8253,56.1442,54.119,54.4594,2847776,HCLTECH
2009-10-27,53.7786,55.4635,52.7575,53.3277,5327348,HCLTECH
2009-10-28,52.7575,56.0761,51.8045,52.8256,10189216,HCLTECH
2009-10-29,54.2427,54.5415,51.7926,52.2878,4640940,HCLTECH
2009-11-02,51.6475,52.9109,46.9523,48.1986,5975400,HCLTECH
2009-11-03,49.1718,50.2816,48.1645,49.1377,6988548,HCLTECH
2009-11-04,49.1718,52.0743,47.823,51.4853,4887032,HCLTECH
2009-11-05,51.9036,53.4402,51.8268,52.117,3391164,HCLTECH
2009-11-08,51.2719,53.8415,51.2719,53.278,2927316,HCLTECH
2009-11-09,56.6842,56.6842,51.7414,52.1426,3048056,HCLTECH
2009-11-10,52.5865,55.3012,51.9292,55.1049,3781292,HCLTECH
2009-11-11,54.55,57.6232,54.2939,56.9147,7048844,HCLTECH
2009-11-12,57.3501,58.5538,57.1964,57.4867,5504744,HCLTECH
2009-11-15,57.4867,58.033,56.1976,56.7952,3111928,HCLTECH
2009-11-16,51.4085,57.8708,51.4085,57.5379,3012456,HCLTECH
2009-11-17,57.5208,58.8355,56.8805,58.0074,3603468,HCLTECH
2009-11-18,58.0501,58.733,54.6525,56.0269,3806712,HCLTECH
2009-11-19,54.8317,56.3,54.6354,55.6769,3640296,HCLTECH
2009-11-22,55.233,58.9038,55.233,58.6647,7019460,HCLTECH
2009-11-23,59.3306,59.5525,57.1366,57.9989,5470432,HCLTECH
