date,open,high,low,close,volume,symbol
2014-07-31,561.3684,581.2398,561.3684,574.2434,1905650,HINDUNILVR
2014-08-03,577.1002,584.4692,573.9952,579.2943,1290311,HINDUNILVR
2014-08-04,578.756,587.5326,577.7624,583.5997,863275,HINDUNILVR
2014-08-05,582.1092,606.0791,582.1092,586.0834,2052184,HINDUNILVR
2014-08-06,585.3797,586.3733,579.0043,581.1984,634909,HINDUNILVR
2014-08-07,578.7973,582.4818,576.2306,581.2812,747151,HINDUNILVR
2014-08-10,581.3228,584.5519,574.8646,577.8867,872217,HINDUNILVR
2014-08-11,581.9851,581.9851,573.3741,580.3291,811743,HINDUNILVR
2014-08-12,580.3704,597.5509,579.5838,595.067,1673439,HINDUNILVR
2014-08-13,597.7994,601.0699,587.3254,591.6309,845235,HINDUNILVR
2014-08-17,596.9714,610.0534,592.9143,600.1177,959536,HINDUNILVR
2014-08-18,595.3982,605.2512,592.0863,595.7708,735686,HINDUNILVR
2014-08-19,595.7295,596.9715,587.4497,589.3954,765917,HINDUNILVR
2014-08-20,587.6982,594.9844,587.0772,588.1536,553719,HINDUNILVR
2014-08-21,589.4783,590.182,580.7017,583.0615,455143,HINDUNILVR
2014-08-24,586.3734,597.3441,583.0615,593.4113,641018,HINDUNILVR
2014-08-25,595.2741,605.127,594.1977,602.2291,1238950,HINDUNILVR
2014-08-26,601.9393,612.3304,598.9586,608.4389,1153834,HINDUNILVR
2014-08-27,609.3909,616.7599,607.7764,614.7314,1937220,HINDUNILVR
2014-08-31,615.9322,618.7059,609.3911,613.0342,515912,HINDUNILVR
2014-09-01,612.703,612.8272,604.4232,606.6588,598031,HINDUNILVR
2014-09-02,607.3211,611.7922,604.6302,606.7415,814185,HINDUNILVR
2014-09-03,606.9071,615.0627,604.8372,610.3018,1005897,HINDUNILVR
2014-09-04,609.7223,614.5246,606.7829,607.5281,692424,HINDUNILVR
2014-09-07,609.391,620.1133,607.5281,617.5052,978707,HINDUNILVR
2014-09-08,617.5053,626.0335,616.0564,622.556,726165,HINDUNILVR
2014-09-09,620.486,623.4667,617.6709,620.2376,437341,HINDUNILVR
2014-09-10,619.3268,632.947,619.3268,625.6194,1149885,HINDUNILVR
2014-09-11,623.384,631.6637,623.384,627.1926,479493,HINDUNILVR
2014-09-14,627.1926,627.1926,619.7408,624.9984,473333,HINDUNILVR
2014-09-15,621.4796,629.097,619.9478,625.9507,563960,HINDUNILVR
2014-09-16,628.4345,629.9662,623.2596,624.8328,1071944,HINDUNILVR
2014-09-17,623.4668,624.626,612.2477,620.6931,1837614,HINDUNILVR
2014-09-18,621.6451,622.1419,604.4646,610.426,1576310,HINDUNILVR
2014-09-21,610.2192,617.7123,597.6753,614.1107,1225660,HINDUNILVR
2014-09-22,613.531,625.1226,609.5153,614.4003,934119,HINDUNILVR
2014-09-23,615.1868,634.8927,615.1868,632.6571,1117480,HINDUNILVR
2014-09-24,635.8449,639.1154,626.0748,628.7242,1192497,HINDUNILVR
2014-09-25,627.7307,629.1797,617.0498,622.1833,759343,HINDUNILVR
2014-09-28,620.9828,623.4667,608.9771,618.0848,733781,HINDUNILVR
2014-09-29,617.6708,622.4731,612.703,617.6708,1063690,HINDUNILVR
2014-09-30,616.8429,619.9478,607.3625,609.5153,478021,HINDUNILVR
2014-10-06,607.2384,616.5532,600.2834,609.2255,801424,HINDUNILVR
2014-10-07,606.1207,616.0151,603.0986,608.3563,951087,HINDUNILVR
2014-10-08,608.5631,615.9735,604.0092,611.9578,622940,HINDUNILVR
2014-10-09,608.0249,610.0535,595.0257,596.4332,503359,HINDUNILVR
2014-10-12,594.4876,600.1179,591.3413,596.4748,495344,HINDUNILVR
2014-10-13,596.5988,609.3911,593.3283,605.4582,553144,HINDUNILVR
2014-10-14,605.4582,605.4582,605.4582,605.4582,0,HINDUNILVR
2014-10-15,601.1528,617.3398,600.2835,604.9201,1241581,HINDUNILVR
2014-10-16,606.0792,613.4896,598.6274,601.3597,680260,HINDUNILVR
2014-10-19,606.0791,612.2061,602.8086,609.8464,453075,HINDUNILVR
2014-10-20,611.461,624.2947,605.127,620.7758,554039,HINDUNILVR
2014-10-21,624.2119,629.2626,619.3682,627.1099,436776,HINDUNILVR
2014-10-26,633.4025,634.2719,592.4177,596.5162,2949098,HINDUNILVR
2014-10-27,592.8316,595.5639,585.504,593.7009,1254748,HINDUNILVR
2014-10-28,597.7994,601.8979,590.182,599.4139,962919,HINDUNILVR
2014-10-29,597.7993,608.4388,594.1976,605.7479,1249596,HINDUNILVR
2014-10-30,608.336,619.4391,602.8261,616.392,1083674,HINDUNILVR
2014-11-02,613.6371,620.2739,608.3777,617.6442,733227,HINDUNILVR
2014-11-04,616.9348,626.1179,616.1834,624.2395,746808,HINDUNILVR
2014-11-06,626.1177,637.3461,623.8219,635.7181,881926,HINDUNILVR
2014-11-09,634.466,646.1535,634.4243,643.649,768076,HINDUNILVR
2014-11-10,645.3186,648.4492,638.473,644.7342,713634,HINDUNILVR
2014-11-11,644.4839,645.2352,637.3879,642.8142,750579,HINDUNILVR
2014-11-12,641.1445,646.0282,635.5095,638.0974,1157538,HINDUNILVR
2014-11-13,636.9704,637.7634,629.0813,631.2518,409119,HINDUNILVR
2014-11-16,631.2519,638.8905,626.1177,632.1284,586703,HINDUNILVR
2014-11-17,630.4587,633.5893,626.1176,627.662,448206,HINDUNILVR
2014-11-18,629.7909,640.1427,627.9543,634.6329,941820,HINDUNILVR
2014-11-19,635.6348,638.6401,630.3753,635.5095,853211,HINDUNILVR
2014-11-20,633.6311,636.7199,627.6621,628.6221,687247,HINDUNILVR
2014-11-23,630.7092,631.544,622.7784,626.2011,540115,HINDUNILVR
2014-11-24,626.2011,646.9048,623.6966,639.2244,1503248,HINDUNILVR
2014-11-25,638.6401,644.2752,636.5531,642.6055,685238,HINDUNILVR
2014-11-26,643.6491,661.7648,640.1428,659.5525,1180496,HINDUNILVR
2014-11-27,662.8498,666.8987,653.7502,656.2547,811909,HINDUNILVR
2014-11-30,656.1715,680.2561,654.4601,675.0803,1200960,HINDUNILVR
2014-12-01,677.4592,682.176,671.4068,672.7007,573874,HINDUNILVR
2014-12-02,674.0365,686.4754,669.8206,683.7205,937567,HINDUNILVR
2014-12-03,681.6335,692.695,679.8387,688.4374,1121315,HINDUNILVR
2014-12-04,684.5554,690.8166,678.4612,685.0981,688493,HINDUNILVR
2014-12-07,684.5553,691.6096,679.7551,684.5553,1016796,HINDUNILVR
2014-12-08,683.7205,684.1379,676.2488,678.6698,945417,HINDUNILVR
2014-12-09,677.1671,680.7151,663.7682,666.0222,1152293,HINDUNILVR
2014-12-10,667.3162,670.3633,659.8028,664.5613,1573622,HINDUNILVR
2014-12-11,666.5232,671.4486,662.8499,665.9805,767757,HINDUNILVR
2014-12-14,663.6848,675.2471,655.0444,659.5942,704516,HINDUNILVR
2014-12-15,661.5144,661.5144,636.9705,640.0176,1179886,HINDUNILVR
2014-12-16,634.6745,645.3602,634.6745,639.7669,1984735,HINDUNILVR
2014-12-17,640.4767,642.8142,628.6639,639.4332,1165188,HINDUNILVR
2014-12-18,643.649,643.649,626.1178,630.4171,1147950,HINDUNILVR
2014-12-21,633.4642,642.7308,628.0378,641.0193,958306,HINDUNILVR
2014-12-22,641.9794,643.4821,635.4261,639.5584,1277960,HINDUNILVR
2014-12-23,637.1373,640.3931,627.7872,631.9614,2527523,HINDUNILVR
2014-12-25,628.2881,631.1266,621.5261,626.4098,625243,HINDUNILVR
2014-12-28,628.9561,637.1791,627.9126,633.5059,616322,HINDUNILVR
2014-12-29,636.0522,640.5185,632.7963,634.0486,397534,HINDUNILVR
2014-12-30,635.2173,637.3043,628.8726,634.5494,1044950,HINDUNILVR
2014-12-31,633.8816,636.0521,629.5823,633.172,372132,HINDUNILVR
2015-01-01,631.9612,639.4746,628.3297,631.0847,1207322,HINDUNILVR
2015-01-04,634.2572,636.0521,630.3753,634.7164,849252,HINDUNILVR
2015-01-05,640.3097,651.0789,630.6258,646.7379,2738679,HINDUNILVR
2015-01-06,650.3276,673.5357,650.3276,669.4451,3744143,HINDUNILVR
2015-01-07,671.1146,688.7294,670.4885,682.0925,3076833,HINDUNILVR
2015-01-08,683.3031,724.9608,682.0926,721.7885,3825060,HINDUNILVR
2015-01-11,724.2095,751.1743,721.4963,748.5028,4338065,HINDUNILVR
2015-01-12,751.2995,758.5625,731.6395,738.4432,3371700,HINDUNILVR
2015-01-13,741.9912,780.1426,739.6537,771.4187,4578199,HINDUNILVR
2015-01-14,780.5183,782.5636,759.439,769.3316,3534537,HINDUNILVR
2015-01-15,774.7162,790.5778,772.2117,785.6106,2021113,HINDUNILVR
2015-01-18,789.9934,790.9117,739.6953,745.1216,7705398,HINDUNILVR
2015-01-19,742.9095,753.8457,732.7664,747.5428,4355821,HINDUNILVR
2015-01-20,748.8367,791.7466,741.7407,786.362,4103989,HINDUNILVR
2015-01-21,788.0736,802.516,777.4713,788.6162,3585572,HINDUNILVR
2015-01-22,790.5778,808.8187,788.616,805.855,2450001,HINDUNILVR
2015-01-26,803.1837,808.0257,781.8957,786.362,3274894,HINDUNILVR
2015-01-27,783.0643,785.4018,774.8413,779.5998,2246526,HINDUNILVR
2015-01-28,777.2208,791.4128,773.3807,786.0699,3421454,HINDUNILVR
2015-01-29,785.569,785.569,774.5494,778.5148,1562161,HINDUNILVR
2015-02-01,773.3388,776.3442,755.3483,758.0198,1822825,HINDUNILVR
2015-02-02,759.8563,777.0954,758.0197,760.3989,1544881,HINDUNILVR
2015-02-03,760.4409,767.8708,747.2506,751.2578,1181845,HINDUNILVR
2015-02-04,757.4355,767.8708,752.3431,758.8964,1711139,HINDUNILVR
2015-02-05,756.3502,764.5732,750.8404,756.1415,717674,HINDUNILVR
2015-02-08,756.1414,763.5296,747.9184,751.4664,860239,HINDUNILVR
2015-02-09,747.1671,757.6024,739.1528,741.1146,1058750,HINDUNILVR
2015-02-10,743.2851,753.8039,738.4849,751.5916,897359,HINDUNILVR
2015-02-11,755.5154,760.3574,739.0694,741.1564,1121008,HINDUNILVR
2015-02-12,744.9965,750.3394,738.9858,745.3304,1344229,HINDUNILVR
2015-02-15,739.9459,768.0377,739.9459,757.185,1635273,HINDUNILVR
2015-02-17,753.0109,770.8343,753.0109,762.1105,2178775,HINDUNILVR
2015-02-18,767.9958,770.375,747.1669,758.1449,1034454,HINDUNILVR
2015-02-19,755.9328,759.439,750.5064,751.5499,623253,HINDUNILVR
2015-02-22,753.8455,762.9033,737.1908,739.7787,1054383,HINDUNILVR
2015-02-23,742.158,764.3643,740.4884,762.7782,2100402,HINDUNILVR
2015-02-24,765.116,765.9508,746.3324,752.9276,1141174,HINDUNILVR
2015-02-25,756.0996,756.0996,737.8169,739.9875,1194401,HINDUNILVR
2015-02-26,742.8261,745.4975,734.9788,740.6138,1906598,HINDUNILVR
2015-03-01,763.0288,784.6925,756.4336,781.1027,2792110,HINDUNILVR
2015-03-02,784.6507,784.6507,770.7509,776.1355,1510436,HINDUNILVR
2015-03-03,777.3042,789.1587,762.1939,764.7818,1202376,HINDUNILVR
2015-03-04,762.5698,790.0355,762.5698,784.4839,2301603,HINDUNILVR
2015-03-08,781.3948,818.9619,777.2207,814.7878,3529726,HINDUNILVR
2015-03-09,816.7078,817.0,793.9589,799.0513,1323330,HINDUNILVR
2015-03-10,799.0513,817.2087,792.6231,808.8605,1742798,HINDUNILVR
2015-03-11,808.1092,812.1164,797.7574,801.8898,1358419,HINDUNILVR
2015-03-12,804.5195,805.5213,783.8576,786.1534,1466001,HINDUNILVR
2015-03-15,784.2748,799.1347,753.4281,777.8467,1244490,HINDUNILVR
2015-03-16,780.5184,790.411,769.2065,777.8887,1239535,HINDUNILVR
2015-03-17,778.3895,782.4384,760.9417,769.7908,1436285,HINDUNILVR
2015-03-18,777.2209,785.4021,765.2412,770.2501,1249067,HINDUNILVR
2015-03-19,769.7072,769.7072,744.6625,747.7931,1854369,HINDUNILVR
2015-03-22,751.0907,759.6894,744.9547,753.3447,989354,HINDUNILVR
2015-03-23,748.1688,752.3012,739.1109,740.6554,1288989,HINDUNILVR
2015-03-24,742.7841,749.3375,737.1491,739.9875,2848966,HINDUNILVR
2015-03-25,738.6938,738.819,716.4457,722.8739,2570353,HINDUNILVR
2015-03-26,726.7138,727.0478,708.7234,710.6852,2023538,HINDUNILVR
2015-03-29,716.2368,727.1312,711.2696,719.6595,1415143,HINDUNILVR
2015-03-30,720.4111,737.9841,716.2787,729.2602,1503993,HINDUNILVR
2015-03-31,729.2184,739.4867,727.5487,737.5666,865861,HINDUNILVR
2015-04-05,737.6918,760.3573,736.7318,757.978,1482378,HINDUNILVR
2015-04-06,760.8164,767.2446,749.3376,762.5696,1212932,HINDUNILVR
2015-04-07,763.78,769.4151,759.1885,761.8182,1296825,HINDUNILVR
2015-04-08,762.9453,778.0556,762.6948,773.4224,1237632,HINDUNILVR
2015-04-09,776.3024,781.2279,764.9905,779.5582,1161659,HINDUNILVR
2015-04-12,777.513,793.8755,774.7163,792.3729,1374251,HINDUNILVR
2015-04-14,787.1551,792.2058,778.8904,780.3096,924855,HINDUNILVR
2015-04-15,778.4729,782.8975,766.4515,778.9738,1071747,HINDUNILVR
2015-04-16,781.9791,788.2403,775.4257,782.7722,764984,HINDUNILVR
2015-04-19,783.3984,785.3603,756.0162,762.5696,879556,HINDUNILVR
2015-04-20,763.0704,767.9124,726.5886,728.8844,2535704,HINDUNILVR
2015-04-21,740.864,762.1938,730.4705,757.3101,2106687,HINDUNILVR
2015-04-22,760.5243,769.7073,745.3305,753.5535,1027886,HINDUNILVR
2015-04-23,754.6388,754.6388,729.4272,742.5756,1122637,HINDUNILVR
2015-04-26,738.8188,752.8438,718.1569,723.4998,945769,HINDUNILVR
2015-04-27,720.7449,729.5524,710.8523,718.4492,1844291,HINDUNILVR
2015-04-28,718.2822,730.4706,711.3949,716.0281,1323821,HINDUNILVR
2015-04-29,715.6525,717.4891,694.7401,709.8922,3001302,HINDUNILVR
2015-05-03,717.9481,722.7066,704.7161,719.409,558193,HINDUNILVR
2015-05-04,716.2785,737.4831,712.9392,733.8516,1663346,HINDUNILVR
2015-05-05,733.8099,733.8099,709.6835,716.4456,1989322,HINDUNILVR
2015-05-06,717.9484,727.7576,712.689,723.1661,982642,HINDUNILVR
2015-05-07,731.055,757.2267,713.3568,747.3341,5244650,HINDUNILVR
2015-05-10,751.1742,752.176,719.7849,721.8719,2712131,HINDUNILVR
2015-05-11,723.7921,729.2602,702.6294,704.5494,1837756,HINDUNILVR
2015-05-12,709.6834,714.3167,690.4825,702.1283,1842567,HINDUNILVR
2015-05-13,703.5893,710.3096,693.7384,706.6364,1458520,HINDUNILVR
2015-05-14,707.9304,711.5201,701.3352,705.2589,861417,HINDUNILVR
2015-05-17,707.9304,713.6907,699.1648,711.8541,794940,HINDUNILVR
2015-05-18,711.6035,714.4836,702.2952,705.2171,1115144,HINDUNILVR
2015-05-19,707.2624,716.4037,706.2606,714.2749,1051609,HINDUNILVR
2015-05-20,714.943,722.8738,707.9722,721.5798,998351,HINDUNILVR
2015-05-21,724.1677,725.3364,712.8976,721.0789,1369038,HINDUNILVR
2015-05-24,722.0807,722.0807,707.5547,711.6454,642231,HINDUNILVR
2015-05-25,713.7741,716.4038,706.2189,714.0662,732655,HINDUNILVR
2015-05-26,714.1915,717.9482,706.0103,716.0281,530542,HINDUNILVR
2015-05-27,716.8629,717.9482,703.2135,706.4276,2062630,HINDUNILVR
2015-05-28,707.5132,718.5329,703.84,717.5728,3787109,HINDUNILVR
2015-05-31,717.5726,737.5666,711.6453,735.3126,950336,HINDUNILVR
2015-06-01,737.9841,738.5268,710.3515,711.8959,928603,HINDUNILVR
2015-06-02,712.1046,713.5238,691.7349,694.1141,1074518,HINDUNILVR
2015-06-03,695.8254,697.0776,684.597,686.7676,1273078,HINDUNILVR
2015-06-04,685.8909,707.3459,681.5081,692.1521,1564172,HINDUNILVR
2015-06-07,691.2338,692.0686,675.3722,678.0853,1108643,HINDUNILVR
2015-06-08,673.7026,691.6931,672.9513,684.3466,769058,HINDUNILVR
2015-06-09,683.0944,688.7295,679.5464,684.931,959272,HINDUNILVR
2015-06-10,684.5552,698.3298,681.2159,681.8003,1263695,HINDUNILVR
2015-06-11,679.0037,685.8076,676.9167,679.9638,833644,HINDUNILVR
2015-06-14,679.5463,690.7747,674.913,686.0162,626620,HINDUNILVR
2015-06-15,682.9692,700.7092,682.3014,697.036,864766,HINDUNILVR
2015-06-16,701.2517,725.3363,701.2517,719.6595,2574818,HINDUNILVR
2015-06-17,719.6179,724.6268,715.5272,720.1188,1234051,HINDUNILVR
2015-06-18,718.0096,729.6516,712.7369,723.5775,1376406,HINDUNILVR
2015-06-21,728.8081,739.016,724.2104,736.8647,1039509,HINDUNILVR
2015-06-22,740.7033,742.2218,735.0931,738.7629,741773,HINDUNILVR
2015-06-23,740.2814,766.7712,739.8595,756.3524,1812148,HINDUNILVR
2015-06-24,749.6035,757.4915,741.6313,745.1323,1257404,HINDUNILVR
2015-06-25,745.7651,752.008,738.1725,749.0975,758668,HINDUNILVR
2015-06-28,735.6414,763.4811,732.5622,759.6004,1221747,HINDUNILVR
2015-06-29,765.1683,778.7507,764.3247,773.3515,2318253,HINDUNILVR
2015-06-30,773.3515,781.1972,769.3865,774.7013,1456248,HINDUNILVR
2015-07-01,775.9668,783.8969,769.3866,779.0461,962649,HINDUNILVR
2015-07-02,777.8228,784.15,773.6469,779.9319,512931,HINDUNILVR
2015-07-05,773.6046,784.5717,771.6221,782.4205,595187,HINDUNILVR
2015-07-06,777.4853,782.3783,772.4235,779.8052,715696,HINDUNILVR
2015-07-07,776.1355,796.3825,774.5326,782.5892,1791894,HINDUNILVR
2015-07-08,782.5892,788.6211,769.7239,777.4431,1153644,HINDUNILVR
2015-07-09,779.9319,779.9319,751.9235,759.4739,2198242,HINDUNILVR
2015-07-12,759.9378,771.4955,751.2485,768.2897,1103160,HINDUNILVR
2015-07-13,768.121,783.8124,761.6251,782.2939,662369,HINDUNILVR
2015-07-14,782.0409,788.7899,776.4308,783.7281,980533,HINDUNILVR
2015-07-15,784.5718,792.5862,778.8773,790.3506,667588,HINDUNILVR
2015-07-16,790.5193,794.6531,778.0336,779.7631,848156,HINDUNILVR
2015-07-19,779.5099,785.8371,766.8977,770.3144,738505,HINDUNILVR
2015-07-20,771.9174,773.4781,734.8822,751.9235,4915170,HINDUNILVR
2015-07-21,754.2012,778.6664,751.7969,776.5573,1433553,HINDUNILVR
2015-07-22,775.2918,775.2918,755.2135,762.8483,1049783,HINDUNILVR
2015-07-23,763.4811,768.9225,757.2383,764.9996,624104,HINDUNILVR
2015-07-26,764.3248,767.8259,755.0449,759.3474,1305606,HINDUNILVR
2015-07-27,753.5686,772.7611,752.0922,763.2703,1648693,HINDUNILVR
2015-07-28,764.4513,775.3341,756.7321,758.5881,1332413,HINDUNILVR
2015-07-29,763.4813,788.326,758.5882,776.7262,1997547,HINDUNILVR
2015-07-30,776.3885,783.0532,770.3988,777.5275,1616033,HINDUNILVR
2015-08-02,776.9791,780.1849,764.7466,767.4462,1813626,HINDUNILVR
2015-08-03,768.121,771.4534,759.3051,766.0963,2728548,HINDUNILVR
2015-08-04,768.2898,770.1035,763.4811,766.5181,2869226,HINDUNILVR
2015-08-05,767.6993,768.0368,761.4143,765.8011,1105175,HINDUNILVR
2015-08-06,765.8011,766.8979,760.0223,763.3546,849340,HINDUNILVR
2015-08-09,763.4812,766.8557,760.1067,764.4514,1089645,HINDUNILVR
2015-08-10,761.7938,764.1981,746.6086,749.3082,1430428,HINDUNILVR
2015-08-11,749.9831,749.9831,725.1805,730.8749,1406250,HINDUNILVR
2015-08-12,730.5797,741.5468,717.0817,731.0437,976700,HINDUNILVR
2015-08-13,734.7979,741.5469,723.4089,734.4182,742844,HINDUNILVR
2015-08-16,737.7085,741.5469,725.5181,736.1899,373170,HINDUNILVR
2015-08-17,735.6415,740.5766,732.3091,736.3585,606035,HINDUNILVR
2015-08-18,733.4059,746.8196,726.6992,739.1848,548163,HINDUNILVR
2015-08-19,733.9543,760.8237,731.4234,735.6837,1086427,HINDUNILVR
2015-08-20,731.4235,749.1396,726.3195,745.8917,1428246,HINDUNILVR
2015-08-23,730.0314,742.3906,712.8215,718.052,2392818,HINDUNILVR
2015-08-24,726.3618,740.7034,721.3843,730.5377,2303018,HINDUNILVR
2015-08-25,730.7907,732.731,717.0817,721.2999,1894521,HINDUNILVR
2015-08-26,726.0664,729.2721,717.9253,723.662,2087603,HINDUNILVR
2015-08-27,733.9542,734.376,718.7689,720.878,1427528,HINDUNILVR
2015-08-30,727.9645,733.9542,716.0693,726.2772,1990625,HINDUNILVR
2015-08-31,721.2998,726.6568,715.6897,720.2453,1483369,HINDUNILVR
2015-09-01,722.9869,727.5425,695.316,700.7152,1463479,HINDUNILVR
2015-09-02,700.6311,710.1219,687.6393,703.3729,1228866,HINDUNILVR
2015-09-03,701.348,709.2781,694.4725,700.2092,1332041,HINDUNILVR
2015-09-06,701.0529,703.5837,689.5796,691.6464,868619,HINDUNILVR
2015-09-07,698.3534,698.3534,662.2462,675.8286,2511604,HINDUNILVR
2015-09-08,679.9622,685.4036,667.2234,677.4734,1519952,HINDUNILVR
2015-09-09,675.744,675.744,656.0032,666.5907,2651147,HINDUNILVR
2015-09-10,668.1514,674.6473,661.4446,670.8932,1368043,HINDUNILVR
2015-09-13,675.6598,675.6598,664.8613,670.4714,1115042,HINDUNILVR
2015-09-14,670.4714,682.1978,667.4343,678.7811,1239118,HINDUNILVR
2015-09-15,684.1804,684.8553,672.1587,680.6793,1000450,HINDUNILVR
2015-09-17,680.8057,689.0733,668.995,673.0865,3196079,HINDUNILVR
2015-09-20,670.6824,674.8162,665.1145,667.0548,1097798,HINDUNILVR
2015-09-21,668.1516,672.2432,660.7277,663.0055,1900127,HINDUNILVR
2015-09-22,665.4518,665.958,658.1545,662.246,1108731,HINDUNILVR
2015-09-23,665.6206,665.6206,654.8643,659.4621,2627897,HINDUNILVR
2015-09-27,662.2459,677.0094,658.7027,667.0125,1121534,HINDUNILVR
2015-09-28,660.2213,675.7441,659.1668,661.6977,2377821,HINDUNILVR
2015-09-29,674.7317,690.0857,663.9333,687.3439,2321962,HINDUNILVR
2015-09-30,689.9169,697.8892,684.349,688.7359,903859,HINDUNILVR
2015-10-04,692.2371,695.1476,675.7442,683.1681,1344972,HINDUNILVR
2015-10-05,689.2,701.8965,684.9397,699.6187,1470601,HINDUNILVR
2015-10-06,690.0857,698.5219,688.3984,694.7678,1126929,HINDUNILVR
2015-10-07,697.6783,701.8543,689.6639,693.3759,673062,HINDUNILVR
2015-10-08,696.8348,700.5467,683.3367,690.0858,740404,HINDUNILVR
2015-10-11,690.9293,693.882,681.101,687.4282,760378,HINDUNILVR
2015-10-12,689.2422,690.9294,679.7936,685.7833,860797,HINDUNILVR
2015-10-13,686.7535,687.555,663.9335,672.5385,3479601,HINDUNILVR
2015-10-14,660.559,675.7442,648.7482,667.772,4110634,HINDUNILVR
2015-10-15,664.7769,667.2234,659.7152,662.246,2121262,HINDUNILVR
2015-10-18,667.6904,677.9409,661.8207,675.3464,1733760,HINDUNILVR
2015-10-19,678.3663,678.3663,666.0741,669.5618,1428531,HINDUNILVR
2015-10-20,670.3274,675.8143,669.4768,672.3265,879891,HINDUNILVR
2015-10-22,676.2821,685.2992,673.0921,680.7056,1956438,HINDUNILVR
2015-10-25,682.9173,689.0422,681.0884,687.8512,754383,HINDUNILVR
2015-10-26,686.2775,693.1679,679.8549,690.8711,876427,HINDUNILVR
2015-10-27,690.4032,697.9742,687.2558,696.2728,1123867,HINDUNILVR
2015-10-28,689.8927,695.8474,679.8549,681.7689,1558590,HINDUNILVR
2015-10-29,682.2369,689.8504,676.2822,681.0885,1209468,HINDUNILVR
2015-11-01,679.8975,684.6612,673.3473,682.8748,553599,HINDUNILVR
2015-11-02,684.7888,687.7662,681.5563,684.321,349296,HINDUNILVR
2015-11-03,686.32,695.9325,679.8549,681.3861,945881,HINDUNILVR
2015-11-04,681.3862,690.4032,678.6215,682.7898,462520,HINDUNILVR
2015-11-05,686.2349,686.4475,677.3879,679.7272,726024,HINDUNILVR
2015-11-08,675.4315,686.4902,666.9248,682.7472,1247468,HINDUNILVR
2015-11-09,682.2368,688.7018,674.921,683.5553,880293,HINDUNILVR
2015-11-12,674.0278,680.1101,674.0278,677.7283,1029232,HINDUNILVR
2015-11-15,675.4314,682.3218,663.6071,667.0098,1186659,HINDUNILVR
2015-11-16,668.541,680.5354,665.2233,679.0892,792593,HINDUNILVR
2015-11-17,678.8342,686.3626,672.4116,675.0062,721764,HINDUNILVR
2015-11-18,678.4089,682.1093,673.9854,675.942,861404,HINDUNILVR
2015-11-19,680.4078,683.4702,675.6866,678.9617,845026,HINDUNILVR
2015-11-22,676.3246,681.1309,669.4767,673.0496,692990,HINDUNILVR
2015-11-23,675.4315,692.0196,672.6668,690.701,1188716,HINDUNILVR
2015-11-25,693.0405,698.825,687.4686,691.1265,1282221,HINDUNILVR
2015-11-26,691.1688,698.1868,687.3408,694.3163,897445,HINDUNILVR
2015-11-29,692.0197,702.653,684.0233,690.7437,2959644,HINDUNILVR
2015-11-30,690.6158,711.84,690.6158,708.9478,1404347,HINDUNILVR
2015-12-01,708.5226,710.9045,700.4412,705.9706,983626,HINDUNILVR
2015-12-02,704.2266,704.2692,692.4448,694.6566,680102,HINDUNILVR
2015-12-03,691.8918,701.3342,684.7887,693.2529,1445988,HINDUNILVR
2015-12-06,693.2955,710.7342,693.2955,709.0329,1273142,HINDUNILVR
2015-12-07,707.6718,714.392,699.7605,702.4401,1136199,HINDUNILVR
2015-12-08,703.5035,710.3088,694.2737,697.6764,1028736,HINDUNILVR
2015-12-09,700.1011,706.7788,690.9564,694.0613,1144862,HINDUNILVR
2015-12-10,696.1026,707.7143,694.699,699.3351,1214169,HINDUNILVR
2015-12-13,701.8022,716.6889,691.977,713.7115,1307321,HINDUNILVR
2015-12-14,713.8818,733.7024,713.8818,730.3848,2303845,HINDUNILVR
2015-12-15,735.8289,738.7212,725.3657,727.6625,1101128,HINDUNILVR
2015-12-16,714.5624,736.4246,714.5624,735.1911,1214526,HINDUNILVR
2015-12-17,736.3394,744.8461,724.8979,729.0662,2114632,HINDUNILVR
2015-12-20,733.2345,733.2345,722.8563,724.4301,1112136,HINDUNILVR
2015-12-21,725.5784,729.7892,717.2843,724.3024,913032,HINDUNILVR
2015-12-22,731.1077,740.5076,728.2154,734.3403,770192,HINDUNILVR
2015-12-23,738.3811,739.487,733.2771,735.1911,538736,HINDUNILVR
2015-12-27,735.829,742.6344,733.7023,736.5521,976331,HINDUNILVR
2015-12-28,737.5303,737.5303,727.3222,729.7892,754046,HINDUNILVR
2015-12-29,729.8742,734.0425,727.067,729.4064,677471,HINDUNILVR
2015-12-30,729.4064,737.0625,724.3449,733.915,743363,HINDUNILVR
2015-12-31,731.5757,733.277,726.0463,728.6409,230366,HINDUNILVR
2016-01-03,728.6407,738.9764,724.0471,730.7249,828876,HINDUNILVR
2016-01-04,729.2788,730.7675,719.2409,721.3251,1118709,HINDUNILVR
2016-01-05,723.069,723.069,715.3704,717.1568,2135092,HINDUNILVR
2016-01-06,714.5622,715.3703,695.4221,697.7615,1353969,HINDUNILVR
2016-01-07,696.6981,707.3315,687.0856,688.9145,1324046,HINDUNILVR
2016-01-10,685.6395,697.2937,681.6839,690.5309,1514504,HINDUNILVR
2016-01-11,687.7661,699.3778,684.406,697.2936,1110037,HINDUNILVR
2016-01-12,699.0801,711.3297,692.2322,708.3949,1338356,HINDUNILVR
2016-01-13,705.6303,712.7759,696.3154,703.7162,1531002,HINDUNILVR
