date,open,high,low,close,volume,symbol
2010-02-08,868.122,896.1259,859.2541,893.2789,67728,ULTRACEMCO
2010-02-09,896.1258,924.0364,894.3055,919.2757,153517,ULTRACEMCO
2010-02-10,916.4752,937.1982,912.9281,934.3044,164610,ULTRACEMCO
2010-02-14,935.3315,940.4655,927.0236,933.6512,68387,ULTRACEMCO
2010-02-15,942.7991,982.0046,929.7306,973.7901,943309,ULTRACEMCO
2010-02-16,984.8049,989.3789,963.4753,977.7572,499371,ULTRACEMCO
2010-02-17,977.7574,977.7574,950.3603,956.8012,202540,ULTRACEMCO
2010-02-18,956.8011,970.523,942.8924,958.9947,111290,ULTRACEMCO
2010-02-21,982.0046,982.0046,940.4655,966.8826,114581,ULTRACEMCO
2010-02-22,966.8824,970.8029,949.4733,956.6143,544180,ULTRACEMCO
2010-02-23,957.7345,966.1357,926.0433,954.7474,82751,ULTRACEMCO
2010-02-24,955.8676,970.2896,931.6909,964.8289,298315,ULTRACEMCO
2010-02-25,972.6698,980.0908,954.5139,970.8496,422959,ULTRACEMCO
2010-03-01,980.1375,1012.8088,960.9082,1003.1475,95622,ULTRACEMCO
2010-03-02,1026.811,1026.811,995.2133,1007.9084,192373,ULTRACEMCO
2010-03-03,1008.1414,1026.8107,1003.4741,1018.8295,166225,ULTRACEMCO
2010-03-04,1024.9438,1040.486,1017.4761,1024.7104,343773,ULTRACEMCO
2010-03-07,1028.3044,1049.1207,1019.3899,1037.6858,306978,ULTRACEMCO
2010-03-08,1041.6996,1043.6132,1017.4762,1019.9032,132044,ULTRACEMCO
2010-03-09,1018.4098,1039.8794,1018.4098,1035.1654,299608,ULTRACEMCO
2010-03-10,1036.2388,1045.4801,1028.5844,1038.0591,77414,ULTRACEMCO
2010-03-11,1040.8132,1045.0138,1021.2105,1033.0654,80067,ULTRACEMCO
2010-03-14,1025.4108,1045.387,1021.2103,1038.9928,255900,ULTRACEMCO
2010-03-15,1036.1457,1045.4803,1022.6104,1043.5667,264272,ULTRACEMCO
2010-03-16,1045.4801,1053.6012,1017.5695,1025.8773,158750,ULTRACEMCO
2010-03-17,1010.2886,1038.0124,956.801,1032.4584,309482,ULTRACEMCO
2010-03-18,1021.2101,1050.6142,1021.2101,1047.7671,210978,ULTRACEMCO
2010-03-21,1021.2102,1057.382,1021.2102,1048.9341,168236,ULTRACEMCO
2010-03-22,1050.1476,1050.1476,1033.8587,1037.0791,96928,ULTRACEMCO
2010-03-24,1040.6261,1040.6261,1001.1405,1014.069,575656,ULTRACEMCO
2010-03-25,1016.5429,1044.4535,1012.809,1041.6997,102350,ULTRACEMCO
2010-03-28,1037.0792,1070.2172,1033.3453,1065.0831,83328,ULTRACEMCO
2010-03-29,1073.0175,1076.098,1058.5488,1069.0035,80771,ULTRACEMCO
2010-03-30,1054.8147,1084.5922,1054.8147,1078.0112,108222,ULTRACEMCO
2010-03-31,1065.5497,1075.211,1060.4156,1068.1167,129245,ULTRACEMCO
2010-04-04,1074.4175,1090.0063,1066.2964,1070.7303,33395,ULTRACEMCO
2010-04-05,1071.1506,1081.4187,1064.2429,1070.3572,29411,ULTRACEMCO
2010-04-06,1064.1493,1085.5257,1064.1493,1073.4373,37900,ULTRACEMCO
2010-04-07,1071.2438,1088.4196,1062.3293,1085.7125,69738,ULTRACEMCO
2010-04-08,1085.6192,1095.8873,1078.1515,1082.7255,42657,ULTRACEMCO
2010-04-11,1082.8189,1088.0463,1053.9748,1058.3622,79470,ULTRACEMCO
2010-04-12,1058.5486,1067.8832,1048.7472,1062.7959,189740,ULTRACEMCO
2010-04-14,1054.8145,1071.3368,1046.4133,1054.6744,41211,ULTRACEMCO
2010-04-15,1035.5386,1053.4145,1024.9438,1030.5913,56404,ULTRACEMCO
2010-04-18,1025.6908,1034.2786,1012.8556,1027.511,29812,ULTRACEMCO
2010-04-19,1026.8113,1044.5471,1017.6166,1031.3853,42694,ULTRACEMCO
2010-04-20,1031.2913,1039.6925,1022.2367,1031.7581,41635,ULTRACEMCO
2010-04-21,1031.4779,1053.4143,1026.8106,1044.9664,60758,ULTRACEMCO
2010-04-22,1045.2,1054.7681,1019.3431,1021.9102,27811,ULTRACEMCO
2010-04-25,1044.5467,1044.5467,1020.3699,1025.0372,29033,ULTRACEMCO
2010-04-26,1040.7195,1048.7473,1017.4763,1022.0035,31539,ULTRACEMCO
2010-04-27,998.9471,1023.8705,998.807,1006.5081,46992,ULTRACEMCO
2010-04-28,986.2984,1012.8088,937.3849,947.793,310248,ULTRACEMCO
2010-04-29,939.0652,955.5875,899.8597,908.0275,340376,ULTRACEMCO
2010-05-02,919.4624,933.2776,888.7514,891.9252,152993,ULTRACEMCO
2010-05-03,905.4605,947.6531,843.8519,865.1815,415567,ULTRACEMCO
2010-05-04,851.3195,908.2608,849.4526,903.9669,275248,ULTRACEMCO
2010-05-05,896.1258,907.3274,882.2172,887.3513,128252,ULTRACEMCO
2010-05-06,881.1905,886.7913,858.7873,882.544,87338,ULTRACEMCO
2010-05-09,891.4585,911.808,878.0166,884.0375,179022,ULTRACEMCO
2010-05-10,886.7913,895.8925,876.7565,888.2848,184752,ULTRACEMCO
2010-05-11,880.5837,910.5946,877.97,903.1735,129046,ULTRACEMCO
2010-05-12,905.4606,913.395,889.685,898.4596,93569,ULTRACEMCO
2010-05-13,899.9529,905.4604,869.9888,876.7097,57315,ULTRACEMCO
2010-05-16,886.7914,887.7248,848.5193,882.4974,111527,ULTRACEMCO
2010-05-17,868.122,896.1259,868.122,890.9452,63338,ULTRACEMCO
2010-05-18,890.945,895.1923,870.9222,887.7245,115525,ULTRACEMCO
2010-05-19,898.9262,898.9262,878.8567,887.1179,261264,ULTRACEMCO
2010-05-20,872.7892,903.5935,855.1934,886.3711,69205,ULTRACEMCO
2010-05-23,877.83,901.7267,877.83,892.4854,144671,ULTRACEMCO
2010-05-24,875.5897,883.9908,848.6125,863.1279,318460,ULTRACEMCO
2010-05-25,867.7952,880.6304,851.3196,870.3156,32516,ULTRACEMCO
2010-05-26,861.5876,885.671,857.1536,874.8895,88299,ULTRACEMCO
2010-05-27,890.525,890.7117,868.1218,875.963,66477,ULTRACEMCO
2010-05-30,863.4546,877.4566,857.247,860.4208,14823,ULTRACEMCO
2010-05-31,863.4545,863.4545,850.386,857.2937,156118,ULTRACEMCO
2010-06-01,866.255,900.7932,856.9204,885.5311,35339,ULTRACEMCO
2010-06-02,904.0604,904.0604,873.7228,883.1041,24929,ULTRACEMCO
2010-06-03,874.6561,900.5131,874.6561,889.3115,35998,ULTRACEMCO
2010-06-06,880.7239,886.7914,867.2353,885.4845,21466,ULTRACEMCO
