date,open,high,low,close,volume,symbol
2012-05-01,102.1664,103.1233,101.3134,101.7711,7452130,ITC
2012-05-02,102.1039,102.3328,100.2732,100.5645,5869811,ITC
2012-05-03,100.4397,101.9167,98.7546,99.0874,9959642,ITC
2012-05-06,97.7768,99.4411,97.0903,98.3385,7872153,ITC
2012-05-07,98.609,100.6477,93.1376,94.4066,17683414,ITC
2012-05-08,95.6964,100.2732,94.4898,99.8155,20744163,ITC
2012-05-09,100.4396,101.2718,98.3385,99.5451,10151209,ITC
2012-05-10,98.9002,99.1082,96.2581,97.4647,8122806,ITC
2012-05-13,97.3607,98.1929,96.5286,97.5688,5167041,ITC
2012-05-14,96.7366,98.0264,95.7381,96.0501,7908658,ITC
2012-05-15,95.2804,96.1125,94.1986,94.5731,7945009,ITC
2012-05-16,95.2804,98.4633,95.2804,97.6728,15783926,ITC
2012-05-17,96.6326,100.2732,95.6964,99.6699,13048512,ITC
2012-05-20,99.7115,100.2524,97.3607,97.7144,6460492,ITC
2012-05-21,98.7338,99.5243,95.738,96.8406,10645458,ITC
2012-05-22,96.1333,96.9447,95.6964,96.4038,6794965,ITC
2012-05-23,96.4038,97.652,96.1125,97.0903,9014464,ITC
2012-05-24,96.9447,98.1929,96.0293,96.4662,14231517,ITC
2012-05-27,96.9446,98.1929,96.5702,97.7976,5509054,ITC
2012-05-28,98.0888,98.172,95.6964,96.0709,8218101,ITC
2012-05-29,96.0709,97.5063,95.9044,96.487,8467690,ITC
2012-05-30,95.3636,96.7366,94.6563,95.426,32058738,ITC
2012-05-31,95.2388,97.652,95.2388,97.2983,10521812,ITC
2012-06-03,96.695,97.4647,95.426,95.7381,6266881,ITC
2012-06-04,96.0085,96.8198,93.6161,93.9905,7901016,ITC
2012-06-05,93.9905,98.6089,93.9905,97.5896,15992276,ITC
2012-06-06,98.0264,99.5659,96.7782,98.3385,10277635,ITC
2012-06-07,98.5049,100.398,97.6728,99.5243,7353581,ITC
2012-06-10,100.9134,102.2713,100.3617,101.7409,5156519,ITC
2012-06-11,100.6375,103.6505,99.9586,103.1413,6763601,ITC
2012-06-12,102.8442,103.9263,102.7593,103.5656,5809235,ITC
2012-06-13,103.1413,105.5177,103.1413,103.8415,9141667,ITC
2012-06-14,103.9476,105.5814,103.5444,105.2419,10846275,ITC
2012-06-17,105.0297,106.0906,102.9079,103.2049,5311000,ITC
2012-06-18,102.9927,106.0906,102.9927,105.836,9692655,ITC
2012-06-19,105.836,105.9421,103.9051,104.4144,6517723,ITC
2012-06-20,104.2234,106.9393,104.1809,106.6847,7232955,ITC
2012-06-21,106.0906,107.3637,104.7114,106.3028,4101593,ITC
2012-06-24,106.0906,107.7456,105.7087,106.1118,5439315,ITC
2012-06-25,105.8147,106.0269,104.5205,104.8387,6366119,ITC
2012-06-26,105.3692,105.9209,104.9236,105.157,5245829,ITC
2012-06-27,105.2419,107.2364,104.8812,106.6423,13150548,ITC
2012-06-28,106.7908,110.3342,106.7908,109.8674,14201966,ITC
2012-07-01,109.9735,110.504,105.0085,106.1118,15310783,ITC
2012-07-02,106.0906,106.1967,104.1598,104.6053,15656893,ITC
2012-07-03,105.5814,105.6238,103.7566,104.4568,8883562,ITC
2012-07-04,104.8175,106.515,104.5204,106.3452,5835480,ITC
2012-07-05,106.515,107.5759,105.5389,107.2576,7176659,ITC
2012-07-08,106.3664,108.17,106.3028,106.7908,6940342,ITC
2012-07-09,106.8332,109.9947,105.7087,109.6552,9404573,ITC
2012-07-10,108.9975,109.4006,107.2363,107.491,7642281,ITC
2012-07-11,107.5759,108.9762,106.5786,106.812,4942903,ITC
2012-07-12,106.6635,107.979,106.2391,107.5971,3633928,ITC
2012-07-15,107.2364,108.0427,106.4937,106.9605,2648877,ITC
2012-07-16,107.5546,108.6368,107.2364,108.4246,4883020,ITC
2012-07-17,108.8065,108.9338,107.6819,108.1912,5139344,ITC
2012-07-18,108.0427,108.658,107.2364,107.8305,4599239,ITC
2012-07-19,107.3212,108.1912,107.0666,107.3,2956292,ITC
2012-07-22,106.6847,106.7696,105.4753,105.8996,3995026,ITC
2012-07-23,106.4089,107.1091,105.4965,106.2179,5488947,ITC
2012-07-24,106.3028,108.3397,105.454,108.1063,8248065,ITC
2012-07-25,108.5519,109.0611,105.2843,105.8572,21892124,ITC
2012-07-26,108.0639,108.467,106.8544,108.1912,10008857,ITC
2012-07-29,108.5731,109.825,108.0002,109.5704,8450229,ITC
2012-07-30,109.6977,110.6737,108.4883,109.5492,9117691,ITC
2012-07-31,109.4643,110.122,108.7641,109.9311,2982052,ITC
2012-08-01,110.3342,111.1829,109.9098,110.9495,5457011,ITC
2012-08-02,110.2706,110.7161,109.337,110.0584,3869795,ITC
2012-08-05,110.5888,111.1617,109.2733,109.6552,2990101,ITC
2012-08-06,109.7189,111.1193,109.1036,110.8859,5288244,ITC
2012-08-07,110.7586,111.8407,110.0796,110.992,7198237,ITC
2012-08-08,110.9283,113.2411,110.9283,112.7106,7853814,ITC
2012-08-09,112.2438,114.1535,112.159,113.623,8598375,ITC
2012-08-12,113.4533,114.1323,112.1165,113.2623,7488550,ITC
2012-08-13,113.2623,114.3232,112.3287,113.6442,5524933,ITC
2012-08-15,113.4533,113.9413,109.2733,109.634,15209637,ITC
2012-08-16,109.5279,111.7771,109.5279,111.2254,8106841,ITC
2012-08-20,111.2254,111.2678,110.0584,110.6525,9939659,ITC
2012-08-21,110.3979,111.6497,110.0584,111.0344,4614480,ITC
2012-08-22,111.2678,112.4348,110.9707,112.1377,7858110,ITC
2012-08-23,111.9044,113.0077,111.2254,112.5197,11153512,ITC
2012-08-26,112.4772,112.9865,112.0317,112.6046,2666951,ITC
2012-08-27,112.6045,113.9413,112.6045,113.7928,6036077,ITC
2012-08-28,114.111,114.4929,113.1986,114.302,6062102,ITC
2012-08-29,114.111,115.957,112.9228,114.8325,24881699,ITC
2012-08-30,114.5779,114.79,113.0077,113.5806,8145858,ITC
2012-09-02,114.1535,114.5142,113.0289,113.5594,6207435,ITC
2012-09-03,113.3472,114.0898,112.7318,113.0926,4050429,ITC
2012-09-04,112.8804,114.2808,112.8804,113.623,6639310,ITC
2012-09-05,113.3259,113.4957,110.3766,110.5251,7167836,ITC
2012-09-06,111.6073,111.9043,110.5039,111.5012,10688325,ITC
2012-09-09,111.9892,112.6682,111.289,112.3075,6622112,ITC
2012-09-10,112.2863,113.6655,111.6498,113.4321,3886091,ITC
2012-09-11,113.623,114.5778,113.2199,114.2808,5756128,ITC
2012-09-12,114.2171,114.7051,113.7079,114.4293,5623795,ITC
2012-09-13,115.2568,115.766,113.2411,113.8352,17152709,ITC
2012-09-16,113.9625,114.0898,106.5574,107.5759,29568650,ITC
2012-09-17,107.7668,109.5916,106.8544,107.8729,13665518,ITC
2012-09-19,108.0851,109.1884,107.6183,108.8277,11276169,ITC
2012-09-20,109.4855,112.265,108.9975,111.0132,18714031,ITC
2012-09-23,110.9708,111.0132,107.8092,108.5731,11751520,ITC
2012-09-24,108.5943,111.0981,108.2124,110.6737,11113459,ITC
2012-09-25,111.48,112.2862,110.5251,111.9468,15978962,ITC
2012-09-26,112.0741,113.7291,111.2254,113.2835,19205494,ITC
2012-09-27,113.0925,115.7872,112.9228,115.5963,14714650,ITC
2012-09-30,115.2144,116.6996,114.8324,115.957,7859325,ITC
2012-10-02,116.0631,116.1692,113.5593,114.6839,13329816,ITC
2012-10-03,114.7051,117.315,114.7051,116.8269,10281333,ITC
2012-10-04,117.3362,118.8215,93.4658,116.9755,12710975,ITC
2012-10-07,116.9967,118.5668,116.2965,117.8666,8934222,ITC
2012-10-08,118.1849,119.3519,117.8878,118.8427,6003945,ITC
2012-10-09,118.6093,119.5853,117.9727,119.2458,6227474,ITC
2012-10-10,118.4183,120.7947,117.2725,120.3067,9131999,ITC
2012-10-11,120.8372,121.0281,119.5004,120.3067,5071211,ITC
2012-10-14,120.137,122.0254,118.8639,121.6859,5350707,ITC
2012-10-15,120.9432,122.3861,120.5613,121.5586,7096362,ITC
2012-10-16,121.4737,122.7893,120.9857,122.3224,4546689,ITC
2012-10-17,122.4285,123.9138,121.4312,123.744,13199646,ITC
2012-10-18,123.6592,126.8843,123.1499,126.2478,21003616,ITC
2012-10-21,126.46,126.5873,123.5531,124.7625,11413513,ITC
2012-10-22,125.1232,125.1232,122.4285,123.0651,5504503,ITC
2012-10-24,123.6167,124.7625,122.4922,123.935,12373775,ITC
2012-10-28,121.3676,123.0651,121.2615,122.3224,4612491,ITC
2012-10-29,121.8556,122.3861,120.3491,120.5613,5376753,ITC
2012-10-30,120.922,121.1767,119.3943,119.9036,5920711,ITC
2012-10-31,119.6914,120.0097,117.6332,118.5244,6825659,ITC
2012-11-01,119.458,121.7071,119.4156,120.1794,11088683,ITC
2012-11-04,120.5401,122.6407,120.0309,122.4922,6061704,ITC
2012-11-05,122.5983,123.5743,121.3464,122.7044,6039762,ITC
2012-11-06,123.0014,123.3834,121.8132,123.0439,6562533,ITC
2012-11-07,122.2164,123.6804,121.983,122.6407,3890518,ITC
2012-11-08,122.2376,123.2349,121.6223,122.28,3955519,ITC
2012-11-11,122.1739,123.0651,120.1794,120.434,5537113,ITC
2012-11-14,120.0309,120.0309,116.933,117.315,12677572,ITC
2012-11-15,117.7605,119.267,115.9146,116.5511,8524566,ITC
2012-11-18,116.2965,119.9672,115.8509,119.5429,8544540,ITC
2012-11-19,120.3067,120.8372,118.482,119.0549,6977187,ITC
2012-11-20,119.0549,121.8981,118.2274,121.4101,8596423,ITC
2012-11-21,121.983,122.7468,120.7736,122.6407,6368703,ITC
2012-11-22,122.6195,122.6195,120.0521,121.6223,3948098,ITC
2012-11-25,122.1103,122.2164,120.9433,121.8344,2225560,ITC
2012-11-26,121.8344,125.1869,121.792,124.8686,9705650,ITC
2012-11-28,124.7837,127.2875,124.614,126.46,16121088,ITC
2012-11-29,125.6749,126.8844,124.6777,126.6722,8896588,ITC
2012-12-02,126.2478,126.5873,124.8262,125.6749,5699933,ITC
2012-12-03,125.0808,125.6961,124.3382,125.2505,4804648,ITC
2012-12-04,125.0171,126.8631,125.0171,126.4175,9258232,ITC
2012-12-05,126.6509,128.2423,125.1869,127.8816,9199364,ITC
2012-12-06,127.6269,128.5818,126.8207,127.9452,5323399,ITC
2012-12-09,127.5633,128.4333,126.46,128.1362,4218488,ITC
2012-12-10,128.1362,129.7276,127.7543,128.7091,8880373,ITC
2012-12-11,128.7516,130.0671,128.7303,129.8337,7246709,ITC
2012-12-12,129.473,129.6003,124.0411,125.293,19125952,ITC
2012-12-13,124.1896,125.9932,123.1712,125.59,6971314,ITC
2012-12-16,124.5716,125.1869,123.8077,124.3594,5896804,ITC
2012-12-17,124.5928,125.6112,123.1075,124.3806,6602118,ITC
2012-12-18,124.0623,125.3566,122.5346,123.1075,15781261,ITC
2012-12-19,123.0439,123.1075,121.3888,121.8344,11909531,ITC
2012-12-20,121.2191,122.8317,119.458,121.8132,36910642,ITC
2012-12-23,122.8105,123.3833,121.5374,121.8132,7609381,ITC
2012-12-25,122.0042,123.4894,121.2191,123.2773,6727355,ITC
2012-12-26,124.126,124.2321,122.0042,122.3861,11063458,ITC
2012-12-27,121.8769,123.0651,121.8769,122.8105,5271735,ITC
2012-12-30,122.2588,122.8317,121.3676,121.7071,3555805,ITC
2012-12-31,121.9405,122.7256,121.6435,121.8981,4135426,ITC
2013-01-01,122.2164,122.8741,120.7311,121.113,10172580,ITC
2013-01-02,121.4101,121.5798,120.0097,120.3279,6775685,ITC
2013-01-03,120.8584,120.8584,118.8639,119.8399,9390712,ITC
2013-01-06,120.6462,120.9433,118.1849,118.4183,12635903,ITC
2013-01-07,118.4607,121.4525,118.4607,121.2403,13951970,ITC
2013-01-08,120.8372,121.2403,118.2698,118.6093,11080003,ITC
2013-01-09,118.8427,119.6702,118.1849,119.2458,13002083,ITC
2013-01-10,118.7154,119.1185,115.469,116.0207,14446914,ITC
2013-01-13,116.0843,118.1849,116.0843,117.9303,10672635,ITC
2013-01-14,118.0788,121.0281,116.5935,120.5613,18493615,ITC
2013-01-15,120.9221,121.304,119.8612,120.5189,9275325,ITC
2013-01-16,120.137,121.7283,119.458,121.0706,12679955,ITC
2013-01-17,121.6647,123.0014,120.7947,121.983,25503518,ITC
2013-01-20,122.6407,123.9138,121.4949,123.7228,20932912,ITC
2013-01-21,123.7441,123.8077,122.2164,122.7044,13126951,ITC
2013-01-22,122.8529,124.5291,122.5346,124.2321,12173272,ITC
2013-01-23,124.3382,126.7146,124.2745,126.2266,20890877,ITC
2013-01-24,126.8843,127.5209,126.0993,127.2026,21446627,ITC
2013-01-27,127.3087,127.8179,126.6297,127.627,8666800,ITC
2013-01-28,126.9268,130.1731,126.9268,129.4942,14882640,ITC
2013-01-29,129.3456,130.258,127.3087,129.091,11567670,ITC
2013-01-30,129.7063,131.2977,128.6242,130.5551,14321914,ITC
2013-01-31,130.5975,131.5311,129.2395,131.2977,10288134,ITC
2013-02-03,131.2977,131.9342,129.961,130.3853,12057509,ITC
2013-02-04,129.4305,130.1519,128.1574,128.3484,8287651,ITC
2013-02-05,128.7303,129.8124,127.7755,129.3669,12805908,ITC
2013-02-06,128.603,129.6002,128.1574,129.0273,6726127,ITC
2013-02-07,128.1574,130.0034,126.9692,128.0513,11725383,ITC
2013-02-10,128.5818,128.7939,125.8446,126.948,8361801,ITC
2013-02-11,126.6722,127.7118,126.46,127.3299,6881967,ITC
2013-02-12,127.7331,129.2183,126.9692,127.4572,11002502,ITC
2013-02-13,127.4572,128.1362,126.9268,127.627,12006132,ITC
2013-02-14,127.0965,128.1362,127.0329,127.5633,7278310,ITC
2013-02-17,127.4997,127.6906,126.7783,127.436,11633478,ITC
2013-02-18,127.3087,128.3908,126.6721,128.0089,5803756,ITC
2013-02-19,128.5606,129.7276,127.0329,127.3087,11504295,ITC
2013-02-20,127.0965,127.5209,125.0808,125.8659,16074899,ITC
2013-02-21,125.6113,126.5661,123.3197,123.9138,10156398,ITC
2013-02-24,124.2957,125.1232,122.6831,124.1896,8569888,ITC
2013-02-25,124.3382,126.6085,122.5558,123.4258,11031449,ITC
2013-02-26,123.9138,126.2054,123.5955,125.102,16567232,ITC
2013-02-27,125.5476,128.9637,123.5743,125.102,50205465,ITC
2013-02-28,125.1869,126.3327,122.6407,123.5955,17510246,ITC
2013-03-03,123.5955,124.7838,120.7735,124.126,14256708,ITC
2013-03-04,124.6352,126.3327,123.0651,124.1684,15811390,ITC
2013-03-05,125.5476,125.5476,121.5162,121.8132,14958148,ITC
2013-03-06,121.4313,125.102,121.0493,124.0623,16443754,ITC
2013-03-07,124.9535,126.8843,124.1048,126.3327,9372390,ITC
2013-03-10,126.46,127.0965,125.8234,126.269,6885601,ITC
2013-03-11,125.9931,127.4996,125.2717,126.8207,6268604,ITC
2013-03-12,126.4599,128.4757,126.4599,128.0089,11639177,ITC
2013-03-13,128.0089,128.9637,127.3087,128.115,8599115,ITC
2013-03-14,128.1786,128.5818,127.7967,128.115,9800403,ITC
2013-03-17,127.6482,129.6002,127.5421,129.1122,6293690,ITC
2013-03-18,130.2792,130.4914,128.8576,129.9822,13253356,ITC
2013-03-19,129.4305,130.7036,129.0698,130.3641,15814368,ITC
2013-03-20,130.3853,130.6612,129.091,129.4305,14602797,ITC
2013-03-21,130.0246,130.2792,128.6454,129.6851,7996002,ITC
2013-03-24,129.9185,130.7036,127.8392,128.3272,9553762,ITC
2013-03-25,128.5818,130.7036,128.1574,130.0034,9322445,ITC
2013-03-27,130.5763,131.5523,129.2608,131.3189,12958612,ITC
2013-03-31,131.128,131.5099,129.7276,130.3641,4215721,ITC
2013-04-01,130.1095,130.9582,129.1759,130.3429,6366149,ITC
2013-04-02,130.258,131.2977,129.1547,130.5338,7516772,ITC
2013-04-03,130.2368,130.4278,126.7146,127.1177,6915582,ITC
2013-04-04,127.0753,127.0753,123.0651,123.6167,10967923,ITC
2013-04-07,124.1048,124.6777,121.1979,124.2745,7847505,ITC
2013-04-08,124.4443,125.3779,121.3464,121.8769,9673947,ITC
2013-04-09,123.4894,123.4894,119.3095,120.8796,13937871,ITC
2013-04-10,122.0466,122.5771,120.2431,121.0706,15866524,ITC
2013-04-11,122.1527,125.4627,121.3676,124.2957,13440094,ITC
2013-04-14,123.9138,127.6906,122.7256,127.2875,11683138,ITC
2013-04-15,127.245,131.0855,126.3327,130.6824,10469351,ITC
2013-04-16,130.7036,133.2498,130.3217,132.8679,11708165,ITC
2013-04-17,132.0191,134.3107,131.6796,133.8015,9165780,ITC
2013-04-21,133.1012,134.9472,132.8466,134.5229,7086991,ITC
2013-04-22,134.735,134.9472,133.271,134.7775,4539153,ITC
2013-04-24,133.8227,137.1751,133.759,135.7323,19275779,ITC
2013-04-25,134.735,135.7323,134.3955,135.3291,6704259,ITC
2013-04-28,134.9897,137.9178,134.3743,137.7692,6443266,ITC
2013-04-29,138.3421,142.416,138.3421,139.5516,13308971,ITC
2013-05-01,138.9999,142.1401,138.0026,141.546,9543366,ITC
2013-05-02,141.3763,141.4824,139.5728,140.3366,9014815,ITC
2013-05-05,140.0396,141.1005,138.0875,138.427,4110204,ITC
2013-05-06,138.3845,142.5857,138.3845,142.2887,7964905,ITC
2013-05-07,142.904,146.3201,141.8856,145.4714,7407715,ITC
2013-05-08,146.1716,146.8081,144.9834,146.1928,6235467,ITC
2013-05-09,145.8109,150.2879,145.1319,149.8636,10282713,ITC
2013-05-12,150.2242,150.2242,141.8855,142.5008,17051566,ITC
2013-05-13,143.8164,144.2195,141.3339,142.5221,10596122,ITC
2013-05-14,143.4557,145.9594,142.5857,145.3229,12882200,ITC
2013-05-15,144.7712,145.7685,141.1642,143.0101,11503781,ITC
2013-05-16,143.7103,144.8985,141.3551,142.1189,25342119,ITC
2013-05-19,142.1614,145.1743,141.737,142.0128,11509947,ITC
2013-05-20,141.737,142.3311,139.5515,140.4639,8003621,ITC
2013-05-21,139.6789,143.0101,139.6789,142.3948,10133253,ITC
2013-05-22,141.4824,142.5645,140.1881,141.1005,8023579,ITC
2013-05-23,141.737,141.8007,139.4879,139.9971,11023742,ITC
2013-05-26,140.0396,141.9916,139.8274,141.6946,8316915,ITC
2013-05-27,141.1641,145.0683,141.1429,144.2832,8513216,ITC
2013-05-28,144.7075,145.6199,143.2011,145.4077,7100118,ITC
2013-05-29,145.3017,151.0306,145.0895,150.3516,17541039,ITC
2013-05-30,151.4946,151.4946,145.9348,146.4951,11554816,ITC
2013-06-02,146.8183,147.3571,143.6074,144.8358,7558341,ITC
2013-06-03,144.7496,145.9779,144.4263,145.3745,9610688,ITC
2013-06-04,144.5987,145.2237,142.3791,143.9523,8687291,ITC
2013-06-05,143.9523,145.1375,142.2714,144.3401,6641257,ITC
2013-06-06,143.5212,145.8917,142.7239,143.8876,6774172,ITC
2013-06-09,143.9738,145.6762,143.8876,145.2452,4959399,ITC
2013-06-10,144.2971,145.353,143.5213,144.1031,10251272,ITC
2013-06-11,143.435,143.9307,141.3878,142.6592,10494305,ITC
2013-06-12,141.8619,142.3791,139.4268,140.9353,12828233,ITC
2013-06-13,141.9697,143.5212,140.612,142.9825,8419326,ITC
2013-06-16,143.435,143.435,140.5474,143.0256,5305728,ITC
2013-06-17,142.4653,143.1334,141.4956,142.2929,8416458,ITC
2013-06-18,142.2067,142.53,141.0215,142.1852,7072114,ITC
2013-06-19,141.3016,141.3232,137.4873,139.082,16222500,ITC
2013-06-20,138.7803,139.9871,136.8408,138.9312,10469359,ITC
2013-06-23,138.0692,140.3319,134.1902,135.5047,13174419,ITC
2013-06-24,136.4099,138.5648,134.0394,137.789,12938648,ITC
2013-06-25,138.6726,140.8922,137.3581,139.1898,13696270,ITC
2013-06-26,140.4612,140.8922,136.6469,138.651,16042871,ITC
2013-06-27,139.0389,142.2283,138.4571,139.7931,14351872,ITC
2013-06-30,140.0733,140.8491,138.9958,140.4827,13805909,ITC
2013-07-01,140.0733,140.7413,138.9958,140.0086,9378833,ITC
2013-07-02,139.5561,141.1508,137.983,140.6551,10526108,ITC
2013-07-03,140.7198,146.452,140.6552,146.0426,10017235,ITC
2013-07-04,147.4002,148.6932,146.7968,147.6588,7077513,ITC
2013-07-07,147.0554,150.2448,145.9995,149.4259,8258683,ITC
2013-07-08,148.8872,150.7835,148.8872,149.7491,7207959,ITC
2013-07-09,150.3741,150.3741,147.8743,148.9302,6978260,ITC
2013-07-10,151.6455,152.7445,149.038,152.3135,7181688,ITC
2013-07-11,152.2489,152.2489,149.8138,151.1068,6640357,ITC
2013-07-14,151.861,152.292,149.9,151.9688,6913287,ITC
2013-07-15,149.9862,156.0201,149.9862,155.1797,10138682,ITC
2013-07-16,155.5891,159.6405,155.4814,158.7569,18657124,ITC
2013-07-17,158.7138,160.2869,157.2269,158.8862,11876973,ITC
2013-07-18,158.8215,160.2869,157.3992,159.0586,8416022,ITC
2013-07-21,158.2828,159.6836,157.938,158.9509,6178646,ITC
2013-07-22,159.6189,162.0971,159.231,161.9462,7698275,ITC
2013-07-23,161.8386,163.778,158.994,161.9679,11098230,ITC
2013-07-24,161.149,161.1921,153.3264,154.6841,22053243,ITC
2013-07-25,155.4383,160.6533,150.6973,158.6707,18237723,ITC
2013-07-28,157.3131,158.4768,153.2617,154.2746,8271173,ITC
2013-07-29,153.2617,154.5547,150.4172,151.1068,5800384,ITC
2013-07-30,150.8482,152.96,144.8358,147.2709,20733349,ITC
2013-07-31,148.0467,150.4387,145.2668,146.2796,9914519,ITC
2013-08-01,146.5382,148.2622,142.0774,143.4997,9392407,ITC
2013-08-04,143.629,146.9477,143.1549,144.5556,8968417,ITC
2013-08-05,144.5341,144.7281,141.7973,142.336,11537641,ITC
2013-08-06,142.6593,143.4135,137.2719,138.8234,12292430,ITC
2013-08-07,138.8234,141.0215,138.0907,140.2242,9466948,ITC
2013-08-11,142.1852,145.4608,140.0733,144.6634,19052782,ITC
2013-08-12,145.4176,146.1934,143.3488,144.0384,15484074,ITC
2013-08-13,143.5859,145.2452,141.8404,144.3186,10010708,ITC
2013-08-15,143.9522,145.6762,136.8408,138.0907,18695389,ITC
2013-08-18,138.0907,138.7156,133.6084,135.2892,12856446,ITC
2013-08-19,134.5566,139.082,130.5914,135.8927,19429002,ITC
2013-08-20,137.9183,138.3062,127.6391,129.6648,15496832,ITC
2013-08-21,129.7294,133.91,124.9885,132.7248,20889755,ITC
2013-08-22,133.0481,133.5437,129.751,132.9619,15306783,ITC
2013-08-25,133.7161,134.7505,131.906,132.5309,9031368,ITC
2013-08-26,131.9922,132.2077,125.2686,128.3934,17972729,ITC
2013-08-27,127.5745,131.3672,122.9197,128.5226,21508924,ITC
2013-08-28,129.1691,133.1774,127.1434,131.6904,18027050,ITC
2013-08-29,131.8844,134.4704,129.2984,133.0481,17712666,ITC
2013-09-01,133.6084,139.5561,133.0912,138.0907,14240134,ITC
2013-09-02,138.5217,139.4915,127.4021,129.6001,20983697,ITC
2013-09-03,131.4534,131.4534,126.5401,129.2338,21763209,ITC
2013-09-04,132.6386,136.3667,132.5309,134.535,14149234,ITC
2013-09-05,134.9014,137.4011,133.7377,136.3667,11458530,ITC
2013-09-09,137.9183,145.8486,137.4873,144.7711,18861194,ITC
2013-09-10,144.8142,145.2452,140.9568,142.2067,11738218,ITC
2013-09-11,142.9825,146.0641,141.905,145.0298,16830618,ITC
2013-09-12,145.6116,146.0641,142.2067,142.8101,11429753,ITC
2013-09-15,144.4048,146.1072,142.3791,143.9307,11057970,ITC
2013-09-16,143.1333,146.452,142.8963,145.9779,6832496,ITC
2013-09-17,146.9692,148.6932,146.1934,148.0683,10523047,ITC
2013-09-18,150.1585,153.6496,150.0939,153.1971,15353164,ITC
2013-09-19,152.96,154.2961,149.2535,153.1324,13341518,ITC
2013-09-22,151.3223,153.8651,149.4043,150.7835,8171977,ITC
2013-09-23,149.6845,152.4213,148.7794,150.3956,13086701,ITC
2013-09-24,150.6327,150.8482,145.1806,148.5854,11272774,ITC
2013-09-25,147.9605,150.8481,146.9692,150.5464,12304592,ITC
2013-09-26,151.2361,151.2361,148.7147,149.9431,8599981,ITC
2013-09-29,148.8441,149.3397,145.8271,146.7106,8652819,ITC
2013-09-30,146.689,148.0467,145.6762,147.8312,6647152,ITC
2013-10-02,149.1242,149.1242,145.2452,145.9995,12020302,ITC
2013-10-03,145.9995,147.2924,144.5341,146.4736,6919912,ITC
2013-10-06,146.0641,146.9476,143.0902,146.5598,8143249,ITC
2013-10-07,147.5079,150.2663,146.3658,149.8353,8714072,ITC
2013-10-08,149.7707,151.0636,148.0682,150.2232,8084153,ITC
2013-10-09,149.4259,151.1929,148.5639,149.6198,5327196,ITC
2013-10-10,150.2448,150.8266,146.8399,147.4864,5551234,ITC
2013-10-13,148.0467,148.0467,145.9564,146.452,4174761,ITC
2013-10-14,146.1072,147.745,143.6721,146.5382,7804813,ITC
2013-10-16,146.5382,149.3397,146.1934,148.9087,7001561,ITC
2013-10-17,149.8569,153.4773,148.7579,152.8092,12205708,ITC
2013-10-20,153.0032,153.4342,147.8312,148.5639,10146755,ITC
2013-10-21,147.5726,148.607,146.7537,147.2063,6778420,ITC
2013-10-22,147.4649,148.4777,145.8917,147.2278,7369486,ITC
2013-10-23,147.5726,150.137,146.6244,147.7234,10032443,ITC
2013-10-24,148.6501,149.5552,144.8142,146.5598,9141374,ITC
2013-10-27,145.6762,145.6762,140.6335,141.3447,20979323,ITC
2013-10-28,141.0646,143.1118,139.2113,141.3232,17718103,ITC
2013-10-29,142.0128,143.7367,140.3103,143.5643,16308034,ITC
2013-10-30,142.8101,145.0298,142.3791,144.3833,17085463,ITC
2013-10-31,143.5859,143.9523,140.9353,141.3878,10738775,ITC
2013-11-04,141.8404,142.1852,137.0994,137.4873,20264398,ITC
2013-11-05,137.9183,139.0173,136.7115,137.358,9455959,ITC
2013-11-06,137.5089,139.5561,135.7634,138.1123,11236270,ITC
2013-11-07,138.2846,139.513,136.7115,137.7243,6918568,ITC
2013-11-10,137.0132,138.7372,134.9445,136.4745,9778374,ITC
2013-11-11,137.0563,138.3062,136.5391,137.8752,6633652,ITC
2013-11-12,137.9183,137.9183,135.1169,135.397,7681690,ITC
2013-11-13,134.4704,137.0563,134.4704,135.5263,6680746,ITC
2013-11-17,136.1943,140.9353,136.1943,140.5474,13010277,ITC
2013-11-18,140.8922,141.2154,138.9958,139.4268,7460717,ITC
2013-11-19,139.3621,140.4396,137.9183,138.2415,11691152,ITC
2013-11-20,137.6166,137.9183,134.0825,134.8798,10374316,ITC
2013-11-21,135.7418,136.1512,132.6386,133.0481,9296542,ITC
2013-11-24,134.1902,136.5823,134.0394,136.2805,6767726,ITC
2013-11-25,135.8711,136.2806,133.1989,133.9316,10613086,ITC
2013-11-26,133.1989,135.8496,133.1989,135.397,7647866,ITC
2013-11-27,136.1944,136.5392,134.4704,135.1169,10565222,ITC
2013-11-28,134.9229,138.3493,134.9229,138.0907,7762627,ITC
2013-12-01,138.3277,139.513,137.3365,138.5648,5281591,ITC
2013-12-02,138.7587,138.7587,136.8193,137.5735,5785728,ITC
2013-12-03,137.4873,137.6597,134.4057,134.8367,6843370,ITC
2013-12-04,136.1944,137.2503,132.5525,133.0697,16005883,ITC
2013-12-05,133.5006,134.6212,132.9403,134.0609,13210184,ITC
2013-12-08,136.1944,136.8839,133.8885,134.9229,9736518,ITC
2013-12-09,135.0091,137.2718,134.9013,137.0132,16726976,ITC
2013-12-10,136.6253,138.6725,136.6253,138.2847,10911954,ITC
2013-12-11,138.2847,138.7803,136.065,136.5391,6493545,ITC
2013-12-12,136.022,136.8408,134.6212,135.8927,7430787,ITC
2013-12-15,135.4832,135.7633,133.9101,134.8152,6639191,ITC
2013-12-16,135.6987,136.1297,134.5135,135.8927,8485441,ITC
