date,open,high,low,close,volume,symbol
2007-05-10,65.408,65.8257,61.5069,64.7982,1436740,ASIANPAINT
2007-05-13,65.5542,66.3227,64.322,66.1389,1018850,ASIANPAINT
2007-05-14,66.7403,66.8281,65.7588,66.3811,99870,ASIANPAINT
2007-05-15,66.8281,70.1695,66.0888,68.3902,460250,ASIANPAINT
2007-05-16,68.4988,69.3299,67.6634,68.1354,151870,ASIANPAINT
2007-05-17,67.2457,68.9123,67.2457,68.1772,60150,ASIANPAINT
2007-05-20,68.2482,68.6658,67.3711,68.4779,101500,ASIANPAINT
2007-05-21,67.6133,69.7518,67.6133,68.4988,729690,ASIANPAINT
2007-05-22,68.9165,68.9165,68.2482,68.3735,64930,ASIANPAINT
2007-05-23,68.1145,69.3341,67.8347,68.8622,107530,ASIANPAINT
2007-05-24,68.4152,69.2464,67.772,68.9373,53260,ASIANPAINT
2007-05-27,74.8474,75.073,68.3693,68.787,183510,ASIANPAINT
2007-05-28,68.9164,69.7267,68.5029,69.497,82850,ASIANPAINT
2007-05-29,68.3359,69.6641,68.3359,68.9081,838160,ASIANPAINT
2007-05-30,69.685,69.685,68.5949,69.3467,1477050,ASIANPAINT
2007-05-31,70.1695,72.9888,69.5012,72.4333,555520,ASIANPAINT
2007-06-03,71.8402,75.098,71.8402,72.0448,383050,ASIANPAINT
2007-06-04,73.0097,73.0097,70.5872,70.9213,181250,ASIANPAINT
2007-06-05,70.5872,71.1719,69.3508,70.2488,119600,ASIANPAINT
2007-06-06,71.4183,71.7274,69.3341,70.9714,140780,ASIANPAINT
2007-06-07,70.2572,79.4878,70.1737,71.2721,134440,ASIANPAINT
2007-06-10,72.1743,73.1767,69.756,70.1528,81490,ASIANPAINT
2007-06-11,72.2579,73.0097,70.3365,72.2996,215970,ASIANPAINT
2007-06-12,72.2578,72.2578,70.8779,71.7602,265310,ASIANPAINT
2007-06-13,71.5971,71.9066,70.8361,70.9113,273780,ASIANPAINT
2007-06-14,73.1777,74.265,70.6688,72.6007,140980,ASIANPAINT
2007-06-17,71.3044,73.1777,71.3044,72.2536,212910,ASIANPAINT
2007-06-18,72.7596,73.5123,70.8361,70.9615,473760,ASIANPAINT
2007-06-19,71.9233,72.5087,70.5015,70.903,155430,ASIANPAINT
2007-06-20,71.9233,71.9233,70.4179,71.0911,2506840,ASIANPAINT
2007-06-21,70.836,71.5051,67.0726,70.0332,137030,ASIANPAINT
2007-06-24,70.2506,70.6688,69.4143,69.6025,59190,ASIANPAINT
2007-06-25,69.6652,70.167,68.6616,68.9,158750,ASIANPAINT
2007-06-26,70.0834,70.4597,68.7453,69.452,160540,ASIANPAINT
2007-06-27,68.1598,69.9956,68.1598,69.4143,179230,ASIANPAINT
2007-06-28,69.7489,70.4137,66.8217,67.7542,249440,ASIANPAINT
2007-07-01,69.3056,70.167,68.4107,69.4101,36440,ASIANPAINT
2007-07-02,69.9997,70.2506,68.9961,69.431,81940,ASIANPAINT
2007-07-03,68.9962,69.7405,68.9962,69.4227,48540,ASIANPAINT
2007-07-04,69.7489,70.4597,69.4185,70.3008,43680,ASIANPAINT
2007-07-05,70.5015,71.9149,70.2548,70.9615,215560,ASIANPAINT
2007-07-08,70.8402,72.2536,70.8402,71.7016,157810,ASIANPAINT
2007-07-09,71.9233,72.0905,70.836,71.296,98700,ASIANPAINT
2007-07-10,71.5051,71.9149,70.4346,71.4716,181430,ASIANPAINT
2007-07-11,70.5852,72.124,70.5852,71.3629,32810,ASIANPAINT
2007-07-12,70.5852,73.2614,70.167,72.3749,2194310,ASIANPAINT
2007-07-15,72.425,74.336,71.4215,73.1694,2533610,ASIANPAINT
2007-07-16,73.5959,75.1431,73.1694,74.0935,165190,ASIANPAINT
2007-07-17,74.7668,74.8504,73.1778,73.5457,115840,ASIANPAINT
2007-07-18,74.6831,74.6831,71.9567,74.1228,177480,ASIANPAINT
2007-07-19,74.4322,74.5995,72.3456,73.5583,296690,ASIANPAINT
2007-07-22,73.8468,74.5284,72.5087,73.7841,171360,ASIANPAINT
2007-07-23,73.7841,75.3522,73.4286,75.0218,256340,ASIANPAINT
2007-07-24,73.5959,74.4323,72.0906,72.8809,41600,ASIANPAINT
2007-07-25,73.0105,73.4245,72.0069,72.4502,85890,ASIANPAINT
2007-07-26,72.7596,74.2231,71.3546,72.4752,82480,ASIANPAINT
2007-07-29,67.8546,73.6795,67.8546,71.6891,91210,ASIANPAINT
2007-07-30,72.6676,74.4322,72.0069,74.0893,130980,ASIANPAINT
2007-07-31,72.1742,74.265,71.9358,72.0069,83730,ASIANPAINT
2007-08-01,72.3414,74.265,72.3414,73.7715,112150,ASIANPAINT
2007-08-02,73.5959,75.2685,73.5959,74.9967,575810,ASIANPAINT
2007-08-05,74.4322,75.2686,72.6132,74.0601,78770,ASIANPAINT
2007-08-06,75.1849,75.854,74.4322,75.2895,118070,ASIANPAINT
2007-08-07,75.6867,77.6939,74.612,77.2715,165440,ASIANPAINT
2007-08-08,76.8701,79.2494,76.8701,78.5385,357710,ASIANPAINT
2007-08-09,78.5386,79.9519,73.5959,79.0947,108490,ASIANPAINT
2007-08-12,77.3635,83.2135,77.3635,82.0594,217890,ASIANPAINT
2007-08-13,82.7118,82.8791,80.4705,82.5947,227650,ASIANPAINT
2007-08-15,77.7775,82.2936,76.9621,78.4549,127180,ASIANPAINT
2007-08-16,78.4549,80.7046,76.1049,77.351,109370,ASIANPAINT
2007-08-19,80.621,80.621,77.9448,78.2249,31340,ASIANPAINT
2007-08-20,79.609,79.609,77.3677,78.4089,113350,ASIANPAINT
2007-08-21,77.7775,79.4501,77.0248,77.5057,86120,ASIANPAINT
2007-08-22,77.7775,79.0069,77.3593,77.6102,70980,ASIANPAINT
2007-08-23,77.5266,78.1956,77.5266,77.9865,232430,ASIANPAINT
2007-08-26,79.4501,79.4501,78.112,78.6096,188660,ASIANPAINT
2007-08-27,79.333,79.4501,77.7817,77.8193,226310,ASIANPAINT
2007-08-28,75.6909,78.526,75.6909,78.2668,20730,ASIANPAINT
2007-08-29,79.308,79.8557,78.6138,79.2787,188490,ASIANPAINT
2007-08-30,78.6138,79.3665,77.0248,78.8647,103690,ASIANPAINT
2007-09-02,79.032,80.2864,78.7016,79.5128,48530,ASIANPAINT
2007-09-03,80.1192,80.2028,79.0445,79.1281,123140,ASIANPAINT
2007-09-04,79.5338,79.5338,78.112,78.9358,673350,ASIANPAINT
2007-09-05,78.9065,79.4501,78.3002,78.6138,2540260,ASIANPAINT
2007-09-06,78.8229,79.3372,77.7775,78.4131,35550,ASIANPAINT
2007-09-09,78.4466,79.4501,77.4639,79.3958,411760,ASIANPAINT
2007-09-10,79.446,79.446,77.7357,77.9197,38780,ASIANPAINT
2007-09-11,77.8611,78.6138,77.7775,78.112,112970,ASIANPAINT
2007-09-12,78.204,79.6174,78.1957,79.4376,698240,ASIANPAINT
2007-09-13,79.3665,81.5409,79.1156,79.4501,3118710,ASIANPAINT
2007-09-16,79.8683,80.621,78.6222,79.0696,52360,ASIANPAINT
2007-09-17,77.8026,79.1992,77.7775,78.1998,39490,ASIANPAINT
2007-09-18,79.032,80.2865,77.8611,77.9908,128430,ASIANPAINT
2007-09-19,78.1957,79.839,78.1957,79.3832,271750,ASIANPAINT
2007-09-20,79.2411,79.2411,77.3593,78.1957,101960,ASIANPAINT
2007-09-23,78.0284,79.8683,77.7817,79.4501,2078870,ASIANPAINT
2007-09-24,79.8683,83.1299,79.4501,82.0803,159960,ASIANPAINT
2007-09-25,82.0804,83.7154,81.5409,82.1096,135040,ASIANPAINT
2007-09-26,81.5409,83.5397,78.1957,79.9896,127260,ASIANPAINT
2007-09-27,81.5409,83.5481,79.5798,82.6574,2714390,ASIANPAINT
2007-09-30,80.2906,83.6275,80.2906,80.8259,136300,ASIANPAINT
2007-10-02,81.9591,84.0541,79.6174,82.8707,166220,ASIANPAINT
2007-10-03,80.1108,83.2972,80.1108,82.4107,200230,ASIANPAINT
2007-10-04,82.7954,82.7954,78.7142,79.1281,488410,ASIANPAINT
2007-10-07,80.2865,80.2865,76.4394,79.0153,167700,ASIANPAINT
2007-10-08,80.2864,82.3689,77.7775,81.0726,148170,ASIANPAINT
2007-10-09,81.1228,81.1228,78.7811,79.3749,67950,ASIANPAINT
2007-10-10,77.9489,82.7954,77.9489,82.1849,208510,ASIANPAINT
2007-10-11,80.9597,81.9298,79.5338,80.7423,669960,ASIANPAINT
2007-10-14,81.1227,82.0427,79.701,81.2942,402590,ASIANPAINT
2007-10-15,81.5242,83.3808,79.4501,81.1353,129130,ASIANPAINT
2007-10-16,77.5266,80.4997,77.3593,79.2787,83650,ASIANPAINT
2007-10-17,80.2028,81.7918,79.4167,79.4836,105470,ASIANPAINT
2007-10-18,77.0248,79.3665,77.0248,77.5642,162360,ASIANPAINT
2007-10-21,85.0869,85.0869,76.1467,81.704,195560,ASIANPAINT
2007-10-22,83.6066,83.6066,80.4537,81.4197,6209380,ASIANPAINT
2007-10-23,83.2136,85.388,82.2978,84.744,470290,ASIANPAINT
2007-10-24,86.2759,93.5147,84.34,92.4752,3995220,ASIANPAINT
2007-10-25,91.2421,91.301,84.5967,84.9587,596260,ASIANPAINT
2007-10-28,90.4845,90.9054,84.7019,86.8104,1144530,ASIANPAINT
2007-10-29,88.3802,88.3802,85.0134,85.3837,1911930,ASIANPAINT
2007-10-30,85.7709,87.5343,85.7709,86.8904,49740,ASIANPAINT
2007-10-31,87.9594,92.5046,86.2759,91.4314,233140,ASIANPAINT
2007-11-01,87.2019,90.897,87.1177,89.0368,212990,ASIANPAINT
2007-11-04,94.6931,94.6931,86.701,88.5486,185880,ASIANPAINT
2007-11-05,87.9678,89.6428,85.8551,87.7405,133030,ASIANPAINT
2007-11-06,86.6968,89.2219,85.9393,88.5107,177330,ASIANPAINT
2007-11-07,86.1918,88.7169,85.7709,86.2802,33330,ASIANPAINT
2007-11-11,86.1918,86.1918,79.9631,81.5497,192170,ASIANPAINT
2007-11-12,84.5925,84.7524,82.4882,84.563,271600,ASIANPAINT
2007-11-13,84.7525,85.8551,82.1936,83.9654,87370,ASIANPAINT
2007-11-14,84.9292,84.9292,83.3299,84.1927,243330,ASIANPAINT
2007-11-15,84.1927,84.7524,83.4141,84.1759,208630,ASIANPAINT
2007-11-18,84.7608,85.7709,84.5925,84.5925,207770,ASIANPAINT
2007-11-19,84.5925,85.4342,84.3484,84.5925,46310,ASIANPAINT
2007-11-20,81.7307,85.1817,81.7307,84.1716,180900,ASIANPAINT
2007-11-21,82.9301,84.7525,82.9301,84.4242,140600,ASIANPAINT
2007-11-22,84.7525,84.7525,82.0674,83.4268,58200,ASIANPAINT
2007-11-25,82.2062,84.5883,82.2062,84.0412,87450,ASIANPAINT
2007-11-26,84.1717,84.5925,83.4183,84.2558,68740,ASIANPAINT
2007-11-27,80.8889,85.0134,80.8889,84.7145,2763840,ASIANPAINT
2007-11-28,85.0134,85.0134,80.2997,84.0117,1534180,ASIANPAINT
2007-11-29,84.0875,84.7398,82.4924,83.3299,3959270,ASIANPAINT
2007-12-02,83.4141,84.1717,82.4924,83.0438,157990,ASIANPAINT
2007-12-03,83.835,84.1717,83.4857,83.7761,26660,ASIANPAINT
2007-12-04,83.7761,84.7567,83.4183,84.3653,48290,ASIANPAINT
2007-12-05,84.1717,84.5083,82.9133,83.7003,66800,ASIANPAINT
2007-12-06,84.4199,84.4199,82.7407,83.7423,674400,ASIANPAINT
2007-12-09,83.5824,84.4199,82.909,83.755,187360,ASIANPAINT
2007-12-10,83.8349,84.6682,83.4141,84.1338,573110,ASIANPAINT
2007-12-11,84.2558,84.6641,83.7508,83.8855,196020,ASIANPAINT
2007-12-12,84.7525,84.7609,82.5724,82.8207,102560,ASIANPAINT
2007-12-13,83.0774,84.7567,83.0774,84.3989,47470,ASIANPAINT
2007-12-16,83.7508,84.5925,83.4141,83.835,36900,ASIANPAINT
2007-12-17,84.5083,84.5083,82.9427,83.1616,32790,ASIANPAINT
2007-12-18,83.4983,84.7609,83.4183,84.5841,33330,ASIANPAINT
2007-12-19,84.1759,86.1918,84.1716,85.1522,95140,ASIANPAINT
2007-12-23,90.2488,90.2488,85.0134,88.557,126910,ASIANPAINT
2007-12-25,94.4406,94.4406,87.9594,92.6014,363010,ASIANPAINT
2007-12-26,93.8514,94.6931,91.2421,91.3389,79620,ASIANPAINT
2007-12-27,88.8011,94.1881,86.3222,92.5804,2826410,ASIANPAINT
2007-12-30,99.3226,99.3226,92.189,92.5509,65810,ASIANPAINT
2007-12-31,95.8715,96.4607,91.8355,95.4591,105560,ASIANPAINT
2008-01-01,95.5348,98.06,93.6031,95.6442,191880,ASIANPAINT
2008-01-02,96.0399,96.7048,94.5248,95.8757,133510,ASIANPAINT
2008-01-03,96.7974,97.4624,93.5147,96.0314,208380,ASIANPAINT
2008-01-06,96.0314,102.7736,90.7118,102.0497,222280,ASIANPAINT
2008-01-07,102.016,109.4147,99.2384,105.063,403670,ASIANPAINT
2008-01-08,105.0631,109.339,99.8276,101.2501,1437040,ASIANPAINT
2008-01-09,101.591,101.591,96.8984,98.6702,68440,ASIANPAINT
2008-01-10,98.9017,98.9017,94.4827,97.4034,49530,ASIANPAINT
2008-01-13,91.8018,97.555,91.8018,94.6174,51850,ASIANPAINT
2008-01-14,99.3226,99.3226,91.7471,92.5552,84430,ASIANPAINT
2008-01-15,92.5046,93.5989,90.4845,91.4273,364870,ASIANPAINT
2008-01-16,90.9054,92.5047,89.222,91.4735,91120,ASIANPAINT
2008-01-17,88.5486,91.7471,85.4342,87.5385,217260,ASIANPAINT
2008-01-20,90.9012,90.9012,86.7852,88.0099,1040430,ASIANPAINT
2008-01-21,81.0573,100.9218,76.007,79.9631,358100,ASIANPAINT
2008-01-22,87.5385,87.9594,81.7307,84.3947,1102060,ASIANPAINT
2008-01-23,85.1018,89.2136,83.33,85.531,2792830,ASIANPAINT
2008-01-24,85.4342,93.439,85.4342,88.1235,274530,ASIANPAINT
2008-01-27,87.5385,95.9473,84.34,94.8741,235940,ASIANPAINT
2008-01-28,94.8614,96.789,89.8111,93.2454,88070,ASIANPAINT
2008-01-29,93.4305,101.006,92.5888,99.3225,252020,ASIANPAINT
2008-01-30,99.1542,111.1024,92.7572,104.8905,537940,ASIANPAINT
2008-01-31,106.0563,106.0563,95.3749,98.4808,186080,ASIANPAINT
2008-02-03,101.1154,104.2045,98.9859,100.6735,747470,ASIANPAINT
2008-02-04,101.4268,103.5311,100.5851,102.3864,212330,ASIANPAINT
2008-02-05,97.6391,102.1844,97.6391,101.6583,2718600,ASIANPAINT
2008-02-06,99.3225,101.4268,94.2428,96.002,327970,ASIANPAINT
2008-02-07,96.7974,100.1643,93.0097,99.3225,1520360,ASIANPAINT
2008-02-10,99.3226,101.006,95.114,96.9363,79230,ASIANPAINT
2008-02-11,97.2183,97.6391,92.6351,96.9321,117070,ASIANPAINT
2008-02-12,97.1341,99.3225,95.114,96.6038,107020,ASIANPAINT
2008-02-13,98.2283,98.3967,96.7974,97.1046,63320,ASIANPAINT
2008-02-14,97.2183,98.2283,96.7974,97.1004,41160,ASIANPAINT
2008-02-17,98.3125,98.4808,96.0609,96.8269,20900,ASIANPAINT
2008-02-18,97.3866,97.8832,93.0097,93.5652,85520,ASIANPAINT
2008-02-19,94.2723,96.3723,90.8212,91.5199,43270,ASIANPAINT
2008-02-20,92.5888,94.651,87.5385,88.7043,111780,ASIANPAINT
2008-02-21,88.4644,93.8514,87.6227,92.269,38830,ASIANPAINT
2008-02-24,95.5348,100.0801,91.7471,95.5306,108640,ASIANPAINT
2008-02-25,95.9557,95.9557,94.2723,95.1939,68870,ASIANPAINT
2008-02-26,95.5348,101.3385,95.1981,100.8755,452810,ASIANPAINT
2008-02-27,100.1643,100.1643,92.7067,95.6442,219470,ASIANPAINT
2008-02-28,96.7132,96.7132,92.5888,93.8514,90510,ASIANPAINT
2008-03-02,92.5888,99.1542,91.9154,97.6602,134990,ASIANPAINT
2008-03-03,94.2722,99.2384,94.2722,98.1357,87700,ASIANPAINT
2008-03-04,98.3125,98.3125,94.6973,95.619,217150,ASIANPAINT
2008-03-06,94.6931,95.9473,92.6898,94.6047,633930,ASIANPAINT
2008-03-09,93.4474,98.4809,92.4205,97.6139,2251280,ASIANPAINT
2008-03-10,96.5449,101.006,95.9557,98.0389,177140,ASIANPAINT
2008-03-11,97.7233,99.7434,96.2924,97.3614,82340,ASIANPAINT
2008-03-12,96.8816,97.3024,94.7773,95.3833,375560,ASIANPAINT
2008-03-13,96.6291,99.3226,95.2823,96.023,5044210,ASIANPAINT
2008-03-16,93.0097,95.9557,88.5486,93.0728,502990,ASIANPAINT
2008-03-17,92.5888,95.9557,91.7471,95.438,108130,ASIANPAINT
2008-03-18,93.5989,101.6793,92.5888,98.9059,12180790,ASIANPAINT
2008-03-23,98.9017,100.5851,96.7974,98.2915,284490,ASIANPAINT
2008-03-24,99.1542,99.1542,96.8395,97.4497,108820,ASIANPAINT
2008-03-25,97.6391,97.6391,96.7974,97.395,56880,ASIANPAINT
2008-03-26,96.7974,98.8975,96.7132,98.0347,1740100,ASIANPAINT
2008-03-27,98.6492,99.7434,97.2183,99.2342,121070,ASIANPAINT
2008-03-30,98.4809,101.4269,97.6391,100.9976,188480,ASIANPAINT
2008-03-31,101.006,103.5311,99.9959,100.8503,129880,ASIANPAINT
2008-04-01,101.6793,104.2045,98.06,99.9075,52140,ASIANPAINT
2008-04-02,100.1643,100.5767,97.8958,99.5709,85020,ASIANPAINT
2008-04-03,99.9118,100.1643,96.8563,99.6677,35510,ASIANPAINT
2008-04-06,99.7434,99.9959,98.4808,99.613,26520,ASIANPAINT
2008-04-07,98.8343,100.8334,98.4808,99.4993,113640,ASIANPAINT
2008-04-08,99.5751,103.952,99.5751,102.9041,348320,ASIANPAINT
2008-04-09,103.8678,103.8678,101.006,102.2728,139070,ASIANPAINT
2008-04-10,98.9017,103.2786,94.8488,100.9976,378790,ASIANPAINT
2008-04-14,100.3326,101.8477,100.3326,101.0396,16010,ASIANPAINT
2008-04-15,101.1743,103.5269,100.1643,101.1238,48660,ASIANPAINT
2008-04-16,102.6894,103.5227,101.006,102.6011,114830,ASIANPAINT
2008-04-20,102.1844,104.962,101.8477,104.4528,91220,ASIANPAINT
2008-04-21,104.2887,104.3687,102.1002,103.9268,41370,ASIANPAINT
2008-04-22,103.3628,104.2045,102.4369,103.4217,32820,ASIANPAINT
2008-04-23,103.4217,103.952,102.2686,102.7231,211510,ASIANPAINT
2008-04-24,103.3628,104.2045,102.6936,103.5101,17430,ASIANPAINT
2008-04-27,103.6995,105.2146,103.367,104.6843,56350,ASIANPAINT
2008-04-28,103.7837,106.2162,103.7542,105.6733,75670,ASIANPAINT
2008-04-29,105.888,108.1606,105.3871,107.765,112990,ASIANPAINT
2008-05-01,107.7397,109.339,106.0563,107.3904,215770,ASIANPAINT
2008-05-04,107.3189,109.0023,106.0563,108.148,69380,ASIANPAINT
2008-05-05,108.0764,109.1706,106.4813,108.0385,78290,ASIANPAINT
2008-05-06,108.1606,112.285,106.4855,107.2725,38620,ASIANPAINT
2008-05-07,104.457,107.2347,102.2686,103.851,102440,ASIANPAINT
2008-05-08,106.0563,106.0563,101.8687,102.8998,110860,ASIANPAINT
2008-05-11,102.8578,102.8578,100.5852,101.2796,106690,ASIANPAINT
2008-05-12,101.7635,104.3728,101.006,103.9478,64880,ASIANPAINT
2008-05-13,103.3628,104.2045,102.1844,103.3881,62570,ASIANPAINT
2008-05-14,103.3207,104.2929,101.8477,102.4537,38770,ASIANPAINT
2008-05-15,102.4369,105.2146,101.8519,102.1718,20380,ASIANPAINT
2008-05-19,102.3528,103.952,101.1491,103.1692,84280,ASIANPAINT
2008-05-20,102.5211,103.3628,100.5893,102.7525,53870,ASIANPAINT
2008-05-21,101.5952,103.9099,101.5952,103.1902,48210,ASIANPAINT
2008-05-22,103.1103,103.7836,103.1103,103.2239,30880,ASIANPAINT
2008-05-25,102.2686,103.8678,101.0902,103.1734,127620,ASIANPAINT
2008-05-26,103.0261,107.403,102.2686,104.4823,282310,ASIANPAINT
2008-05-27,104.2045,105.4587,103.548,104.2045,139470,ASIANPAINT
2008-05-28,104.1204,106.8054,103.5312,106.0058,130410,ASIANPAINT
2008-05-29,105.9721,108.6656,105.2146,108.2363,98320,ASIANPAINT
2008-06-01,108.5857,109.339,105.3829,106.1657,58680,ASIANPAINT
2008-06-02,104.7937,105.627,103.952,104.6885,142070,ASIANPAINT
2008-06-03,104.6253,105.6186,101.9319,105.2145,50280,ASIANPAINT
2008-06-04,105.2146,106.0563,103.9646,105.7743,19570,ASIANPAINT
2008-06-05,104.5875,107.6555,104.5875,106.1236,34840,ASIANPAINT
2008-06-08,105.2146,106.8896,101.006,105.7238,330370,ASIANPAINT
2008-06-09,104.457,106.3088,104.3728,105.7743,372820,ASIANPAINT
2008-06-10,105.7196,108.9181,104.4107,108.4005,68330,ASIANPAINT
2008-06-11,109.177,110.3226,106.334,106.8475,592430,ASIANPAINT
2008-06-12,107.8616,108.5405,104.7386,107.6409,59760,ASIANPAINT
2008-06-15,107.3524,109.0285,107.31,108.498,709850,ASIANPAINT
2008-06-16,108.201,108.201,106.1643,106.8559,50310,ASIANPAINT
2008-06-17,107.3481,107.607,105.9946,106.3552,606470,ASIANPAINT
2008-06-18,107.6919,111.9944,104.2125,106.9408,571340,ASIANPAINT
2008-06-19,106.9281,108.0313,106.2492,106.9535,463090,ASIANPAINT
2008-06-22,108.201,108.201,103.9579,105.8249,1284930,ASIANPAINT
2008-06-23,105.2308,105.6551,102.6849,103.9494,190180,ASIANPAINT
2008-06-24,102.6849,104.1276,97.5931,98.4714,213730,ASIANPAINT
2008-06-25,100.9876,101.8363,98.866,99.8717,149350,ASIANPAINT
2008-06-26,98.6963,100.9792,93.8209,98.1065,78590,ASIANPAINT
2008-06-29,98.1065,101.5817,96.7445,97.5294,178630,ASIANPAINT
2008-06-30,97.7713,98.5181,89.9596,91.7757,121530,ASIANPAINT
2008-07-01,91.5678,91.5678,85.046,88.8055,157450,ASIANPAINT
2008-07-02,88.8521,89.8535,86.3911,87.1082,108150,ASIANPAINT
2008-07-03,87.3246,88.2581,85.7207,87.5962,51750,ASIANPAINT
2008-07-06,87.4943,89.9511,87.4264,89.2255,20480,ASIANPAINT
2008-07-07,87.4095,89.8705,86.6457,86.9979,75860,ASIANPAINT
2008-07-08,88.343,88.9582,86.9852,87.7362,63550,ASIANPAINT
2008-07-09,88.2581,88.2581,87.4095,87.8847,46000,ASIANPAINT
2008-07-10,88.2581,89.6159,87.4137,89.2637,61020,ASIANPAINT
2008-07-13,88.2581,90.804,87.4349,89.2595,118590,ASIANPAINT
2008-07-14,89.4462,89.6159,87.8338,88.2242,1358780,ASIANPAINT
2008-07-15,88.2581,88.2581,84.8593,85.029,78050,ASIANPAINT
2008-07-16,87.2397,89.1067,85.7122,87.7574,414170,ASIANPAINT
2008-07-17,87.4095,89.7687,87.2397,89.0898,45570,ASIANPAINT
2008-07-20,88.1733,90.3882,88.1733,90.1888,30490,ASIANPAINT
2008-07-21,90.1251,92.7559,89.7856,90.2269,56800,ASIANPAINT
2008-07-22,91.0586,100.5294,91.0586,94.2707,156950,ASIANPAINT
2008-07-23,94.6229,97.2536,94.6229,95.2594,62560,ASIANPAINT
2008-07-24,95.0472,95.7261,93.7742,94.7969,31200,ASIANPAINT
2008-07-27,95.4715,97.2961,94.1985,96.6002,286520,ASIANPAINT
2008-07-28,95.7261,98.0174,95.0557,97.5931,39720,ASIANPAINT
2008-07-29,99.791,101.8363,97.5931,100.9919,98030,ASIANPAINT
2008-07-30,101.4968,104.3821,100.2281,102.2139,564360,ASIANPAINT
2008-07-31,101.8363,103.9579,101.8363,102.7146,667920,ASIANPAINT
2008-08-03,103.9579,105.9691,103.1092,103.9748,94710,ASIANPAINT
2008-08-04,103.9579,105.5703,103.9579,104.9253,275580,ASIANPAINT
2008-08-05,104.9762,106.071,104.4713,105.0187,167340,ASIANPAINT
2008-08-06,106.9281,106.9281,104.7174,105.3369,359270,ASIANPAINT
2008-08-07,104.8065,105.2308,104.0597,105.1247,118350,ASIANPAINT
2008-08-10,105.2351,106.9196,105.2308,106.4741,201570,ASIANPAINT
2008-08-11,106.508,107.013,105.2139,106.5844,230200,ASIANPAINT
2008-08-12,106.7583,110.3141,106.7583,108.1374,189470,ASIANPAINT
2008-08-13,108.6254,109.1982,105.2393,105.6382,34540,ASIANPAINT
2008-08-17,105.6382,106.508,104.8065,106.1728,29830,ASIANPAINT
2008-08-18,106.0795,106.5038,100.139,100.4869,61650,ASIANPAINT
2008-08-19,102.2648,103.5335,100.5633,102.0102,36100,ASIANPAINT
2008-08-20,103.9579,103.9579,100.5633,101.8363,314680,ASIANPAINT
2008-08-21,105.2308,105.2308,100.1729,102.3582,54350,ASIANPAINT
2008-08-24,102.2606,103.525,101.8362,102.2139,18540,ASIANPAINT
2008-08-25,101.8363,102.3455,100.1432,101.8829,42320,ASIANPAINT
2008-08-26,101.412,102.3455,101.0004,101.3822,19330,ASIANPAINT
2008-08-27,100.3936,102.006,100.3936,101.7854,30330,ASIANPAINT
2008-08-28,101.8363,104.8065,101.8363,104.3185,82290,ASIANPAINT
2008-08-31,102.7698,104.2124,101.2762,101.7175,27400,ASIANPAINT
2008-09-01,101.8532,104.2124,101.6665,103.5123,23350,ASIANPAINT
2008-09-03,103.5335,103.5335,101.8957,103.4784,216410,ASIANPAINT
2008-09-04,103.3681,103.4487,101.4968,102.0993,352740,ASIANPAINT
2008-09-07,105.9946,105.9946,100.3936,101.849,321830,ASIANPAINT
2008-09-08,100.733,101.8362,100.733,101.4671,15500,ASIANPAINT
2008-09-09,100.8179,102.4855,100.8179,102.2479,22360,ASIANPAINT
2008-09-10,100.9876,103.1092,100.9876,102.8928,26080,ASIANPAINT
2008-09-11,101.4968,103.5335,101.4968,102.7485,55270,ASIANPAINT
2008-09-14,101.8363,102.6849,99.023,102.4303,1082590,ASIANPAINT
2008-09-15,99.7147,102.0824,98.4417,101.7344,150850,ASIANPAINT
2008-09-16,100.139,102.6764,100.139,101.8363,370040,ASIANPAINT
2008-09-17,99.2904,100.9876,98.4417,99.2776,67800,ASIANPAINT
2008-09-18,101.412,101.6581,98.0174,98.429,102740,ASIANPAINT
2008-09-21,99.2904,100.0541,96.6214,97.7204,83660,ASIANPAINT
2008-09-22,98.866,99.4601,97.8477,99.2352,87310,ASIANPAINT
2008-09-23,99.6298,101.6665,98.4417,100.8349,90840,ASIANPAINT
2008-09-24,101.7514,102.4727,99.3116,101.8745,111660,ASIANPAINT
2008-09-25,99.7189,101.7514,99.7189,100.9325,48130,ASIANPAINT
2008-09-28,100.9876,101.4968,98.4417,100.4063,255280,ASIANPAINT
2008-09-29,98.446,100.9877,95.8958,100.7458,197360,ASIANPAINT
2008-09-30,100.139,100.5633,98.8745,100.4954,65300,ASIANPAINT
2008-10-02,100.2323,100.5633,97.1688,97.6822,55560,ASIANPAINT
2008-10-05,96.7444,97.5931,92.5013,93.3499,125150,ASIANPAINT
2008-10-06,92.5013,93.3499,88.3854,89.2043,85100,ASIANPAINT
2008-10-07,88.6824,88.6824,81.1296,85.4916,317490,ASIANPAINT
2008-10-09,83.1663,83.1663,78.4988,82.2031,264770,ASIANPAINT
2008-10-12,82.3176,83.1663,81.8085,82.8523,233750,ASIANPAINT
2008-10-13,85.2879,88.937,83.633,86.8451,2882090,ASIANPAINT
2008-10-14,84.8636,86.9852,80.875,81.5369,109240,ASIANPAINT
2008-10-15,80.6204,81.5115,75.1043,80.1579,2163570,ASIANPAINT
2008-10-16,84.8636,84.8636,80.2046,81.0277,1021360,ASIANPAINT
2008-10-19,81.6387,82.1437,79.3517,81.7957,101550,ASIANPAINT
