date,open,high,low,close,volume,symbol
2006-09-10,15.5115,15.7427,14.8572,15.1106,2141920,KOTAKBANK
2006-09-11,15.2508,15.2508,14.8179,15.0737,2957560,KOTAKBANK
2006-09-12,15.2016,15.4968,14.8523,15.054,3388080,KOTAKBANK
2006-09-13,15.2016,15.3959,14.9581,15.0171,2149700,KOTAKBANK
2006-09-14,15.2016,15.3098,14.9556,14.9925,2126040,KOTAKBANK
2006-09-17,15.054,15.5656,15.054,15.4574,5206880,KOTAKBANK
2006-09-18,15.4672,15.9002,15.2508,15.4008,4176500,KOTAKBANK
2006-09-19,15.418,15.6616,15.054,15.5533,1675080,KOTAKBANK
2006-09-20,15.8165,16.2347,15.7919,16.1707,4987140,KOTAKBANK
2006-09-21,15.9912,16.1363,15.5853,15.7378,2350220,KOTAKBANK
2006-09-24,15.8411,15.8411,15.3024,15.3688,1888720,KOTAKBANK
2006-09-25,15.3984,15.5435,15.177,15.3172,7162360,KOTAKBANK
2006-09-26,15.4918,16.1855,15.4476,15.7673,5426460,KOTAKBANK
2006-09-27,15.9789,16.9333,15.7526,16.6799,7238360,KOTAKBANK
2006-09-28,16.7882,16.9726,16.2396,16.402,6625540,KOTAKBANK
2006-10-02,16.4241,16.4241,15.6985,15.7649,3070420,KOTAKBANK
2006-10-03,16.1707,16.4167,15.7427,16.183,4547160,KOTAKBANK
2006-10-04,16.3823,16.5299,16.1191,16.215,1725480,KOTAKBANK
2006-10-05,16.2839,16.3823,16.2347,16.3257,1051940,KOTAKBANK
2006-10-08,16.2347,16.8152,15.9887,16.7094,2420900,KOTAKBANK
2006-10-09,16.7267,17.0046,16.4807,16.6135,1803260,KOTAKBANK
2006-10-10,16.6996,16.7267,16.3921,16.4905,1313340,KOTAKBANK
2006-10-11,16.5692,16.7217,16.3405,16.6529,1517960,KOTAKBANK
2006-10-12,16.7267,17.0169,16.6775,16.9751,2400560,KOTAKBANK
2006-10-15,16.9751,17.5581,16.9751,17.3219,5421740,KOTAKBANK
2006-10-16,17.3687,17.4523,16.6037,16.6873,2184920,KOTAKBANK
2006-10-17,16.5791,16.8742,16.5791,16.7611,2951940,KOTAKBANK
2006-10-18,16.8251,16.9284,16.3331,16.7217,2286400,KOTAKBANK
2006-10-19,16.7759,16.9185,16.1855,16.2888,1120880,KOTAKBANK
2006-10-22,16.6233,16.6233,16.1683,16.2618,951220,KOTAKBANK
2006-10-25,16.3306,16.4512,16.0994,16.2765,963720,KOTAKBANK
2006-10-26,16.3774,16.7488,16.2864,16.5938,2518880,KOTAKBANK
2006-10-29,16.6258,16.9136,16.3405,16.857,1188240,KOTAKBANK
2006-10-30,16.9677,17.1891,16.5791,17.0784,3724820,KOTAKBANK
2006-10-31,17.2112,17.2112,16.9726,17.0169,1694280,KOTAKBANK
2006-11-01,16.9726,18.4461,16.9726,17.8729,7463480,KOTAKBANK
2006-11-02,17.9566,18.2025,17.3219,17.9812,6708620,KOTAKBANK
2006-11-05,18.1017,18.1017,17.6171,17.9492,3029400,KOTAKBANK
2006-11-06,18.1533,18.2271,17.8139,18.0156,3353060,KOTAKBANK
2006-11-07,18.055,18.2025,17.6122,17.7229,1433120,KOTAKBANK
2006-11-08,17.2801,17.6319,17.2186,17.472,1391700,KOTAKBANK
2006-11-09,17.6515,18.0058,17.3957,17.809,14720760,KOTAKBANK
2006-11-12,17.9074,18.2025,17.809,18.0968,2186140,KOTAKBANK
2006-11-13,18.2198,19.0143,16.8546,18.7732,13070520,KOTAKBANK
2006-11-14,18.6945,20.131,18.4977,19.826,12132720,KOTAKBANK
2006-11-15,19.9736,20.318,19.248,19.5727,13338080,KOTAKBANK
2006-11-16,19.6292,19.6292,18.5961,19.125,3870120,KOTAKBANK
2006-11-19,18.9405,19.0832,17.927,18.5691,4313000,KOTAKBANK
2006-11-20,18.5961,18.8421,18.264,18.4411,5198640,KOTAKBANK
2006-11-21,18.5961,18.7068,18.4608,18.5986,3554200,KOTAKBANK
2006-11-22,18.6945,18.7437,17.9074,18.0599,1675820,KOTAKBANK
2006-11-23,18.055,18.5346,17.932,18.355,3740360,KOTAKBANK
2006-11-26,18.4633,19.2357,18.3059,19.0709,6575200,KOTAKBANK
2006-11-27,19.0389,19.457,18.4485,18.5149,3083540,KOTAKBANK
2006-11-28,18.7314,18.9897,18.1042,18.3624,2905700,KOTAKBANK
2006-11-29,18.4485,18.9405,18.4485,18.7634,1918860,KOTAKBANK
2006-11-30,18.6945,19.1299,18.2665,18.3575,1739480,KOTAKBANK
2006-12-03,18.5469,18.788,18.2025,18.2739,1215860,KOTAKBANK
2006-12-04,18.5469,18.9405,18.3132,18.4559,3743400,KOTAKBANK
2006-12-05,18.5469,18.9405,18.5469,18.9134,3095380,KOTAKBANK
2006-12-06,18.9897,19.7768,18.9897,19.58,5835900,KOTAKBANK
2006-12-07,19.6292,19.6538,18.8544,19.2357,1947680,KOTAKBANK
2006-12-10,18.9405,18.9405,18.2025,18.6994,2552840,KOTAKBANK
2006-12-11,18.3206,18.8913,17.8164,18.3624,3168620,KOTAKBANK
2006-12-12,18.4485,18.5445,17.9098,18.4116,4417540,KOTAKBANK
2006-12-13,18.2124,18.7954,18.2124,18.6404,1925800,KOTAKBANK
2006-12-14,19.2849,19.4324,18.7437,19.2676,2797960,KOTAKBANK
2006-12-17,19.4324,19.4324,18.4485,18.6428,2106660,KOTAKBANK
2006-12-18,18.8224,19.1373,18.1041,18.6207,1938100,KOTAKBANK
2006-12-19,19.1373,19.5308,18.2075,18.4165,1272920,KOTAKBANK
2006-12-20,18.1533,18.6207,17.8582,18.5026,439380,KOTAKBANK
2006-12-21,18.2517,18.7437,18.2517,18.5838,871040,KOTAKBANK
2006-12-25,18.6945,18.9897,18.4534,18.8593,615300,KOTAKBANK
2006-12-26,18.9405,19.3045,18.5961,18.7437,1939420,KOTAKBANK
2006-12-27,18.756,19.0881,18.5961,18.7216,1658960,KOTAKBANK
2006-12-28,18.8642,20.6525,18.8421,19.6686,16442100,KOTAKBANK
2007-01-01,19.8482,20.3672,19.6243,19.6981,7745100,KOTAKBANK
2007-01-02,19.8777,20.441,19.8014,20.1433,8783080,KOTAKBANK
2007-01-03,20.2688,21.0608,20.1778,20.4557,14852680,KOTAKBANK
2007-01-04,20.5098,20.9723,20.1261,20.2663,8973000,KOTAKBANK
2007-01-07,20.1655,20.7189,20.1384,20.4877,4069480,KOTAKBANK
2007-01-08,20.6623,20.8075,19.8334,19.9957,4363980,KOTAKBANK
2007-01-09,19.9736,20.2516,19.7301,19.9023,2339120,KOTAKBANK
2007-01-10,20.3131,20.4164,19.735,20.3377,2949460,KOTAKBANK
2007-01-11,20.6599,20.8591,20.5172,20.7755,2612680,KOTAKBANK
2007-01-14,20.8788,21.201,20.6623,20.8936,3796880,KOTAKBANK
2007-01-15,21.1518,21.4962,20.7214,20.7952,4896660,KOTAKBANK
2007-01-16,20.7952,21.3954,20.7952,21.174,3429320,KOTAKBANK
2007-01-17,21.4298,21.4298,20.5836,21.0116,3298260,KOTAKBANK
2007-01-18,21.8431,22.1308,20.8099,21.9464,4821380,KOTAKBANK
2007-01-21,22.8762,23.9536,21.8431,23.7691,20396240,KOTAKBANK
2007-01-22,24.352,24.352,22.5416,22.7975,7553560,KOTAKBANK
2007-01-23,22.9746,23.7076,22.6302,23.1886,6829040,KOTAKBANK
2007-01-24,23.2697,23.6141,23.0754,23.3509,5721900,KOTAKBANK
2007-01-28,23.1221,23.9265,18.7388,23.2673,18510040,KOTAKBANK
2007-01-30,23.2205,23.6067,22.827,22.9672,6394400,KOTAKBANK
2007-01-31,23.073,23.2648,22.7064,22.827,3207800,KOTAKBANK
2007-02-01,23.1713,25.026,22.9254,24.0101,19556640,KOTAKBANK
2007-02-04,24.1061,25.1761,23.7617,24.8957,16134700,KOTAKBANK
2007-02-05,25.09,25.8033,24.5488,25.0187,14650620,KOTAKBANK
2007-02-06,25.1884,25.4294,24.721,25.1048,9650200,KOTAKBANK
2007-02-07,25.3237,26.0173,25.09,25.2204,17232980,KOTAKBANK
2007-02-08,25.336,25.7984,24.6497,24.8514,11225640,KOTAKBANK
2007-02-11,24.8514,24.8883,22.9524,23.2353,5415360,KOTAKBANK
2007-02-12,22.8762,23.9093,22.3842,23.3239,7642680,KOTAKBANK
2007-02-13,22.212,23.7617,21.1543,23.5871,13062360,KOTAKBANK
2007-02-14,24.4012,24.4012,23.3189,23.833,4692900,KOTAKBANK
2007-02-18,24.3029,24.598,23.8675,24.079,2627480,KOTAKBANK
2007-02-19,24.3521,24.3521,23.1221,23.2771,3350180,KOTAKBANK
2007-02-20,23.8601,23.8601,22.9746,23.1123,2039340,KOTAKBANK
2007-02-21,23.3632,24.0938,21.3511,21.9906,11289980,KOTAKBANK
2007-02-22,22.1874,22.1874,21.1543,21.5799,6272460,KOTAKBANK
2007-02-25,22.1333,22.1333,20.7632,21.479,7342600,KOTAKBANK
2007-02-26,21.6979,22.0644,21.2576,21.5454,7539120,KOTAKBANK
2007-02-27,20.4164,21.5971,19.7916,20.9034,8313040,KOTAKBANK
2007-02-28,20.7115,21.3954,19.7867,20.7238,8729260,KOTAKBANK
2007-03-01,20.8591,21.6463,20.7115,21.1297,7279060,KOTAKBANK
2007-03-04,21.0313,21.0313,19.7768,20.3155,9789360,KOTAKBANK
2007-03-05,20.7607,21.4249,20.7607,21.3093,6862420,KOTAKBANK
2007-03-06,21.8431,21.8431,21.1051,21.5036,7453380,KOTAKBANK
2007-03-07,21.3019,22.2809,21.1543,22.0841,3085000,KOTAKBANK
2007-03-08,22.1874,22.6253,21.1666,21.5577,11640920,KOTAKBANK
2007-03-11,21.6413,22.0202,21.2035,21.6758,2818100,KOTAKBANK
2007-03-12,21.6758,21.8381,21.3142,21.5651,3369520,KOTAKBANK
2007-03-13,20.6623,21.3511,20.6623,21.1346,12407980,KOTAKBANK
2007-03-14,21.1543,21.5233,21.0141,21.1445,7548300,KOTAKBANK
2007-03-15,21.3019,21.447,20.9575,21.1371,11948420,KOTAKBANK
2007-03-18,21.1518,21.7939,21.1518,21.324,3870860,KOTAKBANK
2007-03-19,21.6413,21.6413,20.9821,21.0977,7209800,KOTAKBANK
2007-03-20,21.0977,21.4839,20.9132,21.1469,12548080,KOTAKBANK
2007-03-21,21.5331,21.8898,21.356,21.5971,9792640,KOTAKBANK
2007-03-22,21.8676,23.0164,21.5479,22.6991,17927840,KOTAKBANK
2007-03-25,22.7778,23.4075,22.3842,22.7975,13204420,KOTAKBANK
2007-03-27,22.827,23.1222,21.9414,22.6868,13998580,KOTAKBANK
2007-03-28,22.4826,23.2624,22.4826,22.7163,17518160,KOTAKBANK
2007-03-29,22.7335,23.6633,22.2366,23.5846,17998760,KOTAKBANK
2007-04-01,22.6302,23.1221,21.7397,22.5662,20033120,KOTAKBANK
2007-04-02,23.1221,23.6141,22.4359,22.8983,28783180,KOTAKBANK
2007-04-03,23.0631,23.7617,22.8762,23.1025,18704040,KOTAKBANK
2007-04-04,23.1172,23.4911,22.6794,23.1738,7172900,KOTAKBANK
2007-04-08,23.3681,24.9916,23.2205,24.8489,16006640,KOTAKBANK
2007-04-09,25.09,25.181,24.3053,24.5513,15950800,KOTAKBANK
2007-04-10,24.352,25.0998,23.7617,23.8822,12657840,KOTAKBANK
2007-04-11,23.8601,23.8601,23.3755,23.5871,6535740,KOTAKBANK
2007-04-12,23.6141,24.3471,23.6141,24.0815,6502640,KOTAKBANK
2007-04-15,24.352,24.5488,24.0643,24.1922,4869680,KOTAKBANK
2007-04-16,24.4012,26.3199,23.8601,24.2389,9989340,KOTAKBANK
2007-04-17,24.1061,24.8391,24.1061,24.4431,6167700,KOTAKBANK
2007-04-18,24.0569,24.7407,23.528,24.5292,5727700,KOTAKBANK
2007-04-19,24.6226,24.9424,24.352,24.817,8251680,KOTAKBANK
2007-04-22,25.0654,25.4786,24.1061,24.2733,12740960,KOTAKBANK
2007-04-23,24.1159,25.213,24.1061,24.6202,29202520,KOTAKBANK
2007-04-24,24.6472,25.3065,24.6275,24.7751,22623200,KOTAKBANK
2007-04-25,25.1392,25.2868,24.4554,24.8268,11145540,KOTAKBANK
2007-04-26,24.8932,25.9706,24.7727,25.6582,26502460,KOTAKBANK
2007-04-29,25.6262,26.9102,25.1884,26.7381,21939600,KOTAKBANK
2007-05-02,27.0578,27.8917,26.9914,27.2079,17298580,KOTAKBANK
2007-05-03,27.2891,27.6211,26.7036,26.8758,9132080,KOTAKBANK
2007-05-06,26.9594,27.5498,26.6716,26.925,11457800,KOTAKBANK
2007-05-07,27.0529,27.5449,26.4478,26.6323,11841100,KOTAKBANK
2007-05-08,26.8119,26.8119,25.641,26.374,11784680,KOTAKBANK
2007-05-09,26.7627,26.9102,25.8894,26.0813,7436660,KOTAKBANK
2007-05-10,25.8771,26.4626,25.4836,26.1452,7246820,KOTAKBANK
2007-05-13,26.3199,26.6643,26.2289,26.4035,3574140,KOTAKBANK
2007-05-14,26.3199,26.9545,25.9263,26.5634,8625820,KOTAKBANK
2007-05-15,26.5364,27.3456,26.374,27.1808,13267980,KOTAKBANK
2007-05-16,27.4957,28.1401,27.2595,28.0122,19916340,KOTAKBANK
2007-05-17,28.209,28.2877,27.3333,27.5719,11549760,KOTAKBANK
2007-05-20,27.7786,28.4845,27.6531,28.3443,14417140,KOTAKBANK
2007-05-21,28.4845,30.9443,28.2385,29.8669,31216820,KOTAKBANK
2007-05-22,29.8669,29.9555,28.6813,28.947,8688820,KOTAKBANK
2007-05-23,28.947,29.4438,28.3148,28.5952,9989320,KOTAKBANK
2007-05-24,28.5337,29.0257,27.5498,28.4771,6844840,KOTAKBANK
2007-05-27,28.7723,29.2225,28.3443,28.4156,7139600,KOTAKBANK
2007-05-28,28.7059,28.7059,28.2804,28.3861,3464960,KOTAKBANK
2007-05-29,28.3812,29.0109,27.5498,27.7343,9707520,KOTAKBANK
2007-05-30,28.0418,28.3369,27.7466,28.1549,10376280,KOTAKBANK
2007-05-31,28.4255,28.9519,28.1893,28.637,9285520,KOTAKBANK
2007-06-03,28.7797,28.8289,28.241,28.3074,5498480,KOTAKBANK
2007-06-04,28.5829,30.0096,28.3369,29.8571,11225400,KOTAKBANK
2007-06-05,29.9112,30.6983,28.8559,29.0503,13957160,KOTAKBANK
2007-06-06,28.9716,29.37,28.2877,28.6444,6619760,KOTAKBANK
2007-06-07,28.4698,28.7305,27.995,28.0762,7940980,KOTAKBANK
2007-06-10,28.4304,28.7797,27.8105,27.9852,6532080,KOTAKBANK
2007-06-11,28.0418,28.1869,27.3727,27.6531,4655360,KOTAKBANK
2007-06-12,27.69,27.7909,27.0578,27.1267,2889560,KOTAKBANK
2007-06-13,27.4957,28.1549,27.2669,27.5596,5828260,KOTAKBANK
2007-06-14,27.845,28.3566,27.7958,27.9803,7192620,KOTAKBANK
2007-06-17,29.2717,29.2717,27.599,27.6925,4184280,KOTAKBANK
2007-06-18,27.4514,29.2225,27.4514,29.0134,6808540,KOTAKBANK
2007-06-19,29.2717,30.0096,29.0552,29.6259,6487020,KOTAKBANK
2007-06-20,30.0096,31.2887,29.8128,30.9935,20628860,KOTAKBANK
2007-06-21,30.9295,31.5057,30.1218,30.3459,17993640,KOTAKBANK
2007-06-24,30.5355,30.8532,28.2601,30.6118,5868240,KOTAKBANK
2007-06-25,30.9295,30.9295,30.043,30.1563,7625340,KOTAKBANK
2007-06-26,30.5355,31.5107,29.9026,31.2718,13124780,KOTAKBANK
2007-06-27,31.5205,31.9342,31.3235,31.619,16682520,KOTAKBANK
2007-06-28,31.6683,33.392,31.6683,33.1482,20832920,KOTAKBANK
2007-07-01,33.392,33.4314,32.146,32.6656,8682760,KOTAKBANK
2007-07-02,32.7074,33.392,32.7074,33.2197,13069860,KOTAKBANK
2007-07-03,33.4413,33.4413,32.2642,32.6804,9739620,KOTAKBANK
2007-07-04,32.1903,33.0103,31.7692,32.1485,10655880,KOTAKBANK
2007-07-05,32.2519,32.7271,32.0179,32.242,7499140,KOTAKBANK
2007-07-08,32.5055,32.7321,31.8332,32.471,8761040,KOTAKBANK
2007-07-09,32.5129,32.9832,32.0007,32.1509,6758440,KOTAKBANK
2007-07-10,32.1115,32.4563,31.7668,32.1755,5217580,KOTAKBANK
2007-07-11,32.407,32.7518,32.2346,32.3676,4400400,KOTAKBANK
2007-07-12,32.801,33.4856,32.5055,32.7986,12272620,KOTAKBANK
2007-07-15,33.1138,34.2736,32.8281,34.0988,12803040,KOTAKBANK
2007-07-16,34.5741,34.9139,29.2057,33.5816,18236180,KOTAKBANK
2007-07-17,33.8353,35.4113,33.392,34.8769,17785260,KOTAKBANK
2007-07-18,35.2143,36.3471,35.1651,36.0762,20945740,KOTAKBANK
2007-07-19,36.3471,36.5441,35.7068,35.8989,15566220,KOTAKBANK
2007-07-22,35.8423,36.8396,35.6083,36.613,14081380,KOTAKBANK
2007-07-23,36.6918,36.9824,35.4606,36.3766,21316700,KOTAKBANK
2007-07-24,37.1794,37.1794,35.367,35.9334,13428380,KOTAKBANK
2007-07-25,36.7362,36.7362,35.6576,35.9851,14190480,KOTAKBANK
2007-07-26,36.1698,36.1698,34.2318,35.1872,19059440,KOTAKBANK
2007-07-29,34.973,35.7536,34.4756,35.3177,6938680,KOTAKBANK
2007-07-30,35.3177,36.8864,34.7711,36.4801,12918660,KOTAKBANK
2007-07-31,36.5022,36.5022,34.9188,35.1257,13971600,KOTAKBANK
2007-08-01,35.2143,38.455,34.8326,37.8098,25291100,KOTAKBANK
2007-08-02,38.1299,38.6569,37.2976,37.571,18352620,KOTAKBANK
2007-08-05,36.9923,38.1152,36.1993,37.6128,14829800,KOTAKBANK
2007-08-06,38.359,39.6222,37.8738,38.4722,20984320,KOTAKBANK
2007-08-07,38.716,39.8439,38.716,39.0854,12354900,KOTAKBANK
2007-08-08,39.4006,40.1394,37.3321,37.7409,14279220,KOTAKBANK
2007-08-09,37.0908,37.4257,35.9038,36.2166,21904780,KOTAKBANK
2007-08-12,35.8546,36.9282,35.1651,35.4975,18378640,KOTAKBANK
2007-08-13,35.7068,36.4702,34.8745,35.0444,24119080,KOTAKBANK
2007-08-15,30.9788,34.4756,30.9788,32.8109,25275440,KOTAKBANK
2007-08-16,32.8109,33.4413,30.1587,31.2718,38883040,KOTAKBANK
2007-08-19,32.013,34.0717,31.7668,33.7984,27070440,KOTAKBANK
2007-08-20,33.983,34.2293,31.1881,31.486,22870200,KOTAKBANK
2007-08-21,31.2742,32.4563,30.5503,31.9219,21284480,KOTAKBANK
2007-08-22,32.4316,32.8503,30.5379,30.8088,19158160,KOTAKBANK
2007-08-23,31.2743,32.1361,30.8926,31.9515,17796680,KOTAKBANK
2007-08-26,32.5055,33.8279,32.1263,33.5767,20716920,KOTAKBANK
2007-08-27,33.786,34.9188,33.0965,34.4755,23597680,KOTAKBANK
2007-08-28,34.382,34.6725,33.2221,34.4435,24488300,KOTAKBANK
2007-08-29,34.7218,35.2094,33.6137,33.956,19443300,KOTAKBANK
2007-08-30,34.3598,35.2143,33.8353,34.8129,20710940,KOTAKBANK
2007-09-02,35.4359,35.9038,34.8203,35.665,15406920,KOTAKBANK
2007-09-03,38.2679,38.2679,35.4655,35.958,14292480,KOTAKBANK
2007-09-04,34.7292,36.2978,34.7292,35.3473,7105480,KOTAKBANK
2007-09-05,32.0943,36.1993,32.0943,36.0762,9218280,KOTAKBANK
2007-09-06,36.3471,36.4407,35.2439,35.3571,6408340,KOTAKBANK
2007-09-09,34.6553,36.9381,34.6553,36.8396,14511480,KOTAKBANK
2007-09-10,36.9873,37.4774,36.2535,36.3742,17410860,KOTAKBANK
2007-09-11,36.6795,37.2508,36.6426,36.8667,10807480,KOTAKBANK
2007-09-12,37.1351,38.2679,36.8396,38.1226,21870260,KOTAKBANK
2007-09-13,38.5634,39.0066,37.8246,38.029,20440440,KOTAKBANK
2007-09-16,37.4306,39.5927,37.4306,39.2898,14753720,KOTAKBANK
2007-09-17,38.0906,40.4103,35.1848,40.201,24906400,KOTAKBANK
2007-09-18,40.8781,41.8385,40.824,41.2525,14964080,KOTAKBANK
2007-09-19,41.74,42.6463,41.0431,42.038,17373760,KOTAKBANK
2007-09-20,41.149,43.1781,41.149,42.8014,13180760,KOTAKBANK
2007-09-23,42.8014,44.1287,42.7595,43.8529,10271220,KOTAKBANK
2007-09-24,43.8332,44.3011,42.3729,43.7741,11529660,KOTAKBANK
2007-09-25,43.3899,45.9411,42.8556,44.9216,19211520,KOTAKBANK
2007-09-26,45.8032,46.1972,43.4909,43.9834,20393680,KOTAKBANK
2007-09-27,44.0795,45.6555,44.0795,45.4191,11169220,KOTAKBANK
2007-09-30,45.557,46.7882,45.0719,46.5543,15292620,KOTAKBANK
2007-10-02,46.6897,49.1523,45.0719,48.677,25140340,KOTAKBANK
2007-10-03,48.8568,49.8763,48.2658,49.3148,13316520,KOTAKBANK
2007-10-04,47.3399,49.7334,46.6651,47.1626,11463040,KOTAKBANK
2007-10-07,47.6255,48.7041,43.5377,44.9069,17653460,KOTAKBANK
2007-10-08,45.0719,48.0688,43.9662,47.8865,15042460,KOTAKBANK
2007-10-09,48.2658,48.8075,46.9853,48.2141,10765140,KOTAKBANK
2007-10-10,48.0688,49.2459,47.4113,48.5539,5852940,KOTAKBANK
2007-10-11,47.8447,48.6696,47.0837,47.5319,6012080,KOTAKBANK
2007-10-14,48.4677,49.694,47.8225,49.0636,9596920,KOTAKBANK
2007-10-15,49.1523,50.9253,47.8496,49.2188,12947720,KOTAKBANK
2007-10-16,46.2957,47.2684,39.7946,45.9879,15009260,KOTAKBANK
2007-10-17,46.2834,48.3643,44.0795,44.7764,13961600,KOTAKBANK
2007-10-18,44.3257,44.8182,39.4499,40.9176,16578340,KOTAKBANK
2007-10-21,40.9323,42.304,39.8931,41.3189,15727980,KOTAKBANK
2007-10-22,44.3257,47.2783,41.6169,46.8523,21307520,KOTAKBANK
2007-10-23,47.7733,48.645,46.6898,47.234,14687520,KOTAKBANK
2007-10-24,47.724,49.497,46.8375,47.9186,29688040,KOTAKBANK
2007-10-25,49.0538,51.8562,48.3692,50.583,25601480,KOTAKBANK
2007-10-28,51.7133,52.5949,50.6298,51.3292,11513240,KOTAKBANK
2007-10-29,51.0238,52.1073,49.3493,49.9009,14777380,KOTAKBANK
2007-10-30,50.0881,51.0731,48.8075,49.2927,10726920,KOTAKBANK
2007-10-31,50.0388,51.3686,48.8075,49.2188,10765360,KOTAKBANK
2007-11-01,48.0195,50.088,47.2808,49.8319,5793200,KOTAKBANK
2007-11-04,49.6349,50.9746,48.0195,48.3593,13592080,KOTAKBANK
2007-11-05,49.2508,49.6793,46.4435,46.9877,9493420,KOTAKBANK
2007-11-06,47.5122,48.118,45.557,46.0199,9114500,KOTAKBANK
2007-11-07,46.542,48.709,44.0795,47.5935,10960860,KOTAKBANK
2007-11-11,46.1775,46.7267,44.8281,46.0052,9697800,KOTAKBANK
2007-11-12,46.2957,48.7583,45.8082,48.1845,9952580,KOTAKBANK
2007-11-13,49.103,50.2851,48.5637,49.7064,9096040,KOTAKBANK
2007-11-14,49.497,54.1266,49.3542,52.2797,16071080,KOTAKBANK
2007-11-15,53.6834,54.8654,49.3296,53.7745,16891220,KOTAKBANK
2007-11-18,54.6634,56.1705,54.3581,54.7989,18802920,KOTAKBANK
2007-11-19,54.9146,57.4757,54.2251,56.1459,14552480,KOTAKBANK
2007-11-20,56.6433,57.0767,52.7476,53.5479,11608280,KOTAKBANK
2007-11-21,53.4371,56.0474,50.2604,55.0673,15223420,KOTAKBANK
2007-11-22,53.3238,57.0718,53.3238,55.4096,13087440,KOTAKBANK
2007-11-25,56.6384,57.1309,55.6485,56.2764,8221780,KOTAKBANK
2007-11-26,55.6534,56.6285,54.7767,55.3899,7180140,KOTAKBANK
2007-11-27,53.4445,57.3279,53.4445,54.6388,10660820,KOTAKBANK
2007-11-28,59.5836,59.5836,55.1116,55.3333,12347840,KOTAKBANK
2007-11-29,56.1459,61.4477,55.4588,60.7508,23727280,KOTAKBANK
2007-12-02,61.465,62.7455,59.4088,61.5167,11749620,KOTAKBANK
2007-12-03,61.7605,62.8932,59.655,62.5017,10500420,KOTAKBANK
2007-12-04,62.7947,64.5678,62.6495,64.2747,9721560,KOTAKBANK
2007-12-05,64.5185,65.5035,63.7896,64.3191,7448740,KOTAKBANK
2007-12-06,64.5185,64.7648,61.7605,63.7478,12920080,KOTAKBANK
2007-12-09,65.7892,65.7892,61.1202,64.5087,21542440,KOTAKBANK
2007-12-10,68.9019,68.9019,64.4225,64.9175,7754340,KOTAKBANK
2007-12-11,64.026,65.2474,63.8783,64.6022,13327880,KOTAKBANK
2007-12-12,64.7648,65.2992,63.1395,64.0506,8442520,KOTAKBANK
2007-12-13,61.6447,64.4545,61.6447,62.2308,9011600,KOTAKBANK
2007-12-16,64.1147,64.1147,56.1582,57.2294,12908680,KOTAKBANK
2007-12-17,56.9019,61.3172,54.7669,56.3429,11972140,KOTAKBANK
2007-12-18,58.5592,58.601,53.6834,55.348,16899680,KOTAKBANK
2007-12-19,56.6384,58.0174,55.3628,57.3451,15152460,KOTAKBANK
2007-12-23,57.6234,59.2979,57.2245,58.8965,11566080,KOTAKBANK
2007-12-25,59.1009,62.056,59.0517,61.827,6440620,KOTAKBANK
2007-12-26,62.056,63.8266,60.6351,61.0636,11050060,KOTAKBANK
2007-12-27,61.5635,64.0753,60.1328,63.5975,9566920,KOTAKBANK
2007-12-30,65.9862,65.9862,62.1052,63.8586,6449020,KOTAKBANK
2007-12-31,66.4886,66.4886,62.7947,63.5778,4219600,KOTAKBANK
2008-01-01,64.7648,69.1974,63.3415,68.7911,15288860,KOTAKBANK
2008-01-02,69.3944,69.3944,65.8976,66.3531,10993240,KOTAKBANK
2008-01-03,66.7348,68.8526,66.7348,67.8922,8275780,KOTAKBANK
2008-01-06,66.4886,70.8226,65.1637,68.3305,12114780,KOTAKBANK
2008-01-07,69.1235,69.1924,63.6025,65.4124,10496400,KOTAKBANK
2008-01-08,62.8538,66.0699,62.8538,63.893,13448220,KOTAKBANK
2008-01-09,64.2673,65.932,61.3172,61.6891,15143760,KOTAKBANK
2008-01-10,60.677,62.3022,58.9064,60.7582,23849980,KOTAKBANK
2008-01-13,60.7582,63.3365,59.8397,63.0558,18213180,KOTAKBANK
2008-01-14,61.0784,64.9125,61.0784,62.3121,11947180,KOTAKBANK
2008-01-15,61.9575,61.9575,58.4114,61.2384,15590300,KOTAKBANK
2008-01-16,61.955,63.4572,60.0884,62.1791,13499180,KOTAKBANK
2008-01-17,59.3792,62.056,54.1759,55.4859,20034960,KOTAKBANK
2008-01-20,55.1609,56.141,42.3557,47.463,32045460,KOTAKBANK
2008-01-21,45.8032,51.6985,39.4006,49.8073,46049340,KOTAKBANK
2008-01-22,59.5343,59.5343,50.3343,54.3581,65856440,KOTAKBANK
2008-01-23,56.1459,57.3279,47.7265,51.8562,27358680,KOTAKBANK
2008-01-24,46.2982,54.6585,46.2982,53.5676,16981780,KOTAKBANK
2008-01-27,53.6834,55.4071,50.1373,53.7006,16558460,KOTAKBANK
2008-01-28,56.3921,56.6236,49.7925,53.5898,17912980,KOTAKBANK
2008-01-29,51.7281,54.1217,50.3368,51.2971,7127700,KOTAKBANK
2008-01-30,51.4523,53.378,49.2508,50.6594,18972160,KOTAKBANK
2008-01-31,50.9746,51.5656,47.1995,47.9038,37010540,KOTAKBANK
2008-02-03,48.512,49.9255,47.9038,48.5785,16242660,KOTAKBANK
2008-02-04,48.2658,49.103,46.8991,47.6822,18308900,KOTAKBANK
2008-02-05,45.8032,46.8375,45.3107,45.5323,13322040,KOTAKBANK
2008-02-06,45.9017,46.9852,44.0302,44.4907,18129920,KOTAKBANK
2008-02-07,44.8182,44.8182,40.9274,42.2769,24027780,KOTAKBANK
