date,open,high,low,close,volume,symbol
2009-02-15,29.4379,30.0402,28.8277,29.2267,26340,SHRIRAMFIN
2009-02-16,28.3192,29.6882,28.3192,28.992,9724,SHRIRAMFIN
2009-02-17,28.7103,29.5709,28.4052,28.7808,80976,SHRIRAMFIN
2009-02-18,29.4144,29.4144,28.4757,28.8903,14727,SHRIRAMFIN
2009-02-19,28.0063,29.4144,28.0063,29.0155,36721,SHRIRAMFIN
2009-02-23,28.9372,29.2892,28.4444,28.7808,3529557,SHRIRAMFIN
2009-02-24,28.945,29.2345,28.5695,28.9763,43854,SHRIRAMFIN
2009-02-25,28.6399,30.0324,28.6399,28.9607,15836,SHRIRAMFIN
2009-02-26,28.945,29.2188,28.5304,29.0389,27726,SHRIRAMFIN
2009-03-01,28.9372,29.258,28.4913,28.9137,34669,SHRIRAMFIN
2009-03-02,28.7886,29.1015,28.5069,28.9294,87021,SHRIRAMFIN
2009-03-03,29.7273,29.7273,28.5148,28.9059,387385,SHRIRAMFIN
2009-03-04,28.9372,29.0858,28.4913,28.859,181043,SHRIRAMFIN
2009-03-05,28.7886,29.0702,28.3974,28.8668,197572,SHRIRAMFIN
2009-03-08,28.7886,28.945,28.507,28.6321,433626,SHRIRAMFIN
2009-03-11,28.9059,28.9294,28.4991,28.6321,202719,SHRIRAMFIN
2009-03-12,28.945,29.0859,28.5617,28.7964,360244,SHRIRAMFIN
2009-03-15,28.945,28.9842,28.5774,28.8903,154615,SHRIRAMFIN
2009-03-16,28.8668,29.1015,28.6712,28.8981,98270,SHRIRAMFIN
2009-03-17,28.8668,28.9763,28.5382,28.8355,148390,SHRIRAMFIN
2009-03-18,28.8668,28.945,28.4757,28.8512,153250,SHRIRAMFIN
2009-03-19,28.9059,28.9372,28.4131,28.7651,161676,SHRIRAMFIN
2009-03-22,28.8668,28.945,28.7573,28.945,43988,SHRIRAMFIN
2009-03-23,28.945,28.945,28.7573,28.9137,43090,SHRIRAMFIN
2009-03-24,29.1015,29.1015,28.5539,28.7495,149027,SHRIRAMFIN
2009-03-25,28.9294,28.945,28.7573,28.9216,155595,SHRIRAMFIN
2009-03-26,28.945,29.078,28.8042,28.9529,31318,SHRIRAMFIN
2009-03-29,29.5709,29.5709,28.7573,28.8668,137126,SHRIRAMFIN
2009-03-30,28.9059,28.945,28.7416,28.8199,158546,SHRIRAMFIN
2009-03-31,28.8668,28.945,28.7104,28.812,34730,SHRIRAMFIN
2009-04-01,28.8042,28.945,28.7573,28.9137,116497,SHRIRAMFIN
2009-04-05,28.8668,28.945,28.3348,28.6087,524820,SHRIRAMFIN
2009-04-07,28.8668,29.0702,28.1627,28.6634,178841,SHRIRAMFIN
2009-04-08,28.9137,28.9137,28.5539,28.7808,153045,SHRIRAMFIN
2009-04-12,28.945,29.7273,28.3974,28.9763,77312,SHRIRAMFIN
2009-04-14,28.9841,34.1082,28.945,29.211,908217,SHRIRAMFIN
2009-04-15,29.7117,35.0548,29.5709,33.2711,9450957,SHRIRAMFIN
2009-04-16,34.4211,36.3769,32.1055,33.764,689139,SHRIRAMFIN
2009-04-19,34.4211,35.8136,33.8187,35.2816,394903,SHRIRAMFIN
2009-04-20,34.382,34.7341,33.3259,34.3977,256123,SHRIRAMFIN
2009-04-21,34.5776,34.8749,33.4824,33.6467,67773,SHRIRAMFIN
2009-04-22,33.1694,34.0925,31.2919,32.7392,41755140,SHRIRAMFIN
2009-04-23,33.8422,34.8905,33.2086,33.9283,970238,SHRIRAMFIN
2009-04-26,34.1082,34.1473,32.4106,32.8878,280519,SHRIRAMFIN
2009-04-27,32.7157,33.6388,32.3872,32.8565,249237,SHRIRAMFIN
2009-04-28,32.5749,35.5163,32.5749,34.648,255672,SHRIRAMFIN
2009-04-29,34.648,34.648,34.648,34.648,0,SHRIRAMFIN
2009-05-03,35.9857,37.1592,34.5776,36.2674,365817,SHRIRAMFIN
2009-05-04,37.1592,38.802,35.9075,35.9935,68070,SHRIRAMFIN
2009-05-05,36.6116,36.6116,35.5163,35.9857,902947,SHRIRAMFIN
2009-05-06,35.9857,36.5881,35.9075,36.2282,60799,SHRIRAMFIN
2009-05-07,36.4551,39.4122,35.9857,38.0197,409579,SHRIRAMFIN
2009-05-10,38.3326,38.7863,37.386,38.4108,168835,SHRIRAMFIN
2009-05-11,38.317,38.7863,37.8632,38.3717,80166,SHRIRAMFIN
2009-05-12,39.1071,40.6013,38.1214,39.9285,436094,SHRIRAMFIN
2009-05-13,45.9522,45.9522,38.3404,39.1775,1150065,SHRIRAMFIN
2009-05-14,40.2727,41.4462,38.4969,39.5921,234843,SHRIRAMFIN
2009-05-17,42.4397,42.4397,42.4397,42.4397,51,SHRIRAMFIN
2009-05-18,45.2951,48.1896,42.4006,45.2716,56271582,SHRIRAMFIN
2009-05-19,46.9379,48.1583,45.3889,47.329,187729,SHRIRAMFIN
2009-05-20,47.7202,48.5025,44.7475,46.9379,192573,SHRIRAMFIN
2009-05-21,46.3277,46.3277,45.0682,45.4281,68994,SHRIRAMFIN
2009-05-24,45.3889,45.6862,43.6522,44.7788,872501,SHRIRAMFIN
2009-05-25,46.9379,50.0671,44.8413,45.1543,148647,SHRIRAMFIN
2009-05-26,46.7814,47.0943,45.9991,46.7971,166300,SHRIRAMFIN
2009-05-27,46.7814,46.9379,45.5298,45.7645,111566,SHRIRAMFIN
2009-05-28,45.3733,46.9223,44.9039,45.0995,110555,SHRIRAMFIN
2009-05-31,46.9379,53.5092,45.6158,46.8284,394389,SHRIRAMFIN
2009-06-01,46.9379,46.9379,45.7019,45.9366,353444,SHRIRAMFIN
2009-06-02,46.1556,46.625,44.7475,45.7723,275254,SHRIRAMFIN
2009-06-03,44.7788,46.4529,44.7475,45.741,282597,SHRIRAMFIN
2009-06-04,45.3733,46.6172,44.1216,45.4281,12980135,SHRIRAMFIN
2009-06-07,46.9379,50.0671,46.1556,46.4842,707597,SHRIRAMFIN
2009-06-08,46.625,47.2508,46.0774,46.8597,331414,SHRIRAMFIN
2009-06-09,47.5481,48.4947,45.5532,46.7658,5153013,SHRIRAMFIN
2009-06-10,46.625,46.7736,44.9039,45.4046,214757,SHRIRAMFIN
2009-06-11,46.1556,47.7045,44.7787,46.8597,475115,SHRIRAMFIN
2009-06-14,46.625,46.9301,45.8427,46.3668,87550,SHRIRAMFIN
2009-06-15,45.6862,46.625,45.5454,46.1165,267849,SHRIRAMFIN
2009-06-16,46.1556,46.4685,45.2169,45.4046,1418130,SHRIRAMFIN
2009-06-17,45.8349,46.1478,44.7475,45.3498,202026,SHRIRAMFIN
2009-06-18,45.2168,45.8427,44.7318,44.943,328879,SHRIRAMFIN
2009-06-21,45.2325,45.6862,44.7631,45.1699,137229,SHRIRAMFIN
2009-06-22,45.209,45.3655,44.2155,45.0134,238276,SHRIRAMFIN
2009-06-23,45.0604,45.5219,44.591,44.9822,86041,SHRIRAMFIN
2009-06-24,45.3733,46.9223,44.7475,45.7645,217144,SHRIRAMFIN
2009-06-25,47.2508,47.5637,46.1556,46.8675,254861,SHRIRAMFIN
2009-06-28,46.9223,47.7202,45.694,45.9757,106681,SHRIRAMFIN
2009-06-29,45.9444,48.1896,45.2325,47.2274,800279,SHRIRAMFIN
2009-06-30,47.6107,48.8154,46.1478,46.1947,258289,SHRIRAMFIN
2009-07-01,46.1399,46.7736,44.6066,45.5376,233267,SHRIRAMFIN
2009-07-02,45.3889,50.8494,45.2481,48.0018,2515079,SHRIRAMFIN
2009-07-05,49.2848,49.2848,45.6862,46.5624,324451,SHRIRAMFIN
2009-07-06,45.9522,47.4073,44.7944,46.7658,363651,SHRIRAMFIN
2009-07-07,45.9522,48.5025,45.5611,47.0944,574612,SHRIRAMFIN
2009-07-08,46.625,47.4073,46.5624,47.0239,252931,SHRIRAMFIN
2009-07-09,48.3304,48.4868,46.9457,47.8297,248749,SHRIRAMFIN
2009-07-12,47.4073,47.4855,46.2495,46.4372,286959,SHRIRAMFIN
2009-07-13,46.6876,48.0175,46.6876,47.7358,395441,SHRIRAMFIN
2009-07-14,47.8767,47.8767,47.4073,47.6185,452171,SHRIRAMFIN
2009-07-15,48.3557,49.0612,46.4532,48.3874,330850,SHRIRAMFIN
2009-07-16,48.6728,49.5448,47.8801,49.1405,127530,SHRIRAMFIN
2009-07-19,49.4497,50.3375,48.213,49.196,911338,SHRIRAMFIN
2009-07-20,48.8314,49.4259,47.8167,48.1258,757210,SHRIRAMFIN
2009-07-21,48.9265,49.4259,48.2051,48.9027,1132997,SHRIRAMFIN
2009-07-22,49.1484,49.4655,47.7533,48.5618,85369,SHRIRAMFIN
2009-07-23,49.4576,49.5448,46.2947,47.0477,1021493,SHRIRAMFIN
2009-07-26,47.0874,48.4667,46.7703,48.0466,544268,SHRIRAMFIN
2009-07-27,47.7691,48.11,46.9605,47.563,274946,SHRIRAMFIN
2009-07-28,46.8179,48.3557,46.8179,48.1496,288016,SHRIRAMFIN
2009-07-29,48.1893,48.1893,47.4203,47.5709,75147,SHRIRAMFIN
2009-07-30,47.5789,48.649,47.5789,48.4429,174485,SHRIRAMFIN
2009-08-02,48.5935,49.7509,47.6185,49.1643,732778,SHRIRAMFIN
2009-08-03,49.1484,49.1484,47.0874,47.5709,43269915,SHRIRAMFIN
2009-08-04,47.8801,50.7101,47.5551,49.2832,3372129,SHRIRAMFIN
2009-08-05,49.5924,56.275,49.2991,52.1449,2896886,SHRIRAMFIN
2009-08-06,52.1449,55.7993,52.1449,54.9908,1292390,SHRIRAMFIN
2009-08-09,57.3927,63.3222,53.6035,54.8798,1870595,SHRIRAMFIN
2009-08-10,61.6734,61.6734,53.4291,53.9444,311550,SHRIRAMFIN
2009-08-11,54.3724,54.3724,52.0022,53.1199,286061,SHRIRAMFIN
2009-08-12,53.5797,55.4902,53.5797,54.2218,410426,SHRIRAMFIN
2009-08-13,53.112,55.4902,52.8108,55.1572,148755,SHRIRAMFIN
2009-08-16,54.1267,54.3804,53.7621,53.9047,127130,SHRIRAMFIN
2009-08-17,53.7462,55.8073,53.112,53.9761,360736,SHRIRAMFIN
2009-08-18,55.3158,55.3316,53.9047,55.0225,129075,SHRIRAMFIN
2009-08-19,55.0145,55.0145,54.2218,54.4914,192886,SHRIRAMFIN
2009-08-20,54.6975,55.4902,54.1029,55.2524,239897,SHRIRAMFIN
2009-08-23,55.4981,56.2432,54.3962,55.0066,388447,SHRIRAMFIN
2009-08-24,56.0213,56.0213,54.7133,55.2048,130573,SHRIRAMFIN
2009-08-25,54.6975,61.491,54.6975,59.2635,2480286,SHRIRAMFIN
2009-08-26,59.2635,60.2465,56.1244,56.2908,4639965,SHRIRAMFIN
2009-08-27,57.0439,57.0756,56.2829,56.3225,187934,SHRIRAMFIN
2009-08-30,56.2353,58.0269,54.7926,57.6305,205423,SHRIRAMFIN
2009-08-31,57.8525,58.4549,55.839,57.1311,154810,SHRIRAMFIN
2009-09-01,55.506,57.361,55.4902,56.9726,85636,SHRIRAMFIN
2009-09-02,57.0756,59.1287,57.0756,58.0903,219986,SHRIRAMFIN
2009-09-03,58.3281,59.1208,57.5671,58.661,80417,SHRIRAMFIN
2009-09-06,59.1366,59.1366,57.0756,57.1628,637694,SHRIRAMFIN
2009-09-07,58.4391,58.4391,56.4414,56.5683,51177,SHRIRAMFIN
2009-09-08,57.7098,58.8196,56.2988,58.3836,165602,SHRIRAMFIN
2009-09-09,58.8196,59.0574,57.3293,57.9,166243,SHRIRAMFIN
2009-09-10,58.6452,59.644,58.0269,59.4458,31605139,SHRIRAMFIN
2009-09-13,59.2952,59.2952,57.0756,57.5195,186431,SHRIRAMFIN
2009-09-14,58.447,59.4538,57.7573,59.2714,309400,SHRIRAMFIN
2009-09-15,57.8683,62.3075,57.3927,60.8806,467325,SHRIRAMFIN
2009-09-16,61.0392,62.7673,59.9294,61.9746,813416,SHRIRAMFIN
2009-09-17,61.0392,64.8442,60.2465,63.8851,17940154,SHRIRAMFIN
2009-09-21,63.7344,64.9869,62.3075,62.8149,368044,SHRIRAMFIN
2009-09-22,63.4094,63.7662,62.0222,63.3302,753366,SHRIRAMFIN
2009-09-23,62.1649,64.2101,62.1649,62.8466,164442,SHRIRAMFIN
2009-09-24,63.2509,63.5759,61.927,62.1014,347440,SHRIRAMFIN
2009-09-28,63.1003,63.1003,60.8806,61.0788,93277,SHRIRAMFIN
2009-09-29,61.3563,61.6734,59.6678,60.3416,189012,SHRIRAMFIN
2009-09-30,61.3404,62.4661,60.405,60.6587,200291,SHRIRAMFIN
2009-10-04,61.499,61.499,58.7403,59.5172,138681,SHRIRAMFIN
2009-10-05,60.1514,60.1514,57.4878,58.1062,111463,SHRIRAMFIN
2009-10-06,59.422,59.4537,57.5671,58.1537,186498,SHRIRAMFIN
2009-10-07,58.7086,58.7086,57.7891,57.9159,178718,SHRIRAMFIN
2009-10-08,58.0982,60.0721,58.0824,59.7629,294179,SHRIRAMFIN
2009-10-11,61.0392,61.1978,58.6848,60.7697,194795,SHRIRAMFIN
2009-10-12,60.7697,60.7697,60.7697,60.7697,0,SHRIRAMFIN
2009-10-13,61.6654,61.6654,59.7708,60.7776,901798,SHRIRAMFIN
2009-10-14,61.4831,62.4661,60.2544,61.1026,2420441,SHRIRAMFIN
2009-10-15,62.0301,65.637,61.8795,63.4808,1599825,SHRIRAMFIN
2009-10-19,63.6235,64.2021,61.2691,62.3234,165904,SHRIRAMFIN
2009-10-20,62.6246,65.7558,61.8795,64.4558,4567918,SHRIRAMFIN
2009-10-21,65.0028,65.0028,60.2465,61.2849,224713,SHRIRAMFIN
2009-10-22,61.0471,64.0515,60.9599,62.9338,233929,SHRIRAMFIN
2009-10-25,62.7832,63.7344,60.4526,62.6326,168881,SHRIRAMFIN
2009-10-26,61.8953,63.2429,60.738,61.8398,4074057,SHRIRAMFIN
2009-10-27,62.0142,63.4015,61.2136,62.9259,360469,SHRIRAMFIN
2009-10-28,63.1002,63.1002,61.7526,61.8398,5493373,SHRIRAMFIN
2009-10-29,62.6246,63.5759,61.4355,61.8398,6821757,SHRIRAMFIN
2009-11-02,61.8478,62.149,60.2623,60.9599,296237,SHRIRAMFIN
2009-11-03,62.6246,62.6246,59.6282,60.1117,2755084,SHRIRAMFIN
2009-11-04,60.2703,62.371,59.6678,61.8398,196884,SHRIRAMFIN
2009-11-05,61.824,63.1003,61.0392,61.8953,95494,SHRIRAMFIN
2009-11-08,60.8754,65.1781,60.8754,62.477,299660,SHRIRAMFIN
2009-11-09,62.469,65.3056,62.1503,64.1901,540312,SHRIRAMFIN
2009-11-10,65.2897,67.9988,64.7001,66.963,766472,SHRIRAMFIN
2009-11-11,66.9231,70.9151,66.7478,68.9231,427109,SHRIRAMFIN
2009-11-12,68.206,72.421,66.947,67.7996,842815,SHRIRAMFIN
2009-11-15,67.8873,71.0745,67.8873,70.1741,592341,SHRIRAMFIN
2009-11-16,70.1183,70.7398,68.2538,69.3215,345398,SHRIRAMFIN
2009-11-17,70.7557,71.5366,68.5406,70.3015,547091,SHRIRAMFIN
2009-11-18,70.2777,70.9071,69.8155,70.1183,893813,SHRIRAMFIN
2009-11-19,69.3693,70.1183,68.8833,69.8155,475274,SHRIRAMFIN
2009-11-22,69.7916,70.7557,69.1621,69.441,147913,SHRIRAMFIN
2009-11-23,68.955,70.9151,68.955,69.6562,486358,SHRIRAMFIN
2009-11-24,70.1183,71.3932,69.6402,70.4609,202052,SHRIRAMFIN
2009-11-25,71.5525,71.5525,69.3294,69.8075,267521,SHRIRAMFIN
2009-11-26,70.6203,70.6203,66.5008,67.7598,158038,SHRIRAMFIN
2009-11-29,68.5247,70.0864,67.1143,67.7757,155031,SHRIRAMFIN
2009-11-30,68.206,68.4928,66.6124,66.8036,337752,SHRIRAMFIN
2009-12-01,68.2538,74.5803,66.9311,72.5724,837971,SHRIRAMFIN
2009-12-02,72.5087,74.0784,70.9151,71.6641,337069,SHRIRAMFIN
2009-12-03,70.6442,72.3493,70.1263,70.7398,159870,SHRIRAMFIN
2009-12-06,71.4729,73.1143,69.6482,71.8075,264565,SHRIRAMFIN
2009-12-07,72.437,75.6959,72.437,74.7477,703682,SHRIRAMFIN
2009-12-08,74.8991,74.8991,71.7199,72.4688,692967,SHRIRAMFIN
2009-12-09,71.1541,74.5804,71.1541,73.8871,282602,SHRIRAMFIN
2009-12-10,74.5803,75.5046,73.3214,74.2298,231143,SHRIRAMFIN
2009-12-13,74.1023,75.3453,70.9311,71.4171,1921351,SHRIRAMFIN
2009-12-14,72.3494,72.5087,71.2338,71.9271,1515759,SHRIRAMFIN
2009-12-15,71.4729,71.4729,70.9151,70.931,60229,SHRIRAMFIN
2009-12-16,71.2179,71.3932,69.8155,70.2617,1598537,SHRIRAMFIN
2009-12-17,70.692,71.2019,69.4809,70.1183,1418135,SHRIRAMFIN
2009-12-20,69.5685,71.2338,68.708,68.955,554655,SHRIRAMFIN
2009-12-21,69.3215,72.8593,68.6841,70.1103,2537555,SHRIRAMFIN
2009-12-22,70.1183,71.3932,69.3215,69.7996,366499,SHRIRAMFIN
2009-12-23,71.6641,75.6481,70.9151,74.5963,2868990,SHRIRAMFIN
2009-12-28,74.8991,75.9588,71.3932,72.2139,510810,SHRIRAMFIN
2009-12-29,73.2656,73.3055,71.4091,72.5645,911276,SHRIRAMFIN
2009-12-30,74.0067,80.4767,72.684,77.7516,1258019,SHRIRAMFIN
2010-01-03,74.1023,78.0863,74.1023,75.9668,1520526,SHRIRAMFIN
2010-01-04,76.174,79.6799,75.8792,76.4847,1630959,SHRIRAMFIN
2010-01-05,76.5006,77.1301,72.5485,75.3692,7871171,SHRIRAMFIN
2010-01-06,75.3772,80.3173,74.1182,77.6879,1655226,SHRIRAMFIN
2010-01-07,77.2895,80.4288,77.2895,79.3213,1652963,SHRIRAMFIN
2010-01-10,78.8831,82.0703,78.4448,79.9269,2338746,SHRIRAMFIN
2010-01-11,81.8073,82.7077,79.401,80.2376,2105715,SHRIRAMFIN
2010-01-12,79.6799,82.8671,79.6799,80.9388,1690408,SHRIRAMFIN
2010-01-13,81.1141,82.2296,80.4767,81.2496,922832,SHRIRAMFIN
2010-01-14,82.0702,82.7077,80.9547,82.1898,427842,SHRIRAMFIN
2010-01-17,81.9109,83.3372,81.2575,82.6599,1093120,SHRIRAMFIN
2010-01-18,83.1858,83.5683,81.6878,82.5882,2562228,SHRIRAMFIN
2010-01-19,83.138,83.1539,81.4328,82.1499,1740134,SHRIRAMFIN
2010-01-20,82.5484,82.7077,79.0903,80.1341,1281629,SHRIRAMFIN
2010-01-21,78.1022,81.2257,78.0863,79.8552,1782079,SHRIRAMFIN
2010-01-24,80.636,80.636,78.899,79.5205,845437,SHRIRAMFIN
2010-01-26,78.9787,80.3173,76.652,77.9667,1898280,SHRIRAMFIN
2010-01-27,78.2456,79.9986,78.0863,78.7636,394533,SHRIRAMFIN
2010-01-28,78.0942,79.4727,77.7755,78.0544,1166738,SHRIRAMFIN
2010-01-31,79.4249,79.4249,77.3373,78.4608,660258,SHRIRAMFIN
2010-02-01,78.8831,80.3174,78.4847,79.6879,250874,SHRIRAMFIN
2010-02-02,80.3173,83.8232,79.8472,82.5802,1551762,SHRIRAMFIN
2010-02-03,83.1858,83.4886,81.1301,81.8073,741733,SHRIRAMFIN
2010-02-04,80.4767,80.4767,75.6959,76.0624,983154,SHRIRAMFIN
2010-02-07,77.6082,77.6082,72.0545,73.6003,2323752,SHRIRAMFIN
2010-02-08,74.8194,77.2895,73.3055,75.162,1978866,SHRIRAMFIN
2010-02-09,76.1739,78.8831,74.9309,77.1699,354640,SHRIRAMFIN
2010-02-10,76.8751,78.0624,76.8751,77.7118,495159,SHRIRAMFIN
2010-02-14,77.7118,77.7676,75.0584,75.5365,456554,SHRIRAMFIN
2010-02-15,75.5365,75.6959,74.2935,74.7716,118232,SHRIRAMFIN
2010-02-16,75.0903,76.4927,74.5804,75.3692,247451,SHRIRAMFIN
2010-02-17,76.413,76.413,73.6242,75.0106,248441,SHRIRAMFIN
2010-02-18,74.4289,75.5206,73.3055,73.4648,121809,SHRIRAMFIN
2010-02-21,75.2178,75.6959,73.5047,73.8712,375798,SHRIRAMFIN
2010-02-22,74.8991,74.8991,71.8952,72.5326,556995,SHRIRAMFIN
2010-02-23,72.5884,72.668,70.1342,70.8991,2269038,SHRIRAMFIN
2010-02-24,70.5964,71.7119,67.9669,68.6841,1250845,SHRIRAMFIN
2010-02-25,68.684,74.5883,68.684,73.4011,4669749,SHRIRAMFIN
2010-03-01,75.2178,76.9708,74.182,75.2337,1950817,SHRIRAMFIN
2010-03-02,74.8991,76.4767,72.7716,73.5604,1269575,SHRIRAMFIN
2010-03-03,72.2856,74.7318,72.2856,73.7995,742420,SHRIRAMFIN
2010-03-04,73.4648,74.5804,72.2856,73.5844,581067,SHRIRAMFIN
2010-03-07,74.421,76.5723,73.664,75.7994,1053278,SHRIRAMFIN
2010-03-08,76.4927,81.0663,76.174,80.405,1807512,SHRIRAMFIN
2010-03-09,80.405,81.2575,78.9468,79.9747,3791931,SHRIRAMFIN
2010-03-10,78.9787,81.4329,78.1819,80.1978,925609,SHRIRAMFIN
2010-03-11,81.0982,81.2655,78.8831,79.6002,8041155,SHRIRAMFIN
2010-03-14,79.6799,80.1579,76.5006,78.4687,796882,SHRIRAMFIN
2010-03-15,78.9628,79.6799,78.8751,79.3612,156016,SHRIRAMFIN
2010-03-16,78.6122,81.7515,78.6122,81.0902,373601,SHRIRAMFIN
2010-03-17,81.5922,82.0703,79.6799,81.4886,948413,SHRIRAMFIN
2010-03-18,80.636,81.895,79.6002,80.8113,2899944,SHRIRAMFIN
2010-03-21,80.2057,80.397,78.2616,79.4727,536407,SHRIRAMFIN
2010-03-22,79.2018,80.0783,78.0942,78.8751,5651662,SHRIRAMFIN
2010-03-24,78.0863,82.5484,78.0863,81.0743,1001397,SHRIRAMFIN
2010-03-25,81.7516,83.1699,80.9548,82.5245,1276026,SHRIRAMFIN
2010-03-28,82.8671,87.2017,82.5484,86.1977,6087639,SHRIRAMFIN
2010-03-29,87.1538,88.604,81.5922,83.0742,882154,SHRIRAMFIN
2010-03-30,84.0941,86.5323,83.1061,83.9268,1450511,SHRIRAMFIN
2010-03-31,83.1858,84.62,83.1858,83.5762,369573,SHRIRAMFIN
2010-04-04,83.5762,86.0543,80.9547,84.2694,816629,SHRIRAMFIN
2010-04-05,84.4607,86.0543,83.6718,85.9985,610481,SHRIRAMFIN
2010-04-06,86.0543,87.6479,85.8949,87.1778,3867437,SHRIRAMFIN
2010-04-07,88.3252,88.3252,85.3053,87.5682,415367,SHRIRAMFIN
2010-04-08,88.3251,89.7992,86.373,89.0582,2966984,SHRIRAMFIN
2010-04-11,88.4447,89.863,86.8511,89.1698,1473295,SHRIRAMFIN
2010-04-12,90.0064,90.0064,86.4128,88.4606,1756237,SHRIRAMFIN
2010-04-14,88.9227,91.4725,88.9227,90.341,2864105,SHRIRAMFIN
2010-04-15,90.6119,91.3131,88.4446,89.0183,358396,SHRIRAMFIN
2010-04-18,88.4765,89.5602,87.6479,88.7156,236988,SHRIRAMFIN
2010-04-19,88.4765,91.1538,87.6638,89.6,223173,SHRIRAMFIN
2010-04-20,88.9227,91.6319,87.871,88.7634,318965,SHRIRAMFIN
2010-04-21,88.7634,88.7634,87.6479,88.2614,250817,SHRIRAMFIN
2010-04-22,89.1379,89.1379,82.883,83.7993,1176000,SHRIRAMFIN
2010-04-25,85.2336,89.2096,83.6639,87.7674,900366,SHRIRAMFIN
2010-04-26,88.4765,89.1299,85.2575,86.0463,3037225,SHRIRAMFIN
2010-04-27,85.0901,85.5762,84.1419,84.612,2951522,SHRIRAMFIN
2010-04-28,85.2734,86.6838,83.1858,83.9029,488893,SHRIRAMFIN
2010-04-29,85.4487,91.7912,85.2097,90.4367,3714941,SHRIRAMFIN
2010-05-02,92.4127,93.4645,89.5283,91.5442,1431678,SHRIRAMFIN
2010-05-03,93.0661,96.3967,89.7196,94.5322,2695018,SHRIRAMFIN
2010-05-04,93.7035,96.325,91.0183,95.3689,406900,SHRIRAMFIN
2010-05-05,95.2972,97.9903,94.0382,97.0182,801485,SHRIRAMFIN
2010-05-06,95.7911,96.2294,91.337,92.7952,1286715,SHRIRAMFIN
2010-05-09,91.9506,94.8111,89.2415,89.9506,1230914,SHRIRAMFIN
2010-05-10,89.7036,92.0781,85.2973,86.5483,12036473,SHRIRAMFIN
2010-05-11,88.9227,102.787,83.8392,85.0104,6834026,SHRIRAMFIN
2010-05-12,85.6479,89.0661,85.6479,87.4805,2453766,SHRIRAMFIN
2010-05-13,88.4128,91.6319,86.381,90.7394,1959022,SHRIRAMFIN
2010-05-16,90.6757,90.8191,87.3451,88.0542,504155,SHRIRAMFIN
2010-05-17,86.8511,88.4447,86.0543,87.4327,1247063,SHRIRAMFIN
2010-05-18,87.6479,87.6479,83.9985,85.0583,1001361,SHRIRAMFIN
2010-05-19,84.1818,86.8431,84.1818,85.5125,2257544,SHRIRAMFIN
2010-05-20,84.4288,87.6479,84.142,86.4766,1240397,SHRIRAMFIN
2010-05-23,89.0821,89.0821,85.2575,86.8192,412268,SHRIRAMFIN
2010-05-24,84.7953,86.851,83.6639,85.13,454855,SHRIRAMFIN
2010-05-25,86.4846,86.4846,83.6639,84.3412,766395,SHRIRAMFIN
2010-05-26,84.142,86.0224,84.142,84.9945,279867,SHRIRAMFIN
2010-05-27,86.6917,91.4565,85.4567,88.859,1417904,SHRIRAMFIN
2010-05-30,88.859,91.6318,88.1419,91.2255,504893,SHRIRAMFIN
2010-05-31,91.3131,93.831,91.0422,92.1099,3799033,SHRIRAMFIN
2010-06-01,92.4127,94.0223,90.9944,93.0183,1719068,SHRIRAMFIN
2010-06-02,94.4223,94.5025,92.4647,93.1627,1042122,SHRIRAMFIN
2010-06-03,93.6842,93.8687,92.5048,93.8206,702768,SHRIRAMFIN
2010-06-06,91.6223,93.4676,91.4618,92.914,163123,SHRIRAMFIN
2010-06-07,91.9031,94.3501,91.9031,93.7484,1683255,SHRIRAMFIN
2010-06-08,94.1896,94.1896,91.7828,93.3312,3498464,SHRIRAMFIN
2010-06-09,94.6229,96.1954,93.2269,93.8045,214737,SHRIRAMFIN
2010-06-10,89.3197,94.9919,89.3197,94.5507,1036297,SHRIRAMFIN
2010-06-13,94.5507,94.671,92.7455,93.3633,228192,SHRIRAMFIN
2010-06-14,93.5478,94.3501,92.7455,93.6682,209077,SHRIRAMFIN
2010-06-15,93.8687,94.671,93.2269,94.4544,154928,SHRIRAMFIN
2010-06-16,94.5106,95.1524,93.8928,94.7432,1060719,SHRIRAMFIN
2010-06-17,94.671,96.5965,93.4676,95.4412,1005657,SHRIRAMFIN
2010-06-20,88.2526,97.0458,88.2526,95.9306,1557736,SHRIRAMFIN
2010-06-21,95.4733,97.0779,95.0,96.0109,1188624,SHRIRAMFIN
2010-06-22,96.2756,97.0619,95.7942,95.9707,685177,SHRIRAMFIN
2010-06-23,96.2756,96.9175,95.1524,96.3879,206742,SHRIRAMFIN
2010-06-24,94.8556,96.1152,92.4246,92.922,875375,SHRIRAMFIN
2010-06-27,91.6223,94.0773,90.114,92.3845,749179,SHRIRAMFIN
2010-06-28,92.5931,95.4733,91.5019,93.7083,1599143,SHRIRAMFIN
2010-06-29,91.4618,94.3662,91.4618,92.4888,1059082,SHRIRAMFIN
2010-06-30,91.9432,95.2968,91.9432,95.1283,488257,SHRIRAMFIN
2010-07-01,94.3501,95.5616,93.7083,93.9249,140606,SHRIRAMFIN
2010-07-04,92.4246,95.9226,92.4246,93.7003,111232,SHRIRAMFIN
2010-07-05,94.4704,94.4704,93.3151,93.7564,74244,SHRIRAMFIN
2010-07-06,93.8687,95.6177,93.4275,95.0321,975005,SHRIRAMFIN
2010-07-07,95.9547,96.8933,95.0721,95.8985,291767,SHRIRAMFIN
