date,open,high,low,close,volume,symbol
2005-11-07,140.8781,142.8663,139.594,140.7538,2143290,BHARTIARTL
2005-11-08,140.7538,144.5646,139.304,142.245,3219582,BHARTIARTL
2005-11-09,142.9077,143.7362,140.6295,142.4728,1416751,BHARTIARTL
2005-11-10,144.1504,146.9464,143.322,145.9523,2327912,BHARTIARTL
2005-11-13,146.2215,149.4732,145.4552,147.7335,2578249,BHARTIARTL
2005-11-15,147.8784,149.5354,146.4079,149.1833,2477368,BHARTIARTL
2005-11-16,149.3283,150.571,147.2364,149.4733,2921620,BHARTIARTL
2005-11-17,149.9496,151.1923,147.2571,149.0176,2529395,BHARTIARTL
2005-11-20,149.1211,150.3638,144.5854,146.1387,1716843,BHARTIARTL
2005-11-21,145.186,147.8992,144.1712,146.1802,2637002,BHARTIARTL
2005-11-22,146.263,147.6506,144.6268,146.2216,2325606,BHARTIARTL
2005-11-23,146.2215,149.5561,146.2215,148.272,2759085,BHARTIARTL
2005-11-24,148.3548,151.1923,148.3548,150.7366,1178953,BHARTIARTL
2005-11-27,155.1274,156.163,153.077,154.0919,1779316,BHARTIARTL
2005-11-28,154.0918,154.9203,150.2602,152.2071,2416595,BHARTIARTL
2005-11-29,153.2634,153.8848,146.5323,147.8578,2285440,BHARTIARTL
2005-11-30,147.05,150.3638,144.9789,149.5147,2380527,BHARTIARTL
2005-12-01,150.281,152.2278,147.7335,148.2306,2352240,BHARTIARTL
2005-12-04,145.3931,149.5354,143.3427,143.9641,2216610,BHARTIARTL
2005-12-05,143.9641,144.9789,140.4224,141.3959,2699362,BHARTIARTL
2005-12-06,142.0793,144.8961,141.1059,143.3013,2610848,BHARTIARTL
2005-12-07,144.9375,146.2216,142.7007,145.621,3075929,BHARTIARTL
2005-12-08,138.8276,147.7956,138.8276,147.2571,1790702,BHARTIARTL
2005-12-11,146.7601,148.2927,143.5498,145.3103,1446244,BHARTIARTL
2005-12-12,146.8429,146.8429,143.7776,146.3665,1962558,BHARTIARTL
2005-12-13,146.2216,147.3814,144.254,144.9582,1834823,BHARTIARTL
2005-12-14,145.8073,146.8429,143.5498,144.2126,2773458,BHARTIARTL
2005-12-15,142.535,145.8073,142.535,145.0203,1291480,BHARTIARTL
2005-12-18,145.0618,149.7839,145.0618,148.8519,2755614,BHARTIARTL
2005-12-19,149.9496,150.9437,147.1536,148.0027,2217357,BHARTIARTL
2005-12-20,147.8785,151.4408,146.4287,147.6921,3757191,BHARTIARTL
2005-12-21,147.5057,148.8726,147.05,147.982,1251844,BHARTIARTL
2005-12-22,149.059,149.0797,144.1919,145.621,2198599,BHARTIARTL
2005-12-25,146.8429,146.8429,136.6944,137.9785,1665901,BHARTIARTL
2005-12-26,136.6944,143.9226,135.6795,142.7006,2352908,BHARTIARTL
2005-12-27,141.3958,144.3368,135.286,141.6444,7577871,BHARTIARTL
2005-12-28,141.6651,145.8073,140.0082,142.5556,2243872,BHARTIARTL
2005-12-29,141.6237,144.5439,140.9195,143.1149,2317107,BHARTIARTL
2006-01-01,143.1563,143.322,138.3513,140.8573,1954278,BHARTIARTL
2006-01-02,142.0793,144.3368,140.4224,143.5084,1404704,BHARTIARTL
2006-01-03,145.3931,145.3931,142.4728,142.8871,894874,BHARTIARTL
2006-01-04,144.7304,144.7304,141.2509,141.8515,908577,BHARTIARTL
2006-01-05,143.322,145.6002,142.4935,143.8398,1574993,BHARTIARTL
2006-01-08,144.5647,147.05,143.757,145.5588,1921586,BHARTIARTL
2006-01-09,145.6002,145.6002,140.8573,141.3337,856237,BHARTIARTL
2006-01-11,140.0082,142.0379,138.3927,138.8069,1304846,BHARTIARTL
2006-01-12,138.3513,140.3396,137.9371,138.4548,1265121,BHARTIARTL
2006-01-15,138.8483,139.8011,136.7979,138.517,1066075,BHARTIARTL
2006-01-16,139.5525,139.9668,135.4724,137.15,1225956,BHARTIARTL
2006-01-17,137.9371,163.5776,133.6912,137.0672,1761290,BHARTIARTL
2006-01-18,137.9371,144.1505,137.5229,143.4463,1481179,BHARTIARTL
2006-01-19,141.2508,144.5646,141.2508,142.6385,1599978,BHARTIARTL
2006-01-22,134.0433,144.1504,134.0433,142.5971,505793,BHARTIARTL
2006-01-23,144.1505,147.3607,142.5764,144.0055,3643175,BHARTIARTL
2006-01-24,144.4197,151.3994,142.0793,147.4021,4062367,BHARTIARTL
2006-01-26,148.2927,149.0797,146.118,147.34,2077138,BHARTIARTL
2006-01-29,149.5354,151.1095,148.0856,148.4998,1791814,BHARTIARTL
2006-01-30,148.7069,149.9082,146.4701,147.982,882777,BHARTIARTL
2006-01-31,147.8785,148.6655,145.0203,145.476,788147,BHARTIARTL
2006-02-01,145.476,151.1923,144.9789,150.6331,2103497,BHARTIARTL
2006-02-02,150.7781,155.9145,147.485,152.0415,3621070,BHARTIARTL
2006-02-05,152.8492,155.2724,150.3638,153.0356,1644595,BHARTIARTL
2006-02-06,153.2634,156.3494,151.0887,153.6155,1833110,BHARTIARTL
2006-02-07,153.1599,154.9203,150.1567,154.1747,1153936,BHARTIARTL
2006-02-09,154.506,154.7132,150.1567,150.6952,2264636,BHARTIARTL
2006-02-12,150.7781,151.1716,148.1063,150.4674,1388147,BHARTIARTL
2006-02-13,151.6065,154.4647,150.3432,152.2279,1518634,BHARTIARTL
2006-02-14,153.2634,156.5772,150.3224,151.4822,2354430,BHARTIARTL
2006-02-15,151.6065,152.7456,149.1211,150.4466,1110280,BHARTIARTL
2006-02-16,151.1715,152.642,150.5916,151.2544,918483,BHARTIARTL
2006-02-19,150.7988,151.6065,147.8785,150.4674,644550,BHARTIARTL
2006-02-20,151.9379,153.2634,150.4881,152.7042,719190,BHARTIARTL
2006-02-21,153.2634,154.4854,150.9851,151.3994,829006,BHARTIARTL
2006-02-22,152.3106,153.2219,150.3845,152.3313,2159745,BHARTIARTL
2006-02-23,152.2278,153.4291,150.3638,150.7988,597454,BHARTIARTL
2006-02-26,152.1864,152.1864,148.3756,149.4318,747775,BHARTIARTL
2006-02-27,149.9082,150.4467,147.4021,149.5561,871478,BHARTIARTL
2006-02-28,148.2927,157.4057,148.2927,156.3287,2684017,BHARTIARTL
2006-03-01,157.8199,165.8973,157.8199,164.3646,4888808,BHARTIARTL
2006-03-02,164.6132,170.5366,164.6132,169.0454,4409548,BHARTIARTL
2006-03-05,170.2466,171.9035,166.6429,167.6577,3093050,BHARTIARTL
2006-03-06,167.3471,170.5987,165.8973,166.9328,1932995,BHARTIARTL
2006-03-07,167.7613,168.3412,160.3052,162.19,2637750,BHARTIARTL
2006-03-08,160.7195,162.1278,155.3552,158.3998,2555605,BHARTIARTL
2006-03-09,159.0625,163.5362,158.0477,159.8082,2895086,BHARTIARTL
2006-03-12,160.7609,163.8262,160.7609,161.2787,1554168,BHARTIARTL
2006-03-13,155.7073,161.755,155.7073,160.036,1197114,BHARTIARTL
2006-03-15,161.5065,162.9563,159.9117,161.9828,1058945,BHARTIARTL
2006-03-16,162.5835,162.9563,159.0626,160.1395,1209270,BHARTIARTL
2006-03-19,161.0094,161.2372,157.9441,159.1454,604120,BHARTIARTL
2006-03-20,159.2697,161.8586,159.2697,161.5479,1255521,BHARTIARTL
2006-03-21,161.9622,162.5628,159.2697,160.2224,971740,BHARTIARTL
2006-03-22,159.9946,161.1337,156.5772,157.6749,1338945,BHARTIARTL
2006-03-23,158.2341,159.4354,155.3345,158.0477,1003211,BHARTIARTL
2006-03-26,158.6483,163.4534,158.6483,162.6249,1827083,BHARTIARTL
2006-03-27,163.619,165.2345,161.0923,162.2521,1365545,BHARTIARTL
2006-03-28,161.9414,164.5925,161.9414,163.5155,734402,BHARTIARTL
2006-03-29,164.8203,177.6613,163.6397,171.4272,6620697,BHARTIARTL
2006-03-30,171.6964,173.7675,166.7257,170.9715,2103337,BHARTIARTL
2006-04-02,169.7496,176.0251,169.4182,174.6581,1782955,BHARTIARTL
2006-04-03,176.8743,176.8743,169.936,172.8977,1552125,BHARTIARTL
2006-04-04,172.7734,175.7765,171.4893,173.4569,1426651,BHARTIARTL
2006-04-06,174.8031,175.1967,167.5542,169.646,2489624,BHARTIARTL
2006-04-09,170.2466,170.6608,164.4475,167.4713,1715610,BHARTIARTL
2006-04-11,167.7613,170.1845,163.619,164.2611,1232773,BHARTIARTL
2006-04-12,164.8617,166.5186,161.5686,163.6605,651598,BHARTIARTL
2006-04-16,165.2759,165.6902,158.3169,163.7226,1086464,BHARTIARTL
2006-04-17,166.3529,168.9625,164.2404,168.4655,1425515,BHARTIARTL
2006-04-18,170.1638,171.9035,168.1755,171.0751,1244907,BHARTIARTL
2006-04-19,171.9864,171.9864,168.1755,170.8473,616436,BHARTIARTL
2006-04-20,172.8356,173.3948,166.8914,170.0603,1174374,BHARTIARTL
2006-04-23,171.4894,171.4894,168.0306,170.5367,454835,BHARTIARTL
2006-04-24,170.4538,171.0337,139.5318,165.5245,1104903,BHARTIARTL
2006-04-25,165.7316,171.6964,162.3764,170.578,1828736,BHARTIARTL
2006-04-26,173.1462,175.1759,165.0274,166.1458,3143803,BHARTIARTL
2006-04-27,166.3115,170.2466,155.7487,168.0512,2735463,BHARTIARTL
2006-05-01,170.6402,172.1107,168.8176,169.3354,846834,BHARTIARTL
2006-05-02,171.0751,176.2115,168.5897,175.9215,1837153,BHARTIARTL
2006-05-03,177.4541,179.1525,172.732,175.8801,1558376,BHARTIARTL
2006-05-04,177.2056,177.2056,173.1462,174.2853,927890,BHARTIARTL
2006-05-07,174.2854,176.2115,171.9036,174.7824,1040814,BHARTIARTL
2006-05-08,176.0044,176.0044,168.2377,172.0071,960205,BHARTIARTL
2006-05-09,174.9688,174.9688,171.5722,172.7942,2016041,BHARTIARTL
2006-05-10,173.1048,174.3889,170.5159,171.7793,1105886,BHARTIARTL
2006-05-11,171.8621,172.6906,168.4862,171.9864,854291,BHARTIARTL
2006-05-14,170.6609,172.2142,162.7906,166.8914,1329571,BHARTIARTL
2006-05-15,167.7613,169.004,159.9531,166.995,1105473,BHARTIARTL
2006-05-16,165.7109,174.596,165.2759,172.3799,1660404,BHARTIARTL
2006-05-17,171.4894,171.9036,163.6191,165.8559,1896812,BHARTIARTL
2006-05-18,167.7613,172.0692,151.2544,161.6308,1487750,BHARTIARTL
2006-05-21,169.7496,171.655,144.9789,149.5354,2181454,BHARTIARTL
2006-05-22,156.163,159.4768,142.9078,153.1184,1714933,BHARTIARTL
2006-05-23,154.0918,162.3763,145.6209,153.4291,3949613,BHARTIARTL
2006-05-24,151.1923,166.0215,144.9789,163.122,7159227,BHARTIARTL
2006-05-25,163.122,164.4268,157.4056,160.8437,1016839,BHARTIARTL
2006-05-28,165.6488,165.6488,156.3701,158.2341,1127822,BHARTIARTL
2006-05-29,159.0625,159.4768,153.2634,155.1688,1350449,BHARTIARTL
2006-05-30,153.2634,154.4854,149.5354,151.855,1869537,BHARTIARTL
2006-05-31,153.0149,156.1216,141.0645,143.5706,2596550,BHARTIARTL
2006-06-01,144.1504,152.8492,138.3513,151.5858,1866130,BHARTIARTL
2006-06-04,147.0914,153.2634,144.2747,145.9316,1285987,BHARTIARTL
2006-06-05,136.6944,151.1509,136.6944,143.177,1320430,BHARTIARTL
2006-06-06,141.6651,149.1211,138.7655,146.1594,2239726,BHARTIARTL
2006-06-07,144.5647,144.9789,134.209,136.073,2757576,BHARTIARTL
2006-06-08,138.7241,141.6651,134.644,139.304,1627359,BHARTIARTL
2006-06-11,140.4224,140.4224,133.5877,134.2712,1139687,BHARTIARTL
2006-06-12,131.7237,135.8659,127.2915,133.1113,1146658,BHARTIARTL
2006-06-13,134.644,143.322,132.6557,135.3274,3709173,BHARTIARTL
2006-06-14,138.7655,144.1504,136.7565,141.4373,1800467,BHARTIARTL
2006-06-15,144.9789,154.0919,143.7776,151.5444,1563318,BHARTIARTL
2006-06-18,148.2927,153.2634,147.1122,150.0117,783015,BHARTIARTL
2006-06-19,147.05,148.2513,142.9285,145.8902,1484972,BHARTIARTL
2006-06-20,144.1504,153.6569,141.2509,152.7456,1682946,BHARTIARTL
2006-06-21,157.0328,159.0625,149.1211,151.068,2266855,BHARTIARTL
2006-06-22,147.05,154.9203,143.7362,153.4291,3720151,BHARTIARTL
2006-06-25,151.1923,154.0919,147.8992,149.4733,1224487,BHARTIARTL
2006-06-26,150.3638,153.2634,145.186,149.5354,2730492,BHARTIARTL
2006-06-27,149.5354,152.0207,145.3931,150.0531,2257615,BHARTIARTL
2006-06-28,146.4287,156.9914,146.4287,148.914,4624892,BHARTIARTL
2006-06-29,154.6304,155.3345,151.7101,153.2634,1899748,BHARTIARTL
2006-07-02,153.2841,154.0504,149.6389,153.222,1578206,BHARTIARTL
2006-07-03,151.2751,154.5061,149.5354,150.9437,1094999,BHARTIARTL
2006-07-04,152.435,154.0919,149.1212,153.2634,1624042,BHARTIARTL
2006-07-05,152.0207,153.8848,150.9438,152.0415,1154773,BHARTIARTL
2006-07-06,154.0504,156.6808,149.5354,153.6776,2530662,BHARTIARTL
2006-07-09,154.299,162.1692,153.2634,161.4029,3965245,BHARTIARTL
2006-07-10,159.891,161.1337,157.4057,158.3377,1524386,BHARTIARTL
2006-07-11,154.9203,161.9621,154.9203,158.5862,1338090,BHARTIARTL
2006-07-12,158.814,159.0625,151.6065,153.8019,2442820,BHARTIARTL
2006-07-13,150.6331,153.2634,148.2927,149.9496,2410665,BHARTIARTL
2006-07-16,149.9496,149.9496,145.3931,147.2364,1581197,BHARTIARTL
2006-07-17,148.7069,151.1509,145.3931,149.2868,1296408,BHARTIARTL
2006-07-18,151.1716,151.5444,143.0735,146.5944,1311512,BHARTIARTL
2006-07-19,149.0797,153.2634,148.4998,150.9644,2497255,BHARTIARTL
2006-07-20,150.7781,150.7781,146.7394,148.2306,753975,BHARTIARTL
2006-07-23,147.8785,152.8492,144.1919,151.2958,1532954,BHARTIARTL
2006-07-24,152.0207,155.2517,151.213,153.0356,1538271,BHARTIARTL
2006-07-25,154.0919,159.0626,152.0207,158.4826,4830065,BHARTIARTL
2006-07-26,159.0625,165.6901,159.0625,163.8883,4195270,BHARTIARTL
2006-07-27,163.7226,164.8617,157.9235,159.746,1509300,BHARTIARTL
2006-07-30,167.6785,167.6785,157.4057,158.6691,1433801,BHARTIARTL
2006-07-31,158.6483,162.7492,156.2044,162.045,1345458,BHARTIARTL
2006-08-01,162.3764,164.3647,161.5479,162.8113,1734634,BHARTIARTL
2006-08-02,164.0333,167.7613,161.5686,165.3381,2467417,BHARTIARTL
2006-08-03,165.2759,169.004,165.0688,165.9801,2653570,BHARTIARTL
2006-08-06,166.5186,166.9329,161.5479,162.5007,884564,BHARTIARTL
2006-08-07,162.5835,168.0512,159.891,167.6163,2144382,BHARTIARTL
2006-08-08,169.0454,170.0395,166.1458,167.347,2520210,BHARTIARTL
2006-08-09,163.8883,169.8324,163.8883,169.4389,2163994,BHARTIARTL
2006-08-10,169.2111,171.9036,165.7316,167.782,1181447,BHARTIARTL
2006-08-13,168.5897,171.6964,167.1399,171.0751,1488127,BHARTIARTL
2006-08-15,172.732,173.9747,169.8739,171.3651,1692011,BHARTIARTL
2006-08-16,171.365,173.0633,169.0247,171.7378,2252342,BHARTIARTL
2006-08-17,168.4033,171.6757,168.4033,169.6874,740778,BHARTIARTL
2006-08-20,172.1106,172.1106,165.6902,169.791,1404284,BHARTIARTL
2006-08-21,170.2467,173.9333,167.9891,169.5839,1818466,BHARTIARTL
2006-08-22,169.5839,171.8621,167.4299,168.1755,1225818,BHARTIARTL
2006-08-23,166.1044,172.3177,165.773,172.0278,2883707,BHARTIARTL
2006-08-24,173.9333,173.9333,171.5307,172.9598,1109960,BHARTIARTL
2006-08-27,172.732,173.1462,170.2674,172.6077,966243,BHARTIARTL
2006-08-28,173.5605,173.7676,170.723,172.0071,1423116,BHARTIARTL
2006-08-29,171.9036,173.519,169.0868,171.4065,1015812,BHARTIARTL
2006-08-30,171.4893,173.1048,169.2111,170.2674,1626232,BHARTIARTL
2006-08-31,171.4893,171.8621,169.8324,171.1579,431321,BHARTIARTL
2006-09-03,171.4893,173.9125,170.868,173.3948,1310669,BHARTIARTL
2006-09-04,173.5604,174.306,171.8414,173.1255,1738058,BHARTIARTL
2006-09-05,173.3533,177.7027,172.1106,176.9778,3022344,BHARTIARTL
2006-09-06,176.8743,179.2353,174.8031,175.5902,1634427,BHARTIARTL
2006-09-07,177.247,178.904,175.8801,178.3033,1963554,BHARTIARTL
2006-09-10,178.9454,179.7324,171.6343,174.5339,2455294,BHARTIARTL
2006-09-11,175.6316,176.8743,171.4894,175.2174,1376430,BHARTIARTL
2006-09-12,176.0458,184.6617,176.0458,183.5433,3415513,BHARTIARTL
2006-09-13,184.7446,186.3186,181.2236,181.8864,2587654,BHARTIARTL
2006-09-14,182.2592,185.3866,178.5312,184.7445,2103499,BHARTIARTL
2006-09-17,183.0876,186.8157,183.0876,183.8747,825846,BHARTIARTL
2006-09-18,182.3006,185.573,179.5667,182.052,1226244,BHARTIARTL
2006-09-19,180.8301,195.1002,178.5312,191.5378,2610799,BHARTIARTL
2006-09-20,195.7008,195.7008,190.5437,192.8426,2592833,BHARTIARTL
2006-09-21,192.9048,197.0884,190.9579,194.3545,2857095,BHARTIARTL
2006-09-24,195.9286,197.7512,193.174,196.1979,2413459,BHARTIARTL
2006-09-25,200.4851,200.4851,193.0705,198.6418,2078139,BHARTIARTL
2006-09-26,200.8993,201.1893,196.1564,197.2748,1882483,BHARTIARTL
2006-09-27,197.5855,198.8282,193.4433,195.6801,2066610,BHARTIARTL
2006-09-28,197.1298,197.3369,193.5261,194.3752,877594,BHARTIARTL
2006-10-02,200.8993,200.8993,192.6148,193.6297,645156,BHARTIARTL
2006-10-03,194.0853,194.6445,189.7152,191.1857,886867,BHARTIARTL
2006-10-04,189.3838,193.8161,185.573,190.523,1212961,BHARTIARTL
2006-10-05,192.6148,192.6148,189.3839,190.6887,1497572,BHARTIARTL
2006-10-08,191.8485,194.2303,188.4725,192.3041,1295059,BHARTIARTL
2006-10-09,193.4433,195.9079,193.2983,194.1889,896421,BHARTIARTL
2006-10-10,195.5144,197.1506,191.3721,195.8458,1648013,BHARTIARTL
2006-10-11,195.3073,197.5855,192.6562,197.1091,760806,BHARTIARTL
2006-10-12,199.6566,199.6566,196.4671,197.7512,1400527,BHARTIARTL
2006-10-15,196.4464,202.5562,193.5054,201.355,1512884,BHARTIARTL
2006-10-16,199.7188,202.4112,163.619,201.9142,1116788,BHARTIARTL
2006-10-17,202.9705,205.0416,199.6153,204.3167,1521516,BHARTIARTL
2006-10-18,204.6274,205.0002,201.0029,203.3018,1345695,BHARTIARTL
2006-10-19,202.9705,207.4855,202.9705,205.9322,1835160,BHARTIARTL
2006-10-22,207.0713,208.7696,205.4558,206.3464,775456,BHARTIARTL
2006-10-25,204.9588,210.8408,204.6481,208.459,1492330,BHARTIARTL
2006-10-26,212.0834,220.3472,210.4265,218.4211,3428730,BHARTIARTL
2006-10-29,221.1964,225.7529,218.566,224.5309,3592658,BHARTIARTL
2006-10-30,224.5516,225.9599,218.2968,219.6223,2448259,BHARTIARTL
2006-10-31,221.3828,225.67,217.4683,224.1374,1890219,BHARTIARTL
2006-11-01,223.2675,229.4808,223.2675,227.0784,1749063,BHARTIARTL
2006-11-02,228.2382,228.2382,223.7231,226.7884,804420,BHARTIARTL
2006-11-05,224.3238,227.6169,224.3031,225.2144,1379594,BHARTIARTL
2006-11-06,226.5813,228.6524,222.8533,225.2558,1183724,BHARTIARTL
2006-11-07,224.0959,226.5398,221.652,225.1936,909505,BHARTIARTL
2006-11-08,227.3476,236.4813,222.2734,222.7912,1772457,BHARTIARTL
2006-11-09,223.6817,226.5606,221.6106,225.3387,877119,BHARTIARTL
2006-11-12,226.1671,236.067,224.4894,233.6231,2557345,BHARTIARTL
2006-11-13,234.0788,238.7802,234.0788,236.0049,2064433,BHARTIARTL
2006-11-14,237.724,241.4313,234.0374,239.6915,1675974,BHARTIARTL
2006-11-15,240.2507,241.9076,236.7505,239.1945,1697486,BHARTIARTL
2006-11-16,240.665,242.9018,238.2003,240.6028,1666693,BHARTIARTL
2006-11-19,240.2507,255.9499,237.3926,250.6064,3711046,BHARTIARTL
2006-11-20,254.3344,259.2016,251.8491,258.4145,3094472,BHARTIARTL
2006-11-21,260.962,266.7197,256.8197,264.3586,5391386,BHARTIARTL
2006-11-22,265.9327,268.0038,256.1777,257.6689,2933759,BHARTIARTL
2006-11-23,257.6482,260.1335,253.5059,255.4321,2211060,BHARTIARTL
2006-11-26,281.6732,281.6732,256.0948,261.1691,3121716,BHARTIARTL
2006-11-27,260.9619,264.2757,256.8196,260.1335,2102556,BHARTIARTL
2006-11-28,260.1335,261.7076,256.5298,257.3789,1580964,BHARTIARTL
2006-11-29,260.1336,263.0331,253.7131,261.252,4833008,BHARTIARTL
2006-11-30,263.4474,267.1754,261.4176,262.3289,1435962,BHARTIARTL
2006-12-03,263.0331,264.6486,260.3821,261.4798,875521,BHARTIARTL
2006-12-04,262.2046,266.3469,259.2222,264.8142,2940021,BHARTIARTL
2006-12-05,266.7612,270.0336,261.1691,268.1488,2769269,BHARTIARTL
2006-12-06,270.4892,270.862,262.2047,264.2344,2975676,BHARTIARTL
2006-12-07,265.5185,266.7197,261.1691,262.7846,1222352,BHARTIARTL
2006-12-10,262.7846,262.7846,234.0788,251.3727,3291504,BHARTIARTL
2006-12-11,246.5056,253.9202,232.6497,238.5731,4072055,BHARTIARTL
2006-12-12,252.2011,252.2011,230.4543,247.7068,3447435,BHARTIARTL
2006-12-13,251.8076,255.5771,248.9495,252.8432,2546930,BHARTIARTL
2006-12-14,256.4055,257.9588,252.2632,255.1421,3472988,BHARTIARTL
2006-12-17,256.4263,257.6482,247.2926,256.5091,1735488,BHARTIARTL
2006-12-18,256.5091,256.8197,246.4641,250.8135,2665376,BHARTIARTL
2006-12-19,251.0206,255.9499,246.8784,250.4821,1977950,BHARTIARTL
2006-12-20,250.6064,255.1629,243.5646,253.4024,2982355,BHARTIARTL
2006-12-21,253.9201,256.8197,250.6271,254.7072,1156513,BHARTIARTL
2006-12-25,254.9764,260.3406,252.6774,258.6216,1578457,BHARTIARTL
2006-12-26,258.8909,267.5897,258.8702,261.5005,1439384,BHARTIARTL
2006-12-27,265.0629,266.4712,259.3673,261.252,2825679,BHARTIARTL
2006-12-28,264.6279,264.6279,260.1335,260.9413,837356,BHARTIARTL
2007-01-01,258.4767,263.4474,258.4767,262.7639,615821,BHARTIARTL
2007-01-02,263.4474,265.9327,261.0863,265.3321,1730509,BHARTIARTL
2007-01-03,267.1547,267.1754,261.3762,264.1515,1814596,BHARTIARTL
2007-01-04,264.1516,265.1043,258.4767,263.5717,1649861,BHARTIARTL
2007-01-07,263.5716,263.5716,256.4263,257.6896,2161240,BHARTIARTL
2007-01-08,257.6482,260.962,253.1745,258.1452,1482322,BHARTIARTL
2007-01-09,258.4767,258.8909,251.1656,254.1895,2025219,BHARTIARTL
2007-01-10,254.293,264.69,252.8225,263.613,1464605,BHARTIARTL
2007-01-11,267.1753,277.0339,264.3172,274.9628,2427551,BHARTIARTL
2007-01-14,279.6022,287.8867,273.3888,273.9894,1157802,BHARTIARTL
2007-01-15,275.667,279.0636,265.9948,277.4688,1848047,BHARTIARTL
2007-01-16,277.4067,279.6021,274.6936,276.744,828677,BHARTIARTL
2007-01-17,278.1525,283.7445,277.1169,278.8773,1361253,BHARTIARTL
2007-01-18,282.916,285.8155,276.3091,283.7651,1042139,BHARTIARTL
2007-01-21,285.8156,285.8156,278.7737,280.1821,871498,BHARTIARTL
2007-01-22,281.2177,290.7863,281.2177,285.7741,3510112,BHARTIARTL
2007-01-23,289.8335,289.8335,281.7975,284.5936,2234602,BHARTIARTL
2007-01-24,280.6584,305.6984,278.5666,298.6979,5698257,BHARTIARTL
2007-01-28,297.7866,297.7866,286.3126,295.4463,1168698,BHARTIARTL
2007-01-30,295.1357,297.7039,292.029,293.7895,1251336,BHARTIARTL
2007-01-31,297.7866,304.0415,291.2005,303.0266,1399112,BHARTIARTL
2007-02-01,304.4557,322.2467,304.4557,319.2021,5515124,BHARTIARTL
2007-02-04,321.8531,330.2619,317.2966,323.5721,3693214,BHARTIARTL
2007-02-05,323.5722,326.8239,317.5452,319.2228,2170667,BHARTIARTL
2007-02-06,320.4033,323.51,317.7937,320.1755,1457009,BHARTIARTL
2007-02-07,322.6816,322.6816,314.8114,317.5659,1207737,BHARTIARTL
2007-02-08,318.1251,319.782,309.8406,311.4975,1119853,BHARTIARTL
2007-02-11,318.5394,318.5394,295.3635,300.7691,5285740,BHARTIARTL
2007-02-12,299.8992,318.063,293.313,306.6718,4260903,BHARTIARTL
2007-02-13,308.5565,318.3322,294.7007,315.8055,2485794,BHARTIARTL
2007-02-14,316.5096,330.1376,316.5096,328.6257,2173130,BHARTIARTL
2007-02-18,330.9661,336.2682,328.5429,331.3596,2100035,BHARTIARTL
2007-02-19,331.3803,334.0728,326.4096,327.9215,2195408,BHARTIARTL
2007-02-20,328.4807,340.079,328.0251,334.5284,3748645,BHARTIARTL
2007-02-21,335.5226,343.3928,328.1079,331.691,6487779,BHARTIARTL
2007-02-22,331.6703,334.6942,309.0122,313.1337,4619659,BHARTIARTL
2007-02-25,311.4975,316.0125,295.8605,303.1715,6128223,BHARTIARTL
2007-02-26,306.1125,309.8406,297.476,299.5678,3589856,BHARTIARTL
2007-02-27,282.9988,306.5268,277.531,297.7867,6574038,BHARTIARTL
2007-02-28,306.5267,306.5267,289.9577,301.9496,4022394,BHARTIARTL
2007-03-01,300.7277,305.9883,290.3721,292.7124,3403993,BHARTIARTL
2007-03-04,289.0465,290.7655,278.4216,284.4485,4554717,BHARTIARTL
2007-03-05,287.8659,306.1126,281.7768,298.5323,4894205,BHARTIARTL
2007-03-06,301.5561,305.2841,290.6412,299.4021,3950452,BHARTIARTL
2007-03-07,301.5561,316.4682,297.8695,314.1071,2692252,BHARTIARTL
2007-03-08,316.4682,317.7109,305.2427,310.8347,3262728,BHARTIARTL
2007-03-11,312.7401,322.9301,311.0832,318.705,3533674,BHARTIARTL
2007-03-12,318.9536,319.3678,311.6011,317.0067,2147344,BHARTIARTL
2007-03-13,298.2422,311.1661,291.0554,302.3431,2353885,BHARTIARTL
2007-03-14,306.5267,310.5862,299.5678,301.5768,1722218,BHARTIARTL
2007-03-15,299.0708,309.0122,292.8574,297.1032,3891133,BHARTIARTL
2007-03-18,302.3431,304.8699,298.2837,303.8965,1780641,BHARTIARTL
2007-03-19,304.8699,310.2548,304.4557,305.5119,1415189,BHARTIARTL
2007-03-20,308.1837,318.4979,303.2958,315.4741,2665580,BHARTIARTL
2007-03-21,318.5393,324.7527,316.9239,323.2615,2583344,BHARTIARTL
2007-03-22,323.4272,329.3092,323.0959,324.8356,2562737,BHARTIARTL
2007-03-25,322.3502,327.0724,260.1336,319.2435,2665214,BHARTIARTL
2007-03-27,319.782,319.782,311.9117,313.8586,2779565,BHARTIARTL
2007-03-28,310.2135,323.0959,308.0388,316.2612,3562978,BHARTIARTL
2007-03-29,313.1544,318.5393,313.1544,316.4268,1609354,BHARTIARTL
2007-04-01,310.9382,310.9382,299.8163,301.9496,2211386,BHARTIARTL
2007-04-02,302.3846,307.0239,300.272,303.9172,2267392,BHARTIARTL
2007-04-03,308.3908,312.3053,306.5682,309.6335,1610696,BHARTIARTL
2007-04-04,306.4854,312.6988,306.1126,309.0329,1199393,BHARTIARTL
2007-04-08,310.2341,317.2966,308.6186,315.2462,1855536,BHARTIARTL
2007-04-09,315.6605,318.0837,314.3971,317.131,1358553,BHARTIARTL
2007-04-10,317.2966,323.0751,316.054,320.6519,1698609,BHARTIARTL
2007-04-11,320.4861,320.9832,314.8112,318.5393,1685933,BHARTIARTL
