date,open,high,low,close,volume,symbol
2007-08-05,53.5704,55.6308,52.9606,53.2078,4973060,JSWSTEEL
2007-08-06,54.8067,54.8067,53.2696,53.488,2233920,JSWSTEEL
2007-08-07,53.9825,54.7655,53.4468,54.032,2308250,JSWSTEEL
2007-08-08,55.0539,55.4083,51.9304,52.3631,6749990,JSWSTEEL
2007-08-09,50.3645,52.0705,48.4359,51.6914,3065000,JSWSTEEL
2007-08-12,45.333,52.6433,45.333,51.9221,2357090,JSWSTEEL
2007-08-13,52.6433,53.7353,51.8397,53.3108,2652660,JSWSTEEL
2007-08-15,50.2779,51.2628,49.7834,50.5458,1807850,JSWSTEEL
2007-08-16,49.8617,50.6035,46.1654,46.8453,4385530,JSWSTEEL
2007-08-19,48.6255,49.6969,47.2038,47.4799,7431150,JSWSTEEL
2007-08-20,47.8837,48.9551,43.3509,44.4181,7670900,JSWSTEEL
2007-08-21,46.4002,46.4002,42.7739,44.7725,8825790,JSWSTEEL
2007-08-22,45.3494,46.2272,41.3193,42.7698,17533060,JSWSTEEL
2007-08-23,42.9388,47.7766,42.9388,47.109,12230730,JSWSTEEL
2007-08-26,47.3728,51.0073,47.3728,50.4798,6897340,JSWSTEEL
2007-08-27,51.098,51.4853,49.973,50.2491,4122550,JSWSTEEL
2007-08-28,49.4496,51.8397,46.1983,51.1144,9070020,JSWSTEEL
2007-08-29,52.3095,52.6639,50.4386,50.8631,4830080,JSWSTEEL
2007-08-30,51.0568,53.6199,50.9908,53.0141,5926070,JSWSTEEL
2007-09-02,52.7463,54.9386,52.7463,54.3905,3887900,JSWSTEEL
2007-09-03,54.8067,55.9523,54.3946,54.5924,3325650,JSWSTEEL
2007-09-04,55.2188,56.7023,54.9303,56.2366,6050300,JSWSTEEL
2007-09-05,55.5484,57.2709,55.227,56.863,4629980,JSWSTEEL
2007-09-06,57.444,59.5868,56.7311,57.8685,6333700,JSWSTEEL
2007-09-09,56.8671,57.5717,55.5484,55.8039,11796980,JSWSTEEL
2007-09-10,56.0512,56.966,54.646,55.3424,6058810,JSWSTEEL
2007-09-11,56.4468,56.8671,55.7957,56.1666,4961580,JSWSTEEL
2007-09-12,56.488,56.6198,55.8781,56.1253,1595580,JSWSTEEL
2007-09-13,56.5374,58.0044,56.0594,56.3067,5024330,JSWSTEEL
2007-09-16,56.9495,57.5841,54.0114,56.0676,2214290,JSWSTEEL
2007-09-17,56.0429,57.1968,55.7215,56.6611,3107050,JSWSTEEL
2007-09-18,57.6088,58.6802,57.1968,58.1487,15304120,JSWSTEEL
2007-09-19,58.9192,59.5456,58.4289,59.2778,5021940,JSWSTEEL
2007-09-20,59.3396,60.411,59.3396,59.8794,4002640,JSWSTEEL
2007-09-23,60.7406,60.9961,59.731,60.7818,2861350,JSWSTEEL
2007-09-24,60.9796,66.6746,60.7819,63.5345,10425110,JSWSTEEL
2007-09-25,63.5346,67.2474,63.5346,66.1142,12366980,JSWSTEEL
2007-09-26,66.6746,67.9933,66.0318,67.7955,6358860,JSWSTEEL
2007-09-27,67.9933,72.0646,67.9933,70.2968,6958690,JSWSTEEL
2007-09-30,71.0015,71.0015,68.4878,69.2707,1916520,JSWSTEEL
2007-10-02,70.713,72.3201,69.8146,71.4465,10002660,JSWSTEEL
2007-10-03,71.2075,80.331,70.5482,75.114,15034660,JSWSTEEL
2007-10-04,75.25,76.2349,69.5386,70.132,4430380,JSWSTEEL
2007-10-07,71.702,71.702,63.8766,66.2667,3879890,JSWSTEEL
2007-10-08,66.4274,71.702,64.7255,70.0949,5785620,JSWSTEEL
2007-10-09,71.2281,74.0096,70.3874,73.0083,6670060,JSWSTEEL
2007-10-10,74.1745,74.5865,71.702,72.1429,3084300,JSWSTEEL
2007-10-11,72.1965,75.6332,70.8778,73.2555,6936510,JSWSTEEL
2007-10-14,74.9986,82.7787,74.3352,81.3364,13843160,JSWSTEEL
2007-10-15,81.4271,86.1001,78.9546,80.2939,11974060,JSWSTEEL
2007-10-16,74.5865,77.2239,65.9329,75.2953,8708960,JSWSTEEL
2007-10-17,76.4821,78.2953,68.4053,70.2721,5923910,JSWSTEEL
2007-10-18,70.8778,73.3503,66.8436,71.055,4718080,JSWSTEEL
2007-10-21,65.9329,72.5014,65.9329,71.8751,2924500,JSWSTEEL
2007-10-22,73.3503,77.2238,73.3503,76.7294,8623390,JSWSTEEL
2007-10-23,78.2953,85.5808,76.8118,83.7224,8583350,JSWSTEEL
2007-10-24,84.3941,85.3006,79.3049,80.8625,11417940,JSWSTEEL
2007-10-25,81.6002,83.3144,78.7073,79.3502,10276760,JSWSTEEL
2007-10-28,81.1798,82.6633,79.5315,80.0425,5024050,JSWSTEEL
2007-10-29,81.6743,82.004,77.0879,78.3159,6914050,JSWSTEEL
2007-10-30,70.0619,81.5919,70.0619,78.9875,9239160,JSWSTEEL
2007-10-31,79.5315,80.7678,76.2349,77.0425,4980180,JSWSTEEL
2007-11-01,76.8942,77.2238,74.5865,76.2349,2298140,JSWSTEEL
2007-11-04,76.3997,78.6579,74.9986,75.2788,3177740,JSWSTEEL
2007-11-05,76.6469,79.037,75.4107,76.4697,7983170,JSWSTEEL
2007-11-06,77.5494,79.5191,76.4038,76.9849,7393380,JSWSTEEL
2007-11-07,75.8228,76.7211,74.2569,75.0934,1620250,JSWSTEEL
2007-11-11,72.1141,73.7541,67.9933,71.3435,2207280,JSWSTEEL
2007-11-12,70.8778,74.2569,70.0825,72.9053,4835850,JSWSTEEL
2007-11-13,73.3627,78.6126,73.3627,77.1414,8636070,JSWSTEEL
2007-11-14,78.2953,81.0974,78.2128,79.9147,11040870,JSWSTEEL
2007-11-15,79.9147,80.3557,77.6359,79.8282,5108760,JSWSTEEL
2007-11-18,78.39,81.5919,78.39,80.3392,2894540,JSWSTEEL
2007-11-19,79.9271,82.7375,78.2911,78.7486,7526230,JSWSTEEL
2007-11-20,79.8364,79.8364,74.0096,75.2788,3115900,JSWSTEEL
2007-11-21,75.4931,76.5645,72.6951,74.6113,4108690,JSWSTEEL
2007-11-22,76.8695,77.059,75.4148,76.1442,2473270,JSWSTEEL
2007-11-25,77.1744,81.6002,76.82,80.8955,5930820,JSWSTEEL
2007-11-26,81.6166,84.971,80.6936,81.6455,14494170,JSWSTEEL
2007-11-27,81.9216,83.1578,78.3777,79.3049,3973470,JSWSTEEL
2007-11-28,82.2018,82.2018,78.3159,79.309,7543560,JSWSTEEL
2007-11-29,79.9436,83.8171,79.9436,83.2443,9369330,JSWSTEEL
2007-12-02,84.8062,88.35,84.6001,87.3487,9395310,JSWSTEEL
2007-12-03,87.938,89.8335,87.2168,89.203,5048180,JSWSTEEL
2007-12-04,91.0698,93.7071,88.6261,93.0972,7604990,JSWSTEEL
2007-12-05,94.1521,97.9103,93.3857,96.159,13598130,JSWSTEEL
2007-12-06,98.0999,105.3937,97.7455,99.5133,18913470,JSWSTEEL
2007-12-09,100.2179,102.9954,94.9598,99.7358,11089210,JSWSTEEL
2007-12-10,100.5476,101.3677,98.7839,99.2702,7850350,JSWSTEEL
2007-12-11,97.251,103.0201,96.4556,102.2454,6406240,JSWSTEEL
2007-12-12,103.63,114.3111,103.63,110.1079,16253030,JSWSTEEL
2007-12-13,114.4512,114.4512,109.0365,110.0378,3032050,JSWSTEEL
2007-12-16,109.6134,110.0255,94.3005,95.6521,8011160,JSWSTEEL
2007-12-17,95.6521,95.6521,95.6521,95.6521,0,JSWSTEEL
2007-12-18,100.1438,103.0201,98.0957,100.2344,8307470,JSWSTEEL
2007-12-19,101.4665,104.5036,99.8883,101.413,7640480,JSWSTEEL
2007-12-23,103.391,103.8442,101.7921,102.2619,3926070,JSWSTEEL
2007-12-25,102.1959,105.4926,99.8059,103.0118,4345170,JSWSTEEL
2007-12-26,104.2563,108.4554,103.1849,107.4788,7531590,JSWSTEEL
2007-12-27,107.1409,109.2013,106.1931,108.7727,3251860,JSWSTEEL
2007-12-30,109.6133,110.9691,108.3771,108.748,2625270,JSWSTEEL
2007-12-31,109.6134,112.3331,107.998,108.7315,3735990,JSWSTEEL
2008-01-01,109.4486,110.4375,106.0118,107.4706,2866040,JSWSTEEL
2008-01-02,103.597,111.2576,103.597,110.623,5349410,JSWSTEEL
2008-01-03,110.4375,112.5639,109.6134,110.0172,6225380,JSWSTEEL
2008-01-06,108.3771,110.4128,105.7893,107.0708,10819290,JSWSTEEL
2008-01-07,110.8249,111.1793,102.4761,103.9514,10707000,JSWSTEEL
2008-01-08,105.4472,105.4472,100.2179,100.9597,6480050,JSWSTEEL
2008-01-09,101.3759,104.5036,97.7455,99.2743,3830700,JSWSTEEL
2008-01-10,99.7235,100.4734,97.251,98.9941,2913550,JSWSTEEL
2008-01-13,99.3114,102.1959,98.0751,101.3759,3666430,JSWSTEEL
2008-01-14,101.7838,102.3772,98.24,99.8182,4136930,JSWSTEEL
2008-01-15,98.891,98.891,92.9653,94.3746,5933710,JSWSTEEL
2008-01-16,95.6026,97.6383,93.6246,95.3801,4479300,JSWSTEEL
2008-01-17,95.3801,96.262,88.8445,90.5423,6286590,JSWSTEEL
2008-01-20,86.9943,86.9943,67.2515,80.0095,12111950,JSWSTEEL
2008-01-21,74.2569,78.2705,64.4617,73.0412,8025110,JSWSTEEL
2008-01-22,76.6469,82.3089,76.6469,79.7169,5662160,JSWSTEEL
2008-01-23,83.5699,83.5699,71.0427,71.7514,6749380,JSWSTEEL
2008-01-24,74.1745,81.4271,74.1745,80.4504,7590140,JSWSTEEL
2008-01-27,74.1745,79.1194,72.1553,77.9738,5243010,JSWSTEEL
2008-01-28,80.3557,82.3336,79.3667,80.8048,2581540,JSWSTEEL
2008-01-29,80.9573,86.7841,80.6029,82.9724,18780970,JSWSTEEL
2008-01-30,85.4655,85.4655,78.489,79.9065,8754760,JSWSTEEL
2008-01-31,81.5919,86.4627,80.8625,85.2841,10333420,JSWSTEEL
2008-02-03,86.5369,95.9076,86.1248,94.9392,12662530,JSWSTEEL
2008-02-04,93.9543,98.4048,91.4818,96.6864,7896930,JSWSTEEL
2008-02-05,93.9543,95.1947,91.0986,93.5216,1799870,JSWSTEEL
2008-02-06,93.5422,96.3774,91.1027,93.2785,5314400,JSWSTEEL
2008-02-07,93.295,93.9873,89.5698,91.0409,6151200,JSWSTEEL
2008-02-10,90.122,92.2071,87.4434,90.0272,10676790,JSWSTEEL
2008-02-11,92.1412,94.3541,89.7388,92.8541,14483100,JSWSTEEL
2008-02-12,95.6026,95.6026,88.8445,91.3046,9336960,JSWSTEEL
2008-02-13,95.1081,95.512,92.8582,93.9337,4983590,JSWSTEEL
2008-02-14,91.0698,98.7757,91.0698,97.8938,5200150,JSWSTEEL
2008-02-17,98.1081,98.7922,92.7181,94.4117,2198650,JSWSTEEL
2008-02-18,94.6136,98.8993,94.5972,96.2001,7793420,JSWSTEEL
2008-02-19,95.6026,96.0147,90.4846,91.5189,3094870,JSWSTEEL
2008-02-20,92.7181,95.3595,92.7181,94.7373,3927850,JSWSTEEL
2008-02-21,94.3664,95.1658,90.6577,91.898,1867070,JSWSTEEL
2008-02-24,92.7181,93.4021,89.6687,91.8115,2786830,JSWSTEEL
2008-02-25,94.3994,94.3994,89.5038,90.1302,3926630,JSWSTEEL
2008-02-26,91.2346,92.306,86.644,87.7072,7557700,JSWSTEEL
2008-02-27,88.5973,89.6769,84.6413,88.8693,6247580,JSWSTEEL
2008-02-28,86.438,88.3088,83.916,87.3281,8264350,JSWSTEEL
2008-03-02,83.2608,86.2031,82.8982,83.6729,2345720,JSWSTEEL
2008-03-03,83.2402,84.4518,80.1373,83.0713,2748950,JSWSTEEL
2008-03-04,82.4161,84.493,80.7719,81.1428,3707230,JSWSTEEL
2008-03-06,81.1428,85.1976,76.2926,77.4876,6591310,JSWSTEEL
2008-03-09,76.2349,78.2953,74.7019,76.3667,5720390,JSWSTEEL
2008-03-10,75.8228,78.2046,74.978,75.5714,5905770,JSWSTEEL
2008-03-11,77.4711,79.2843,76.2349,77.4134,5639660,JSWSTEEL
2008-03-12,75.8558,76.6469,72.7734,73.7665,5801930,JSWSTEEL
2008-03-13,73.7624,77.7142,73.7624,76.9478,5001140,JSWSTEEL
2008-03-16,74.1827,75.8228,72.9382,73.4121,19543550,JSWSTEEL
2008-03-17,70.9602,76.07,70.9602,73.3956,1854000,JSWSTEEL
2008-03-18,76.2266,77.4464,72.5591,74.0508,3989250,JSWSTEEL
2008-03-23,77.7513,77.7513,60.8231,65.0139,10836010,JSWSTEEL
2008-03-24,66.757,71.702,65.1087,70.0454,6655580,JSWSTEEL
2008-03-25,70.4657,71.0427,67.6924,69.0688,3677610,JSWSTEEL
2008-03-26,69.0647,69.9465,65.6114,66.8518,5393120,JSWSTEEL
2008-03-27,66.0359,69.9548,65.8092,67.371,6092030,JSWSTEEL
2008-03-30,65.9328,70.4657,65.9328,67.5235,5753170,JSWSTEEL
2008-03-31,68.8174,70.0537,66.8436,68.2776,6040920,JSWSTEEL
2008-04-01,69.8806,70.4616,63.551,64.845,7179420,JSWSTEEL
2008-04-02,64.6966,64.9439,57.7819,63.5675,33247650,JSWSTEEL
2008-04-03,63.4645,65.5661,61.1198,62.2406,10787860,JSWSTEEL
2008-04-06,64.1939,64.1939,61.0786,62.628,7546850,JSWSTEEL
2008-04-07,62.6362,63.6252,59.7516,60.823,4300620,JSWSTEEL
2008-04-08,61.2352,62.2242,58.7627,59.8217,8746380,JSWSTEEL
2008-04-09,60.8231,60.8725,58.7627,59.7393,11439060,JSWSTEEL
2008-04-10,59.7393,60.9961,57.2792,58.9728,13521920,JSWSTEEL
2008-04-14,58.9192,62.0593,57.8149,61.4865,8115720,JSWSTEEL
2008-04-15,64.5235,64.5235,61.6472,63.8106,4520110,JSWSTEEL
2008-04-16,65.1087,67.5565,64.0579,66.9466,6887640,JSWSTEEL
2008-04-20,67.6801,69.3943,67.4246,68.6114,2659150,JSWSTEEL
2008-04-21,68.6114,72.9382,67.8284,72.3572,5958140,JSWSTEEL
2008-04-22,74.1745,74.1745,68.8463,70.2885,3494320,JSWSTEEL
2008-04-23,70.5482,77.2239,70.5482,73.4369,11475730,JSWSTEEL
2008-04-24,73.1855,74.0096,70.8778,72.8022,3956300,JSWSTEEL
2008-04-27,74.1745,74.1745,70.9602,71.7143,1794280,JSWSTEEL
2008-04-28,71.3723,73.2349,69.5592,71.5207,4606480,JSWSTEEL
2008-04-29,72.4272,72.7734,70.8778,72.1347,4629120,JSWSTEEL
2008-05-01,72.691,76.1772,72.6086,75.5055,6413130,JSWSTEEL
2008-05-04,76.2349,76.647,72.9382,74.0962,5575150,JSWSTEEL
2008-05-05,74.0962,74.1745,71.3723,72.4602,9630700,JSWSTEEL
2008-05-06,72.1182,74.7514,71.8833,72.2047,7401820,JSWSTEEL
2008-05-07,72.1141,73.2679,70.4657,72.8682,7338710,JSWSTEEL
2008-05-08,72.8558,74.5041,72.1141,74.1126,11641300,JSWSTEEL
2008-05-11,76.5563,77.8749,71.7308,76.4739,5803500,JSWSTEEL
2008-05-12,78.1304,80.2733,77.059,79.0906,9507570,JSWSTEEL
2008-05-13,77.1085,86.1248,77.1085,82.2183,20138240,JSWSTEEL
2008-05-14,86.4545,86.4545,81.6743,85.2017,8723520,JSWSTEEL
2008-05-15,85.7127,92.6357,84.4847,91.42,13314350,JSWSTEEL
2008-05-19,91.4818,95.4873,89.8335,94.3664,13692660,JSWSTEEL
2008-05-20,94.5333,95.0256,92.2054,94.3372,9164930,JSWSTEEL
2008-05-21,94.2829,94.2829,88.1629,89.9818,8967470,JSWSTEEL
2008-05-22,89.694,91.7799,87.1909,89.7607,8040130,JSWSTEEL
2008-05-25,89.694,90.9455,87.2827,90.0361,6474510,JSWSTEEL
2008-05-26,90.5283,93.8157,90.1112,91.9718,7327040,JSWSTEEL
2008-05-27,92.5809,93.945,89.1141,92.8061,11428410,JSWSTEEL
2008-05-28,93.6155,98.3713,93.4486,96.1811,14358670,JSWSTEEL
2008-05-29,98.4548,100.5407,94.4123,98.1502,32362350,JSWSTEEL
2008-06-01,97.1198,99.1139,94.7168,95.6472,12009260,JSWSTEEL
2008-06-02,94.7001,97.4535,92.0886,96.4982,8476900,JSWSTEEL
2008-06-03,96.4523,98.3296,89.3811,91.9593,13758940,JSWSTEEL
2008-06-04,91.6964,94.4415,89.9943,93.3944,9290370,JSWSTEEL
2008-06-05,94.308,94.8628,89.7858,90.4157,3955350,JSWSTEEL
2008-06-08,87.2201,91.5296,87.2201,90.8954,6253870,JSWSTEEL
2008-06-09,90.1111,93.8533,89.2768,92.389,6415370,JSWSTEEL
2008-06-10,93.3652,93.9492,88.4841,89.8024,12638800,JSWSTEEL
2008-06-11,91.588,91.588,81.8801,83.1776,20983700,JSWSTEEL
2008-06-12,83.6866,84.2665,78.6804,79.06,11578410,JSWSTEEL
2008-06-15,91.3377,91.3377,78.9307,82.9023,7433810,JSWSTEEL
2008-06-16,82.6019,84.6628,81.851,82.8397,3923810,JSWSTEEL
2008-06-17,83.4363,85.422,82.0512,82.3724,5475180,JSWSTEEL
2008-06-18,82.1847,84.0203,81.3795,83.0649,5414080,JSWSTEEL
2008-06-19,83.4362,84.596,81.9344,82.9356,8082960,JSWSTEEL
2008-06-22,82.6019,82.9356,78.8473,79.7317,8018180,JSWSTEEL
2008-06-23,79.7317,81.6132,78.5427,80.2949,7077380,JSWSTEEL
2008-06-24,78.7597,84.4375,77.6374,83.891,7256970,JSWSTEEL
2008-06-25,84.279,87.3494,84.2706,86.1479,9529060,JSWSTEEL
2008-06-26,83.4363,84.1038,80.5619,81.8885,9147190,JSWSTEEL
2008-06-29,82.1847,83.261,74.4251,75.1427,7847840,JSWSTEEL
2008-06-30,75.0926,76.511,63.8287,64.7382,13279080,JSWSTEEL
2008-07-01,63.8371,67.9171,62.7441,66.7532,17913670,JSWSTEEL
2008-07-02,66.4194,66.4194,58.4137,61.213,12777440,JSWSTEEL
2008-07-03,60.5998,63.3198,59.4358,62.815,7661210,JSWSTEEL
2008-07-06,60.9919,68.5846,60.9919,66.8116,14109770,JSWSTEEL
2008-07-07,66.749,69.8779,63.4199,69.298,8411800,JSWSTEEL
2008-07-08,71.7552,73.282,70.1282,71.7301,4677180,JSWSTEEL
2008-07-09,68.0214,72.3392,68.0214,69.2271,5303780,JSWSTEEL
2008-07-10,69.6734,69.8361,66.0064,66.8283,8848820,JSWSTEEL
2008-07-13,66.749,69.0769,63.8496,66.6447,4657740,JSWSTEEL
2008-07-14,66.7073,66.991,58.5597,60.9418,9641320,JSWSTEEL
2008-07-15,61.0962,62.9944,58.664,59.6694,7271440,JSWSTEEL
2008-07-16,62.5772,63.3698,57.9048,61.8722,10529930,JSWSTEEL
2008-07-17,63.3281,63.3281,60.1784,60.8626,9205380,JSWSTEEL
2008-07-20,62.16,63.3615,58.7099,60.1867,8062820,JSWSTEEL
2008-07-21,60.1575,62.1433,60.1575,60.8167,5310630,JSWSTEEL
2008-07-22,62.6606,65.7019,62.0682,64.4879,7836410,JSWSTEEL
2008-07-23,65.0803,66.8324,65.0803,66.5446,7473050,JSWSTEEL
2008-07-24,64.6756,67.4123,64.5463,65.1721,3116120,JSWSTEEL
2008-07-27,65.0886,66.0815,64.3377,64.7924,1468880,JSWSTEEL
2008-07-28,63.8287,64.6631,62.4187,62.7816,1911030,JSWSTEEL
2008-07-29,64.6631,64.6631,62.1642,62.5355,5852650,JSWSTEEL
2008-07-30,62.9944,64.2209,60.6582,61.4633,20812550,JSWSTEEL
2008-07-31,61.3215,67.1495,59.4066,66.5738,13875520,JSWSTEEL
2008-08-03,66.5988,73.5741,65.8312,72.7648,11074410,JSWSTEEL
2008-08-04,72.7648,73.0067,68.8349,69.7152,6789790,JSWSTEEL
2008-08-05,70.5036,71.7426,65.0928,65.5433,11043140,JSWSTEEL
2008-08-06,65.5434,68.3343,64.7465,65.6393,5683200,JSWSTEEL
2008-08-07,65.6727,67.3914,65.1637,66.2984,3262230,JSWSTEEL
2008-08-10,67.9171,67.9171,66.749,67.2663,3402390,JSWSTEEL
2008-08-11,67.5667,68.4177,64.2459,64.6631,4635430,JSWSTEEL
2008-08-12,64.2459,65.4974,63.5158,63.9372,7226970,JSWSTEEL
2008-08-13,63.8287,65.0386,63.4199,64.3377,4217290,JSWSTEEL
2008-08-17,64.7465,65.8312,63.4116,64.3878,5315000,JSWSTEEL
2008-08-18,64.6631,65.4557,63.1195,64.2626,4555660,JSWSTEEL
2008-08-19,64.2626,65.3306,63.5993,64.0582,2643160,JSWSTEEL
2008-08-20,64.1208,64.3878,62.8734,63.1446,2993050,JSWSTEEL
2008-08-21,62.5772,64.1249,59.3649,63.6744,3481750,JSWSTEEL
2008-08-24,64.6631,65.7227,63.0111,63.3657,1955240,JSWSTEEL
2008-08-25,63.0778,63.9789,62.5772,62.598,9949110,JSWSTEEL
2008-08-26,63.3865,63.3865,61.7178,61.843,3422050,JSWSTEEL
2008-08-27,64.9718,64.9718,61.5885,62.4979,9819820,JSWSTEEL
2008-08-28,63.1612,64.9927,62.2017,63.7453,4871590,JSWSTEEL
2008-08-31,63.3281,64.079,62.0766,62.6856,2134260,JSWSTEEL
2008-09-01,62.7441,64.6631,62.2017,63.3823,2899250,JSWSTEEL
2008-09-03,63.0277,63.0778,60.9085,61.0253,5926340,JSWSTEEL
2008-09-04,60.9919,60.9919,58.4095,59.2856,8671060,JSWSTEEL
2008-09-07,61.2964,61.7428,58.906,59.7821,4104370,JSWSTEEL
2008-09-08,59.6569,59.8238,58.8392,59.6653,1623200,JSWSTEEL
2008-09-09,59.2397,59.5735,54.6716,55.1722,8411420,JSWSTEEL
2008-09-10,55.0179,56.6282,53.0237,55.6228,7739740,JSWSTEEL
2008-09-11,56.3195,56.6365,54.3379,54.9386,3285450,JSWSTEEL
2008-09-14,54.0667,54.6507,51.7305,54.2753,3194000,JSWSTEEL
2008-09-15,52.5648,55.2765,51.5636,53.9207,6071160,JSWSTEEL
2008-09-16,53.3992,55.5268,52.5648,53.5619,7896340,JSWSTEEL
2008-09-17,52.5648,52.5648,49.4402,49.9283,6372280,JSWSTEEL
2008-09-18,51.7305,51.7305,48.1469,49.557,12953030,JSWSTEEL
2008-09-21,50.0617,51.0546,48.9604,49.6988,15705540,JSWSTEEL
2008-09-22,49.0605,49.8949,47.325,47.834,9253110,JSWSTEEL
2008-09-23,48.3096,49.5945,46.6492,48.4306,8122750,JSWSTEEL
2008-09-24,48.4306,49.2274,47.5879,48.4473,12857580,JSWSTEEL
2008-09-25,48.8102,48.8102,47.2249,47.9091,5039250,JSWSTEEL
2008-09-28,47.9758,48.393,42.0519,42.2521,6405800,JSWSTEEL
2008-09-29,41.7181,41.7181,38.0553,40.2663,6915190,JSWSTEEL
2008-09-30,41.2509,41.2509,37.3794,38.0428,10233190,JSWSTEEL
2008-10-02,37.9635,37.9635,34.0962,34.2965,10468590,JSWSTEEL
2008-10-05,32.707,33.7082,28.4684,29.0024,9157710,JSWSTEEL
2008-10-06,27.9553,30.3458,25.3646,25.9278,22483000,JSWSTEEL
2008-10-07,24.6137,25.5148,20.6546,24.4802,28965710,JSWSTEEL
2008-10-09,21.7977,25.8652,20.4419,24.9391,10493610,JSWSTEEL
2008-10-12,25.0309,28.5185,25.0309,28.093,6306870,JSWSTEEL
2008-10-13,29.2861,29.7867,25.1393,26.1698,9935730,JSWSTEEL
2008-10-14,25.4481,25.4481,22.7364,23.1953,11869020,JSWSTEEL
2008-10-15,21.8603,22.5278,20.4419,21.7185,10861420,JSWSTEEL
2008-10-16,22.5487,23.1953,19.7994,20.4002,10983950,JSWSTEEL
2008-10-19,21.6934,22.8615,20.6755,21.7185,50802830,JSWSTEEL
2008-10-20,22.7781,22.945,21.7351,22.3693,4937030,JSWSTEEL
2008-10-21,21.6934,22.1023,20.4335,20.8507,5252690,JSWSTEEL
2008-10-22,19.6409,20.0205,18.5729,19.1152,6195640,JSWSTEEL
2008-10-23,19.0235,19.0235,16.7707,17.0752,6374350,JSWSTEEL
2008-10-26,16.2701,18.2225,14.2676,17.2504,5591820,JSWSTEEL
2008-10-28,19.2738,19.9746,18.3977,19.157,3493000,JSWSTEEL
2008-10-30,19.5825,28.2849,19.2738,25.6149,15487240,JSWSTEEL
2008-11-02,26.5828,27.1168,24.5303,26.0113,13183540,JSWSTEEL
2008-11-03,26.2824,29.3696,25.1977,29.0608,13903070,JSWSTEEL
2008-11-04,29.6199,32.3733,27.1627,28.2014,15042270,JSWSTEEL
2008-11-05,26.6829,26.9332,24.6971,25.0893,8956410,JSWSTEEL
2008-11-06,24.6137,24.864,22.8156,23.7918,11861260,JSWSTEEL
2008-11-09,24.4301,26.3241,24.0422,25.8652,9674850,JSWSTEEL
2008-11-10,26.2824,26.2824,24.2883,24.5428,9648620,JSWSTEEL
2008-11-11,24.1965,25.4147,23.5457,24.4468,7676850,JSWSTEEL
2008-11-13,25.0309,25.4481,22.6529,22.9199,7492310,JSWSTEEL
2008-11-16,22.945,23.6208,20.6338,21.2387,5634910,JSWSTEEL
2008-11-17,20.7756,21.2762,19.7869,20.1665,5740140,JSWSTEEL
2008-11-18,20.0247,20.9842,19.5241,19.8912,6395450,JSWSTEEL
2008-11-19,19.8912,19.8912,19.8912,19.8912,0,JSWSTEEL
2008-11-20,17.8637,18.7732,16.3952,17.0961,12653910,JSWSTEEL
2008-11-23,16.7373,17.3464,15.3523,15.7319,13604530,JSWSTEEL
2008-11-24,16.2701,16.6038,15.5275,15.7736,9762000,JSWSTEEL
2008-11-25,15.9363,16.5204,15.3106,16.1574,9576770,JSWSTEEL
2008-11-26,16.1574,16.1574,16.1574,16.1574,0,JSWSTEEL
2008-11-27,15.8529,16.245,15.3523,15.6985,7752450,JSWSTEEL
2008-11-30,16.0198,16.3452,14.6931,15.1061,8791980,JSWSTEEL
2008-12-01,14.8517,14.8517,14.0256,14.6222,4701230,JSWSTEEL
2008-12-02,14.8642,15.7611,14.8099,15.3231,6544630,JSWSTEEL
2008-12-03,15.4357,18.9233,15.3523,18.2934,13806580,JSWSTEEL
2008-12-04,17.9388,18.8983,17.3881,17.7719,11304900,JSWSTEEL
2008-12-07,18.4144,19.3447,18.2016,18.4895,8691990,JSWSTEEL
2008-12-09,18.5312,20.6088,18.5229,20.1248,12094080,JSWSTEEL
2008-12-10,20.4419,21.0635,19.4448,20.0164,7419820,JSWSTEEL
2008-12-11,19.1903,19.5199,18.1098,18.9108,9145560,JSWSTEEL
2008-12-14,18.356,20.5921,17.4465,20.104,8938200,JSWSTEEL
2008-12-15,20.6088,20.8424,19.6242,20.2667,9885650,JSWSTEEL
2008-12-16,20.1916,21.0593,18.7732,18.9067,6892200,JSWSTEEL
2008-12-17,19.1903,19.3489,18.0431,19.0443,7222660,JSWSTEEL
2008-12-18,18.7732,20.3084,18.7732,18.9067,9357550,JSWSTEEL
2008-12-21,18.94,20.1081,18.5229,18.8065,8426500,JSWSTEEL
2008-12-22,18.6063,19.3572,18.3643,18.8399,6649440,JSWSTEEL
2008-12-23,18.8399,18.8399,17.9388,18.4102,6368040,JSWSTEEL
2008-12-25,18.6897,19.1486,17.3381,17.6384,5623980,JSWSTEEL
2008-12-28,17.8554,18.94,16.9626,18.2433,7449380,JSWSTEEL
2008-12-29,18.5228,19.3822,18.3643,18.6021,6930960,JSWSTEEL
2008-12-30,18.6063,19.7368,18.5228,19.1194,11593740,JSWSTEEL
2009-01-01,20.0247,20.5629,19.6075,19.7619,12982180,JSWSTEEL
2009-01-04,20.1957,20.6088,19.958,20.4753,12397230,JSWSTEEL
2009-01-05,20.4419,21.5015,20.3626,21.0551,12891820,JSWSTEEL
2009-01-06,21.2762,22.0147,19.2362,19.9037,14665290,JSWSTEEL
2009-01-08,19.1987,20.7005,17.5216,18.6981,9741860,JSWSTEEL
