date,open,high,low,close,volume,symbol
2007-05-09,221.2416,221.2416,212.2113,214.7398,48988,APOLLOHOSP
2007-05-10,209.9538,220.6998,209.9538,216.591,24508,APOLLOHOSP
2007-05-13,216.7264,227.0209,216.7264,221.806,49586,APOLLOHOSP
2007-05-14,221.2416,226.6598,221.2416,222.6413,13060,APOLLOHOSP
2007-05-15,225.0795,225.0795,218.984,220.8804,17774,APOLLOHOSP
2007-05-16,223.4992,223.4992,219.4356,220.6998,12074,APOLLOHOSP
2007-05-17,220.6998,223.0476,219.887,221.806,10380,APOLLOHOSP
2007-05-20,226.2082,226.2082,216.7942,219.1421,25554,APOLLOHOSP
2007-05-21,219.1421,222.1446,216.7942,217.6746,12744,APOLLOHOSP
2007-05-22,218.0359,220.2935,216.7943,216.9749,12040,APOLLOHOSP
2007-05-23,220.2708,220.2708,212.2113,213.0918,23066,APOLLOHOSP
2007-05-24,210.5181,217.8552,209.9538,215.6428,9944,APOLLOHOSP
2007-05-27,217.6295,220.6997,216.7716,217.2457,8678,APOLLOHOSP
2007-05-28,217.2457,218.7357,215.7331,216.8393,8116,APOLLOHOSP
2007-05-29,216.7716,237.0446,215.8234,228.8948,81532,APOLLOHOSP
2007-05-30,232.981,237.9025,221.6931,226.9533,232116,APOLLOHOSP
2007-05-31,230.0009,230.2718,223.4991,224.2441,40610,APOLLOHOSP
2007-06-03,225.7568,229.3689,221.9641,223.296,18754,APOLLOHOSP
2007-06-04,224.8537,225.3052,223.4992,224.5376,10784,APOLLOHOSP
2007-06-05,223.7701,226.6598,222.5961,225.3052,26228,APOLLOHOSP
2007-06-06,225.3052,228.5561,223.0477,225.3956,21650,APOLLOHOSP
2007-06-07,219.2323,226.6597,219.2323,222.3252,24120,APOLLOHOSP
2007-06-10,221.4674,227.1113,221.4674,224.9214,15636,APOLLOHOSP
2007-06-11,223.9507,227.5628,223.7475,226.6823,48310,APOLLOHOSP
2007-06-12,229.3689,229.7978,222.1446,223.5669,23912,APOLLOHOSP
2007-06-13,227.1113,230.2718,223.4991,225.9599,30526,APOLLOHOSP
2007-06-14,228.6916,234.6967,225.7567,232.5069,79838,APOLLOHOSP
2007-06-17,234.787,236.9995,230.2719,235.374,223144,APOLLOHOSP
2007-06-18,237.4961,240.2278,229.3689,231.1749,47910,APOLLOHOSP
2007-06-19,232.4392,233.8163,229.3689,230.8363,16212,APOLLOHOSP
2007-06-20,234.5838,234.787,229.9106,232.5746,39704,APOLLOHOSP
2007-06-21,234.787,239.0538,231.1749,234.8999,38800,APOLLOHOSP
2007-06-24,233.884,237.4961,231.6941,232.1908,18864,APOLLOHOSP
2007-06-25,234.3355,239.3022,232.5295,237.3833,119518,APOLLOHOSP
2007-06-26,240.6567,247.768,233.4776,236.119,103824,APOLLOHOSP
2007-06-27,238.8506,238.8506,230.8814,233.5905,20720,APOLLOHOSP
2007-06-28,237.0446,237.4961,232.5069,234.6967,44446,APOLLOHOSP
2007-07-01,230.7234,233.884,230.7234,231.4909,311050,APOLLOHOSP
2007-07-02,234.2226,234.2677,229.1656,230.5202,37728,APOLLOHOSP
2007-07-03,234.1098,234.2678,226.6598,228.2401,38696,APOLLOHOSP
2007-07-04,228.4658,234.6515,225.3052,226.2534,13284,APOLLOHOSP
2007-07-05,230.6556,230.6556,222.2349,223.4766,15154,APOLLOHOSP
2007-07-08,226.6598,229.3463,224.1765,224.8763,6494,APOLLOHOSP
2007-07-09,225.3052,231.1749,221.7157,222.551,33886,APOLLOHOSP
2007-07-10,223.0251,225.2149,218.984,221.964,16986,APOLLOHOSP
2007-07-11,223.9958,224.8537,222.1446,222.8896,10664,APOLLOHOSP
2007-07-12,225.3052,232.394,222.1446,223.138,21648,APOLLOHOSP
2007-07-15,228.4207,228.4207,221.9641,222.6187,5922,APOLLOHOSP
2007-07-16,223.9733,225.1924,222.5962,222.709,47290,APOLLOHOSP
2007-07-17,225.7567,225.7567,222.3704,223.2734,5914,APOLLOHOSP
2007-07-18,222.4833,225.7567,222.4833,224.5602,7200,APOLLOHOSP
2007-07-19,226.2082,227.5628,222.5961,224.8085,25852,APOLLOHOSP
2007-07-22,223.0702,228.0143,221.2416,221.3093,47096,APOLLOHOSP
2007-07-23,232.5295,239.3022,226.2083,227.1564,105194,APOLLOHOSP
2007-07-24,227.1113,227.5628,223.4992,226.2986,90780,APOLLOHOSP
2007-07-25,226.434,227.9918,225.7568,226.5469,115338,APOLLOHOSP
2007-07-26,223.9507,226.2082,223.5443,224.1764,18912,APOLLOHOSP
2007-07-29,221.6931,225.7567,221.6931,223.3186,8250,APOLLOHOSP
2007-07-30,226.2083,226.2083,212.2113,218.6454,60390,APOLLOHOSP
2007-07-31,224.8537,224.8537,213.7013,215.8234,45828,APOLLOHOSP
2007-08-01,212.2113,222.0092,212.2113,220.4966,14250,APOLLOHOSP
2007-08-02,223.0476,232.5294,223.0476,231.4909,117168,APOLLOHOSP
2007-08-05,227.5628,236.593,225.8019,230.7459,56908,APOLLOHOSP
2007-08-06,232.9809,236.4802,225.8019,227.6757,35150,APOLLOHOSP
2007-08-07,227.6756,233.4776,227.6756,230.2718,105490,APOLLOHOSP
2007-08-08,239.3377,239.3377,224.3791,226.3736,92268,APOLLOHOSP
2007-08-09,222.1126,226.6455,222.1126,225.3763,18598,APOLLOHOSP
2007-08-12,230.6798,230.6798,224.9457,226.6455,26936,APOLLOHOSP
2007-08-13,231.1785,231.1785,224.6284,225.4897,24410,APOLLOHOSP
2007-08-15,224.2431,224.2431,215.3359,221.9767,24824,APOLLOHOSP
2007-08-16,229.3653,229.3653,215.7665,220.1635,51178,APOLLOHOSP
2007-08-19,228.6854,228.6854,223.0192,225.195,14096,APOLLOHOSP
2007-08-20,226.6455,226.6455,217.5797,218.6676,29282,APOLLOHOSP
2007-08-21,225.7389,225.7389,219.8462,222.3393,33560,APOLLOHOSP
2007-08-22,228.0054,232.0851,222.1127,223.4499,133772,APOLLOHOSP
2007-08-23,224.7644,225.2857,221.6593,222.09,38436,APOLLOHOSP
2007-08-26,228.776,228.776,221.6593,223.2232,36660,APOLLOHOSP
2007-08-27,225.2857,228.912,222.1127,225.5124,84662,APOLLOHOSP
2007-08-28,227.5521,227.5521,218.305,222.6566,126454,APOLLOHOSP
2007-08-29,225.1723,228.912,217.5797,219.4155,168734,APOLLOHOSP
2007-08-30,222.1126,224.3338,218.9396,219.6195,165100,APOLLOHOSP
2007-09-02,224.3791,226.1923,221.4781,224.0618,642766,APOLLOHOSP
2007-09-03,224.3791,225.2857,218.4863,219.3702,194684,APOLLOHOSP
2007-09-04,222.7926,223.9031,218.3503,218.8036,44858,APOLLOHOSP
2007-09-05,218.8036,220.7528,215.3586,216.4465,143618,APOLLOHOSP
2007-09-06,215.8119,218.9396,215.4039,216.3558,37054,APOLLOHOSP
2007-09-09,215.3133,217.0811,211.687,212.8202,49554,APOLLOHOSP
2007-09-10,214.18,215.3133,211.6869,212.5482,39778,APOLLOHOSP
2007-09-11,213.0468,215.0413,211.8002,212.7521,25348,APOLLOHOSP
2007-09-12,215.6986,218.6676,213.0695,216.5825,39326,APOLLOHOSP
2007-09-13,217.4891,221.2061,215.7666,220.3901,131516,APOLLOHOSP
2007-09-16,222.1126,222.1126,217.6024,218.305,27868,APOLLOHOSP
2007-09-17,221.2061,221.2061,215.4493,216.2425,11704,APOLLOHOSP
2007-09-18,221.1154,222.09,216.6731,218.0557,46934,APOLLOHOSP
2007-09-19,219.8236,219.8462,216.6732,217.4891,18704,APOLLOHOSP
2007-09-20,216.4691,220.7528,216.4691,218.9396,68496,APOLLOHOSP
2007-09-23,222.1126,222.1126,216.2425,216.8771,32374,APOLLOHOSP
2007-09-24,216.2652,217.5797,214.86,215.2226,22164,APOLLOHOSP
2007-09-25,216.6731,217.1264,212.1402,212.6615,52972,APOLLOHOSP
2007-09-26,213.2735,216.1292,213.2735,213.5908,13126,APOLLOHOSP
2007-09-27,216.6731,221.478,213.0921,220.0048,53690,APOLLOHOSP
2007-09-30,220.7301,222.1126,218.713,219.8915,35148,APOLLOHOSP
2007-10-02,221.6594,224.3791,219.8462,220.7981,36780,APOLLOHOSP
2007-10-03,219.8462,224.3791,219.8462,223.4272,252840,APOLLOHOSP
2007-10-04,219.8461,224.3791,219.6195,220.2768,21594,APOLLOHOSP
2007-10-07,224.855,224.855,218.9396,221.3874,55078,APOLLOHOSP
2007-10-08,214.86,233.4449,214.2254,225.127,105832,APOLLOHOSP
2007-10-09,228.912,230.2945,220.3674,222.6792,101738,APOLLOHOSP
2007-10-10,219.1889,220.2995,216.7865,217.8291,32320,APOLLOHOSP
2007-10-11,221.2061,221.2061,212.5935,213.8174,89972,APOLLOHOSP
2007-10-14,217.9877,218.373,211.2337,217.3984,41542,APOLLOHOSP
2007-10-15,218.4863,218.4863,213.9534,214.6333,21692,APOLLOHOSP
2007-10-16,208.5139,213.9307,206.2474,210.259,52466,APOLLOHOSP
2007-10-17,210.327,214.8599,208.5139,210.1004,43030,APOLLOHOSP
2007-10-18,213.0468,218.033,210.3951,215.5626,613978,APOLLOHOSP
2007-10-21,217.5571,217.5571,209.6018,210.7124,9804,APOLLOHOSP
2007-10-22,210.327,218.4863,210.327,217.8063,95916,APOLLOHOSP
2007-10-23,220.7527,220.7527,209.8738,212.4122,56258,APOLLOHOSP
2007-10-24,211.211,211.211,208.5139,209.4658,44680,APOLLOHOSP
2007-10-25,213.9307,223.0192,211.007,220.2995,156846,APOLLOHOSP
2007-10-28,224.3791,225.059,220.2995,222.9512,130874,APOLLOHOSP
2007-10-29,221.682,223.8805,212.1402,220.2995,66374,APOLLOHOSP
2007-10-30,223.3365,223.3592,214.0667,219.6649,39666,APOLLOHOSP
2007-10-31,226.6455,231.1784,213.0468,218.101,96912,APOLLOHOSP
2007-11-01,218.9396,218.9396,208.6499,211.3016,74074,APOLLOHOSP
2007-11-04,220.7528,220.7528,211.2337,212.2536,34926,APOLLOHOSP
2007-11-05,213.5001,213.9307,207.29,208.4459,95104,APOLLOHOSP
2007-11-06,210.4631,212.7749,206.2475,208.5819,37576,APOLLOHOSP
2007-11-07,209.3751,222.1126,205.0689,208.3552,58644,APOLLOHOSP
2007-11-11,208.5139,208.5139,201.7145,205.3635,51526,APOLLOHOSP
2007-11-12,201.7372,210.7803,201.7372,204.049,59600,APOLLOHOSP
2007-11-13,207.6073,207.6073,203.981,204.9556,50654,APOLLOHOSP
2007-11-14,207.1087,213.9534,205.3408,212.4122,59614,APOLLOHOSP
2007-11-15,210.7804,215.3133,209.5338,212.7748,50560,APOLLOHOSP
2007-11-18,217.5797,219.8462,213.0922,215.6306,45022,APOLLOHOSP
2007-11-19,214.1347,221.206,213.9534,217.761,59136,APOLLOHOSP
2007-11-20,218.033,220.9794,213.0468,214.6333,55874,APOLLOHOSP
2007-11-21,213.9534,213.9534,206.7461,209.2618,16814,APOLLOHOSP
2007-11-22,208.5139,213.3641,208.5139,210.667,12248,APOLLOHOSP
2007-11-25,211.2336,214.6333,210.7803,212.7521,27132,APOLLOHOSP
2007-11-26,213.5001,222.1126,211.4603,219.3022,72468,APOLLOHOSP
2007-11-27,223.0192,223.4045,215.8119,220.9114,85134,APOLLOHOSP
2007-11-28,208.5139,226.6456,208.5139,218.0557,22830,APOLLOHOSP
2007-11-29,218.9396,221.6593,215.3359,219.1889,12792,APOLLOHOSP
2007-12-02,223.4725,224.3791,217.6024,221.2061,20844,APOLLOHOSP
2007-12-03,221.206,228.912,220.7527,223.2685,206132,APOLLOHOSP
2007-12-04,226.6002,232.085,221.206,222.1579,158406,APOLLOHOSP
2007-12-05,226.1469,226.5322,221.206,221.4327,100006,APOLLOHOSP
2007-12-06,222.5659,224.3791,221.206,222.1806,44536,APOLLOHOSP
2007-12-09,222.1806,225.2857,221.2061,221.7953,58538,APOLLOHOSP
2007-12-10,223.0192,226.6456,221.2061,221.8633,129460,APOLLOHOSP
2007-12-11,224.7871,224.7871,214.8826,221.8633,103202,APOLLOHOSP
2007-12-12,224.3337,224.3337,221.206,221.75,37608,APOLLOHOSP
2007-12-13,208.5139,240.2442,208.5139,227.7107,393134,APOLLOHOSP
2007-12-16,231.1785,253.5484,228.2321,230.5212,439246,APOLLOHOSP
2007-12-17,232.5383,235.7114,228.0054,232.9916,127726,APOLLOHOSP
2007-12-18,234.6461,243.8706,227.2122,230.4079,224210,APOLLOHOSP
2007-12-19,234.7821,236.1647,230.7252,234.0795,77016,APOLLOHOSP
2007-12-23,242.2841,242.2841,232.5383,235.6434,71850,APOLLOHOSP
2007-12-25,237.9325,240.2443,234.9634,235.9607,42820,APOLLOHOSP
2007-12-26,239.2017,239.3377,231.9037,233.5583,42234,APOLLOHOSP
2007-12-27,235.2581,235.2581,228.912,230.6118,51768,APOLLOHOSP
2007-12-30,235.2581,240.199,228.912,238.3178,158864,APOLLOHOSP
2007-12-31,240.6975,284.2134,240.6522,266.6937,962936,APOLLOHOSP
2008-01-01,267.4417,273.7878,257.084,267.1698,309068,APOLLOHOSP
2008-01-02,269.7082,269.7082,257.4693,259.1239,106810,APOLLOHOSP
2008-01-03,262.9088,264.2687,254.7495,258.8292,139352,APOLLOHOSP
2008-01-06,250.466,262.2742,250.466,253.6163,157330,APOLLOHOSP
2008-01-07,256.1095,257.1521,247.0437,248.2222,65852,APOLLOHOSP
2008-01-08,247.0436,247.0436,242.964,243.8253,79790,APOLLOHOSP
2008-01-09,251.1233,251.1233,231.6318,234.0569,79576,APOLLOHOSP
2008-01-10,239.3377,239.3377,231.6318,234.4875,109592,APOLLOHOSP
2008-01-13,239.3377,246.5904,229.8186,240.5389,98664,APOLLOHOSP
2008-01-14,242.3747,242.3747,231.6997,233.9208,54508,APOLLOHOSP
2008-01-15,230.2719,239.791,225.739,236.3913,110752,APOLLOHOSP
2008-01-16,237.9778,242.2614,231.8584,233.2636,60122,APOLLOHOSP
2008-01-17,228.98,239.3377,221.6594,222.1127,68264,APOLLOHOSP
2008-01-20,221.206,221.206,190.4956,206.5194,75656,APOLLOHOSP
2008-01-21,187.9345,212.1402,165.4513,190.5182,65578,APOLLOHOSP
2008-01-22,194.9152,221.6594,194.9152,215.4946,65498,APOLLOHOSP
2008-01-23,218.4863,218.4863,203.981,211.0977,48252,APOLLOHOSP
2008-01-24,216.6731,223.9258,216.6731,222.2713,84740,APOLLOHOSP
2008-01-27,262.4555,262.4555,213.0468,223.0419,33634,APOLLOHOSP
2008-01-28,223.0419,232.9916,217.3531,223.6765,37974,APOLLOHOSP
2008-01-29,217.5797,224.3564,217.1264,217.5797,55826,APOLLOHOSP
2008-01-30,227.5068,227.5068,212.4122,225.059,29874,APOLLOHOSP
2008-01-31,225.0591,226.6456,216.8998,223.1099,13118,APOLLOHOSP
2008-02-03,225.739,225.739,221.2061,222.1127,70308,APOLLOHOSP
2008-02-04,225.2857,226.6229,220.2994,220.9794,12508,APOLLOHOSP
2008-02-05,221.6593,221.6593,213.0468,218.1237,80154,APOLLOHOSP
2008-02-06,213.2281,221.6367,213.2281,217.0131,11116,APOLLOHOSP
2008-02-07,213.7494,221.2061,213.4321,216.1519,54992,APOLLOHOSP
2008-02-10,210.7803,215.7665,197.1816,211.3469,61924,APOLLOHOSP
2008-02-11,216.6731,216.6731,210.7804,212.3442,24382,APOLLOHOSP
2008-02-12,213.0468,214.86,209.8738,211.3923,59828,APOLLOHOSP
2008-02-13,203.981,218.033,203.981,214.9506,209930,APOLLOHOSP
2008-02-14,215.2679,219.8462,211.279,216.9451,19204,APOLLOHOSP
2008-02-17,217.5797,222.1127,213.6134,214.4294,322540,APOLLOHOSP
2008-02-18,219.7102,222.0673,215.7666,217.3757,264030,APOLLOHOSP
2008-02-19,217.8971,218.441,213.1828,217.6024,116954,APOLLOHOSP
2008-02-20,219.8462,228.436,217.5797,219.6649,16176,APOLLOHOSP
2008-02-21,225.739,225.739,216.7185,219.3929,12688,APOLLOHOSP
2008-02-24,218.9396,221.206,215.3132,218.5543,16594,APOLLOHOSP
2008-02-25,238.8844,238.8844,215.7666,218.1917,10286,APOLLOHOSP
2008-02-26,223.8805,223.9258,217.5797,220.0048,15200,APOLLOHOSP
2008-02-27,218.4863,224.3791,218.4863,221.614,21934,APOLLOHOSP
2008-02-28,226.1016,241.9215,218.4863,225.0364,276178,APOLLOHOSP
2008-03-02,224.3791,226.1016,217.5797,217.7384,55728,APOLLOHOSP
2008-03-03,225.7389,225.7389,217.5797,220.0954,32124,APOLLOHOSP
2008-03-04,217.6251,222.1126,216.7865,219.8915,249476,APOLLOHOSP
2008-03-06,219.3929,222.0899,216.7864,218.9622,102550,APOLLOHOSP
2008-03-09,215.3133,219.9368,215.3133,219.2342,83574,APOLLOHOSP
2008-03-10,218.1463,221.9993,217.6251,218.7809,107198,APOLLOHOSP
2008-03-11,222.1126,224.0618,219.8462,221.5687,22730,APOLLOHOSP
2008-03-12,215.3359,219.8462,215.3359,217.5797,105712,APOLLOHOSP
2008-03-13,214.044,221.6593,214.044,220.3674,13232,APOLLOHOSP
2008-03-16,213.0468,221.9993,213.0468,220.0502,93036,APOLLOHOSP
2008-03-17,214.0214,219.3702,214.0214,217.8743,20200,APOLLOHOSP
2008-03-18,219.8008,231.1784,219.1662,226.9628,89526,APOLLOHOSP
2008-03-23,230.2719,238.2952,223.9712,231.0425,74818,APOLLOHOSP
2008-03-24,232.5383,234.6008,230.2719,232.5157,27536,APOLLOHOSP
2008-03-25,228.912,233.4449,228.912,231.1105,168904,APOLLOHOSP
2008-03-26,226.6455,233.4449,226.6455,232.1304,19842,APOLLOHOSP
2008-03-27,232.9916,233.4449,230.2719,232.153,11298,APOLLOHOSP
2008-03-30,230.3625,232.5383,229.0026,230.6572,28204,APOLLOHOSP
2008-03-31,233.3316,234.8048,226.6682,234.2608,8492,APOLLOHOSP
2008-04-01,233.8982,237.5698,231.2918,235.6207,13342,APOLLOHOSP
2008-04-02,236.1646,243.8706,234.2382,240.5162,32726,APOLLOHOSP
2008-04-03,237.9778,242.5107,232.085,236.5953,17204,APOLLOHOSP
2008-04-06,242.5106,242.5106,233.8981,238.0231,15622,APOLLOHOSP
2008-04-07,240.0176,242.5107,236.2553,242.1934,23536,APOLLOHOSP
2008-04-08,239.3378,240.6976,236.5727,237.8419,8280,APOLLOHOSP
2008-04-09,240.1989,249.3101,230.8385,231.9037,84262,APOLLOHOSP
2008-04-10,222.158,236.3007,222.158,228.7307,71094,APOLLOHOSP
2008-04-14,226.6455,233.4449,223.1552,233.3316,26126,APOLLOHOSP
2008-04-15,230.9744,234.3515,229.3653,231.5637,23266,APOLLOHOSP
2008-04-16,234.3515,234.3515,226.9855,232.0397,22688,APOLLOHOSP
2008-04-20,232.9463,233.3996,228.912,230.2719,29422,APOLLOHOSP
2008-04-21,231.1331,234.3515,230.2719,233.7622,44868,APOLLOHOSP
2008-04-22,235.7113,237.1392,229.8185,231.2011,7764,APOLLOHOSP
2008-04-23,232.5383,232.5383,228.0054,229.0933,3744,APOLLOHOSP
2008-04-24,231.1785,231.1785,226.5322,227.1895,10908,APOLLOHOSP
2008-04-27,227.1895,232.357,227.1895,227.8468,5610,APOLLOHOSP
2008-04-28,227.5295,228.912,224.8324,226.3736,17460,APOLLOHOSP
2008-04-29,226.6455,226.6455,224.3791,224.6284,12274,APOLLOHOSP
2008-05-01,226.6456,230.4985,226.6456,229.6826,30888,APOLLOHOSP
2008-05-04,227.3708,229.8186,226.7135,227.1215,11136,APOLLOHOSP
2008-05-05,228.912,228.912,224.3791,225.8296,12520,APOLLOHOSP
2008-05-06,224.3791,225.739,221.2061,221.7953,13296,APOLLOHOSP
2008-05-07,225.6256,228.7533,218.9396,221.41,19742,APOLLOHOSP
2008-05-08,221.206,223.4725,217.5797,222.0673,415824,APOLLOHOSP
2008-05-11,222.1126,225.739,219.8462,222.5433,26006,APOLLOHOSP
2008-05-12,222.1126,224.7644,221.206,222.4299,9156,APOLLOHOSP
2008-05-13,223.9031,228.0054,219.0529,227.0762,21466,APOLLOHOSP
2008-05-14,226.6455,226.6455,221.6593,222.8379,11866,APOLLOHOSP
2008-05-15,226.6229,226.6229,222.1126,222.2486,7810,APOLLOHOSP
2008-05-19,222.7019,224.1071,221.2061,222.4073,13022,APOLLOHOSP
2008-05-20,220.3448,226.1922,219.8915,223.6765,11012,APOLLOHOSP
2008-05-21,220.2994,223.4498,220.2994,222.1806,5566,APOLLOHOSP
2008-05-22,222.1353,223.4499,221.2061,221.2287,25798,APOLLOHOSP
2008-05-25,219.8461,221.4326,215.3812,219.8688,29750,APOLLOHOSP
2008-05-26,217.897,222.1126,217.897,220.7074,15186,APOLLOHOSP
2008-05-27,218.5316,231.1331,217.7157,223.6992,39746,APOLLOHOSP
2008-05-28,230.5892,230.5892,218.4863,221.4554,8150,APOLLOHOSP
2008-05-29,223.0419,223.0419,220.2995,222.09,21198,APOLLOHOSP
2008-06-01,219.8462,223.8805,219.8462,221.3874,18490,APOLLOHOSP
2008-06-02,218.033,224.3564,217.5797,222.5886,43566,APOLLOHOSP
2008-06-03,218.5996,224.2431,217.5797,221.9993,22786,APOLLOHOSP
2008-06-04,218.5996,223.4045,217.5797,221.6367,10666,APOLLOHOSP
2008-06-05,223.0192,223.3819,221.6594,222.5659,10188,APOLLOHOSP
2008-06-08,220.7527,222.5659,217.9423,221.886,11446,APOLLOHOSP
2008-06-09,222.1126,223.9258,221.6593,221.9993,56184,APOLLOHOSP
2008-06-10,226.6456,226.6456,221.2061,222.1127,129090,APOLLOHOSP
2008-06-11,219.8462,223.4272,219.8462,221.9086,11250,APOLLOHOSP
2008-06-12,218.033,224.3791,218.033,223.0419,6282,APOLLOHOSP
2008-06-15,226.0789,226.0789,221.6594,222.5659,15756,APOLLOHOSP
2008-06-16,223.0192,225.6936,217.1491,219.9822,67158,APOLLOHOSP
2008-06-17,218.4863,222.1126,218.4863,219.3475,37400,APOLLOHOSP
2008-06-18,219.3702,223.0192,218.0784,220.7981,108216,APOLLOHOSP
2008-06-19,222.1126,230.0452,222.1126,227.8694,288702,APOLLOHOSP
2008-06-22,227.0988,230.7252,220.7527,222.7699,20444,APOLLOHOSP
2008-06-23,226.1922,227.5294,222.5886,223.2005,12556,APOLLOHOSP
2008-06-24,222.1126,224.3791,219.8462,222.7699,23804,APOLLOHOSP
2008-06-25,225.6936,226.6229,222.1126,222.4073,14422,APOLLOHOSP
2008-06-26,215.3133,224.8324,215.3133,222.2713,35810,APOLLOHOSP
2008-06-29,222.1126,222.3393,220.0728,221.5913,28524,APOLLOHOSP
2008-06-30,219.9595,224.3791,218.9396,223.2005,51704,APOLLOHOSP
2008-07-01,222.1126,224.3791,219.8462,222.8605,115864,APOLLOHOSP
2008-07-02,222.09,223.9258,219.9142,222.9739,19654,APOLLOHOSP
2008-07-03,220.2995,226.1469,220.2995,222.7246,14178,APOLLOHOSP
2008-07-06,224.3791,228.912,219.3929,221.3874,5706036,APOLLOHOSP
2008-07-07,217.5797,223.9258,214.4067,221.5687,19440,APOLLOHOSP
2008-07-08,225.739,231.1785,222.2713,228.6174,2102378,APOLLOHOSP
2008-07-09,226.1469,226.1469,221.6593,222.2713,11128,APOLLOHOSP
2008-07-10,224.0391,224.4924,219.8462,220.0275,5356,APOLLOHOSP
2008-07-13,219.8462,221.6593,216.9451,217.9424,5902,APOLLOHOSP
2008-07-14,218.1463,218.1463,214.4067,216.5145,16546,APOLLOHOSP
2008-07-15,215.3133,217.5797,215.3133,216.9451,5936,APOLLOHOSP
2008-07-16,217.6477,219.8008,216.3332,217.2624,14750,APOLLOHOSP
2008-07-17,215.8572,219.2116,214.4067,218.441,8722,APOLLOHOSP
2008-07-20,218.4863,218.917,217.6251,218.6903,3472,APOLLOHOSP
2008-07-21,217.6024,223.0192,217.6024,221.8633,3042,APOLLOHOSP
2008-07-22,226.6456,226.6456,220.2995,222.5659,13464,APOLLOHOSP
2008-07-23,225.399,225.399,219.8461,221.546,11862,APOLLOHOSP
2008-07-24,219.8462,224.3791,215.8572,221.274,1710,APOLLOHOSP
2008-07-27,224.2884,224.379,217.6023,222.4979,7338,APOLLOHOSP
2008-07-28,219.0982,221.41,218.4863,218.8489,9492,APOLLOHOSP
2008-07-29,218.2597,221.5234,218.2143,219.6195,3932,APOLLOHOSP
2008-07-30,221.5687,221.5687,217.6024,218.3957,3294,APOLLOHOSP
2008-07-31,220.5261,221.2061,218.7583,220.4808,1560,APOLLOHOSP
2008-08-03,218.6449,223.0192,218.169,219.1662,2924,APOLLOHOSP
2008-08-04,217.5797,223.9258,216.3332,221.3874,16754,APOLLOHOSP
2008-08-05,224.3337,224.3337,220.2994,221.07,3150,APOLLOHOSP
2008-08-06,223.3139,224.1525,220.3221,222.5659,5900,APOLLOHOSP
2008-08-07,222.9965,222.9965,219.3929,220.0728,3818,APOLLOHOSP
2008-08-10,222.5971,224.4329,221.2202,222.0004,4832,APOLLOHOSP
2008-08-11,222.5512,224.1805,220.44,222.2758,9286,APOLLOHOSP
2008-08-12,221.2432,223.3544,219.8892,220.6006,6610,APOLLOHOSP
2008-08-13,221.5644,221.6792,219.3844,220.1187,4478,APOLLOHOSP
2008-08-17,218.2829,220.5777,218.0534,219.0861,8706,APOLLOHOSP
2008-08-18,220.3023,220.3023,211.1231,211.8115,17252,APOLLOHOSP
2008-08-19,217.5485,217.5485,212.4999,213.7621,788524,APOLLOHOSP
2008-08-20,215.7127,215.7127,210.6641,213.9227,922806,APOLLOHOSP
2008-08-21,213.4178,214.7947,212.2245,213.3949,3102,APOLLOHOSP
2008-08-24,217.5486,218.0075,211.8345,212.6147,9298,APOLLOHOSP
2008-08-25,211.1689,220.3023,211.123,217.5944,13830,APOLLOHOSP
2008-08-26,218.4664,218.5123,212.8441,216.6994,6056,APOLLOHOSP
2008-08-27,218.3746,220.3023,215.7127,218.5353,21480,APOLLOHOSP
2008-08-28,216.8601,223.515,216.8601,222.207,44818,APOLLOHOSP
2008-08-31,218.9254,227.1867,218.9254,224.846,21680,APOLLOHOSP
2008-09-01,226.2688,246.0042,226.2459,238.7985,137092,APOLLOHOSP
2008-09-03,237.7429,245.5453,231.7764,237.3528,129502,APOLLOHOSP
2008-09-04,231.7764,238.3854,231.7764,234.0482,36378,APOLLOHOSP
2008-09-07,235.4939,237.7429,231.7764,233.9794,27908,APOLLOHOSP
2008-09-08,234.0712,236.366,229.0226,231.1338,52802,APOLLOHOSP
2008-09-09,230.3995,230.8584,223.515,225.1443,25680,APOLLOHOSP
2008-09-10,222.5971,223.515,219.8433,221.1055,10376,APOLLOHOSP
2008-09-11,224.8919,224.8919,218.0993,218.7418,8732,APOLLOHOSP
2008-09-14,219.3844,222.5971,212.4999,218.9254,18020,APOLLOHOSP
2008-09-15,213.5097,215.6209,202.9535,208.5069,132510,APOLLOHOSP
2008-09-16,211.1231,211.1231,193.9119,196.5739,91240,APOLLOHOSP
2008-09-17,195.0593,208.6675,186.4996,205.2712,26804,APOLLOHOSP
2008-09-18,213.3719,213.4178,206.5334,211.5361,21170,APOLLOHOSP
2008-09-21,220.2564,220.2564,208.8282,210.2969,12752,APOLLOHOSP
2008-09-22,201.806,214.9324,191.8465,195.3806,40036,APOLLOHOSP
2008-09-23,201.0259,201.9438,196.0232,198.9835,9158,APOLLOHOSP
2008-09-24,197.4689,201.4389,196.8952,199.7637,2824,APOLLOHOSP
2008-09-25,200.062,200.9799,193.8201,194.6463,13340,APOLLOHOSP
2008-09-28,190.7221,198.6852,189.1387,192.4433,4516,APOLLOHOSP
2008-09-29,187.257,206.9465,185.8801,205.8679,37626,APOLLOHOSP
2008-09-30,201.9438,210.2051,196.9181,208.5758,36152,APOLLOHOSP
2008-10-02,209.6543,209.6773,195.197,199.8096,12444,APOLLOHOSP
2008-10-05,197.3542,203.2289,188.1749,193.866,9988,APOLLOHOSP
